#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000018l:1235640-1238387 -            411 107291at71240        -            323  2.3e-174  578.5  12.1   1   2  2.7e-117  3.3e-114  380.8   3.2     3   196    35   234    33   249 0.95 -
h2tg000018l:1235640-1238387 -            411 107291at71240        -            323  2.3e-174  578.5  12.1   2   2   3.1e-63   3.8e-60  203.1   1.5   182   322   262   411   258   411 0.93 -
h2tg000127l:650610-662411   -            405 107291at71240        -            323  2.7e-137  456.7  12.7   1   3   1.8e-47   2.2e-44  151.4   0.1     1    99     3   103     3   106 0.95 -
h2tg000127l:650610-662411   -            405 107291at71240        -            323  2.7e-137  456.7  12.7   2   3   2.6e-47   3.2e-44  150.8   0.7   100   197   135   232   127   238 0.96 -
h2tg000127l:650610-662411   -            405 107291at71240        -            323  2.7e-137  456.7  12.7   3   3   2.5e-50   3.1e-47  160.7   1.9   204   323   282   405   264   405 0.91 -
h2tg000041l:455899-452233   -            410 107291at71240        -            323  8.4e-133  441.9  12.2   1   3   8.8e-47   1.1e-43  149.1   0.1     1    99     8   108     8   111 0.95 -
h2tg000041l:455899-452233   -            410 107291at71240        -            323  8.4e-133  441.9  12.2   2   3   1.8e-45   2.3e-42  144.7   0.7   101   197   143   238   132   243 0.97 -
h2tg000041l:455899-452233   -            410 107291at71240        -            323  8.4e-133  441.9  12.2   3   3   1.9e-48   2.4e-45  154.5   1.3   206   323   290   410   270   410 0.91 -
h2tg000019l:3356832-3353022 -            328 107291at71240        -            323  2.8e-107  358.0   0.5   1   1  2.6e-110  3.2e-107  357.9   0.5     3   319     4   327     1   328 0.91 -
h2tg000767l:16234-19406     -            392 107291at71240        -            323   1.2e-87  293.5   9.1   1   3   3.9e-28   4.8e-25   87.8   0.0     2   100     4   103     3   111 0.91 -
h2tg000767l:16234-19406     -            392 107291at71240        -            323   1.2e-87  293.5   9.1   2   3   1.3e-36   1.6e-33  115.6   0.8   102   195   141   234   135   245 0.95 -
h2tg000767l:16234-19406     -            392 107291at71240        -            323   1.2e-87  293.5   9.1   3   3   4.4e-30   5.5e-27   94.2   0.6   211   321   275   390   261   392 0.86 -
h2tg000872l:28194-32018     -            370 107291at71240        -            323   2.5e-87  292.5   0.6   1   1   2.4e-90     3e-87  292.2   0.6     7   299    52   342    45   370 0.88 -
h2tg000429l:305056-302517   -            334 107291at71240        -            323   3.8e-83  278.7   6.8   1   3     5e-32   6.2e-29  100.6   0.0     3    98     4   100     1   102 0.95 -
h2tg000429l:305056-302517   -            334 107291at71240        -            323   3.8e-83  278.7   6.8   2   3   4.7e-28   5.9e-25   87.5   1.1   126   191   101   166    99   177 0.95 -
h2tg000429l:305056-302517   -            334 107291at71240        -            323   3.8e-83  278.7   6.8   3   3   8.6e-30   1.1e-26   93.3   0.6   204   319   211   333   197   334 0.80 -
h2tg000019l:3356847-3354268 -            200 107291at71240        -            323   1.7e-57  194.5   4.0   1   2   3.3e-41   4.1e-38  130.7   0.0     3   125     9   134     6   135 0.94 -
h2tg000019l:3356847-3354268 -            200 107291at71240        -            323   1.7e-57  194.5   4.0   2   2   4.3e-21   5.3e-18   64.7   2.5   166   237   134   196   130   200 0.88 -
h2tg000606l:86580-109694    -            251 107291at71240        -            323   5.6e-51  173.0   9.6   1   3   2.6e-21   3.2e-18   65.4   0.1     8    66     1    59     1    60 0.99 -
h2tg000606l:86580-109694    -            251 107291at71240        -            323   5.6e-51  173.0   9.6   2   3   2.8e-11   3.5e-08   32.4   0.2   104   146    60   102    59   103 0.95 -
h2tg000606l:86580-109694    -            251 107291at71240        -            323   5.6e-51  173.0   9.6   3   3   1.1e-25   1.4e-22   79.7   1.9   165   293   101   242    98   248 0.76 -
h2tg000309l:546110-557950   -            214 107291at71240        -            323   3.1e-50  170.6  10.7   1   4     1e-23   1.2e-20   73.3   0.0     3    66     3    66     1    67 0.97 -
h2tg000309l:546110-557950   -            214 107291at71240        -            323   3.1e-50  170.6  10.7   2   4   5.4e-11   6.7e-08   31.5   0.3   104   144    67   107    66   108 0.96 -
h2tg000309l:546110-557950   -            214 107291at71240        -            323   3.1e-50  170.6  10.7   3   4   1.2e-10   1.5e-07   30.4   0.4   161   200   102   140   101   146 0.88 -
h2tg000309l:546110-557950   -            214 107291at71240        -            323   3.1e-50  170.6  10.7   4   4   2.4e-15   2.9e-12   45.8   0.2   211   251   174   213   153   214 0.87 -
h2tg000655l:56991-59635     -            216 107291at71240        -            323   2.3e-40  138.1  13.5   1   3   8.1e-23     1e-19   70.3   0.1     2    67     9    74     8    75 0.97 -
h2tg000655l:56991-59635     -            216 107291at71240        -            323   2.3e-40  138.1  13.5   2   3     2e-13   2.4e-10   39.5   0.1   102   143    74   115    73   116 0.95 -
h2tg000655l:56991-59635     -            216 107291at71240        -            323   2.3e-40  138.1  13.5   3   3   2.5e-11   3.1e-08   32.6   5.0   167   251   115   215   112   216 0.65 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/107291at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/107291at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/107291at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:01 2024
# [ok]
