#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000639l:391659-395050   -            701 45877at71240         -            571         0 1148.2  23.0   1   4   4.4e-20   7.1e-18   63.9   3.0     1    87     3   106     3   109 0.89 -
h2tg000639l:391659-395050   -            701 45877at71240         -            571         0 1148.2  23.0   2   4     0.079        13    3.6   6.1    56    86   112   150   107   154 0.74 -
h2tg000639l:391659-395050   -            701 45877at71240         -            571         0 1148.2  23.0   3   4   1.2e-63     2e-61  207.6   0.1    58   179   153   278   151   282 0.95 -
h2tg000639l:391659-395050   -            701 45877at71240         -            571         0 1148.2  23.0   4   4  9.1e-266  1.5e-263  875.0   0.0   177   571   306   701   296   701 0.99 -
h2tg000160l:122001-132690   -            904 45877at71240         -            571   1.9e-20   72.4   5.5   1   4   0.00078      0.13   10.2   0.2   215   329   146   254   105   254 0.77 -
h2tg000160l:122001-132690   -            904 45877at71240         -            571   1.9e-20   72.4   5.5   2   4   9.8e-08   1.6e-05   23.1   0.1   236   327   207   295   193   303 0.84 -
h2tg000160l:122001-132690   -            904 45877at71240         -            571   1.9e-20   72.4   5.5   3   4   1.8e-06   0.00028   19.0   0.1   210   330   380   504   373   539 0.85 -
h2tg000160l:122001-132690   -            904 45877at71240         -            571   1.9e-20   72.4   5.5   4   4   1.4e-09   2.2e-07   29.2   0.1   297   368   554   620   548   625 0.81 -
h2tg000564l:391392-392264   -            291 45877at71240         -            571   2.1e-20   72.2   1.9   1   3   4.2e-08   6.8e-06   24.3   0.1   258   338     9    87     3    93 0.89 -
h2tg000564l:391392-392264   -            291 45877at71240         -            571   2.1e-20   72.2   1.9   2   3   7.3e-06    0.0012   16.9   0.2   258   333    94   166    82   171 0.79 -
h2tg000564l:391392-392264   -            291 45877at71240         -            571   2.1e-20   72.2   1.9   3   3   9.2e-14   1.5e-11   43.0   0.3   223   417   108   289   107   291 0.80 -
h2tg000336l:486655-488298   -            306 45877at71240         -            571   5.3e-20   70.9   8.1   1   3   0.00012     0.019   12.9   0.1   296   329    16    49    10    57 0.90 -
h2tg000336l:486655-488298   -            306 45877at71240         -            571   5.3e-20   70.9   8.1   2   3   0.00012      0.02   12.9   0.3   297   339    59   101    50   103 0.91 -
h2tg000336l:486655-488298   -            306 45877at71240         -            571   5.3e-20   70.9   8.1   3   3   9.9e-14   1.6e-11   42.9   0.4   203   412   102   294   102   303 0.78 -
h2tg001070l:279503-280123   -            207 45877at71240         -            571   6.7e-20   70.6   2.1   1   4   6.1e-05    0.0099   13.9   0.1   298   328     3    33     1    40 0.89 -
h2tg001070l:279503-280123   -            207 45877at71240         -            571   6.7e-20   70.6   2.1   2   4   1.7e-06   0.00027   19.0   0.1   295   330    51    86    40    93 0.88 -
h2tg001070l:279503-280123   -            207 45877at71240         -            571   6.7e-20   70.6   2.1   3   4   0.00025      0.04   11.9   0.0   297   330    95   128    89   137 0.67 -
h2tg001070l:279503-280123   -            207 45877at71240         -            571   6.7e-20   70.6   2.1   4   4   9.5e-08   1.5e-05   23.1   0.0   297   364   137   202   133   206 0.85 -
h2tg000169l:79349-85687     -            939 45877at71240         -            571     9e-17   60.2  12.7   1   6   4.9e-08     8e-06   24.1   0.1   233   329    43   135    31   143 0.89 -
h2tg000169l:79349-85687     -            939 45877at71240         -            571     9e-17   60.2  12.7   2   6    0.0033      0.53    8.2   0.1   296   332   144   180   139   212 0.74 -
h2tg000169l:79349-85687     -            939 45877at71240         -            571     9e-17   60.2  12.7   3   6    0.0093       1.5    6.7   0.1   293   328   394   428   359   440 0.84 -
h2tg000169l:79349-85687     -            939 45877at71240         -            571     9e-17   60.2  12.7   4   6     0.075        12    3.7   0.0   211   334   445   569   436   576 0.69 -
h2tg000169l:79349-85687     -            939 45877at71240         -            571     9e-17   60.2  12.7   5   6   9.2e-06    0.0015   16.6   0.2   255   331   577   650   565   655 0.88 -
h2tg000169l:79349-85687     -            939 45877at71240         -            571     9e-17   60.2  12.7   6   6     0.027       4.4    5.1   0.0   100   133   656   689   650   693 0.83 -
h2tg000267l:258045-252324   -            887 45877at71240         -            571     1e-15   56.7   0.4   1   4    0.0018      0.29    9.1   0.0   255   328    93   169    56   180 0.78 -
h2tg000267l:258045-252324   -            887 45877at71240         -            571     1e-15   56.7   0.4   2   4   4.1e-09   6.7e-07   27.6   0.0   257   333   379   452   356   459 0.89 -
h2tg000267l:258045-252324   -            887 45877at71240         -            571     1e-15   56.7   0.4   3   4   4.6e-05    0.0075   14.3   0.1   260   357   467   558   455   566 0.77 -
h2tg000267l:258045-252324   -            887 45877at71240         -            571     1e-15   56.7   0.4   4   4      0.21        33    2.2   0.0   299   328   545   574   539   578 0.87 -
h2tg000939l:115525-105034   -            494 45877at71240         -            571   2.3e-15   55.6   1.5   1   3     0.011       1.8    6.4   0.0   304   337   198   233   186   244 0.80 -
h2tg000939l:115525-105034   -            494 45877at71240         -            571   2.3e-15   55.6   1.5   2   3   5.6e-11   9.2e-09   33.8   0.1   257   332   246   319   241   326 0.90 -
h2tg000939l:115525-105034   -            494 45877at71240         -            571   2.3e-15   55.6   1.5   3   3   0.00016     0.026   12.5   0.0   297   339   326   367   323   375 0.82 -
h2tg000065l:254864-242790   -            469 45877at71240         -            571   1.8e-13   49.4   0.4   1   3   0.00013     0.022   12.8   0.0   295   336   121   162   108   171 0.87 -
h2tg000065l:254864-242790   -            469 45877at71240         -            571   1.8e-13   49.4   0.4   2   3   2.5e-07     4e-05   21.8   0.0   103   182   182   258   172   264 0.90 -
h2tg000065l:254864-242790   -            469 45877at71240         -            571   1.8e-13   49.4   0.4   3   3   0.00039     0.064   11.2   0.1   266   330   317   380   298   422 0.75 -
h2tg000045l:1509088-1502036 -            435 45877at71240         -            571   2.5e-13   48.8   4.3   1   2   9.2e-10   1.5e-07   29.8   1.9   141   332    32   223    28   238 0.77 -
