#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000223l:1781789-1775638 -            367 86802at71240         -            293  5.4e-161  534.0   0.1   1   2   2.3e-75   3.4e-72  242.5   0.0     2   145    25   186    24   190 0.92 -
h2tg000223l:1781789-1775638 -            367 86802at71240         -            293  5.4e-161  534.0   0.1   2   2     1e-89   1.6e-86  289.6   0.0   141   293   200   366   196   366 0.93 -
h2tg000157l:67932-65614     -            440 86802at71240         -            293   4.4e-19   68.2   0.1   1   2   8.5e-09   1.3e-05   24.0   0.0    10   157    37   197    33   201 0.74 -
h2tg000157l:67932-65614     -            440 86802at71240         -            293   4.4e-19   68.2   0.1   2   2   2.1e-13   3.1e-10   39.1   0.0   161   268   251   375   244   386 0.72 -
h2tg000274l:210005-210565   -            187 86802at71240         -            293    0.0043   15.7   0.0   1   1   3.6e-06    0.0054   15.4   0.0   187   260    74   145    46   179 0.78 -
h2tg000066l:620711-622401   -            321 86802at71240         -            293     0.024   13.2   0.0   1   1   2.4e-05     0.036   12.7   0.0   193   262   211   276   191   289 0.85 -
h2tg000454l:343635-346171   -            339 86802at71240         -            293     0.026   13.1   0.0   1   1   2.4e-05     0.037   12.6   0.0   193   263   230   296   208   309 0.84 -
h2tg000274l:209293-213745   -            326 86802at71240         -            293     0.031   12.9   0.0   1   1   3.3e-05     0.049   12.2   0.0   188   243   214   270   197   310 0.83 -
h2tg000654l:190199-191207   -            271 86802at71240         -            293      0.09   11.4   0.0   1   1     9e-05      0.14   10.8   0.0   200   292   170   259   150   260 0.82 -
h2tg000222l:46980-48017     -            275 86802at71240         -            293      0.09   11.4   0.0   1   1     9e-05      0.14   10.8   0.0   182   255   163   233   150   259 0.81 -
h2tg000019l:3316669-3314882 -            357 86802at71240         -            293      0.12   11.0   0.0   1   1   0.00011      0.17   10.4   0.0   190   260   243   309   231   334 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/86802at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/86802at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/86802at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:13 2024
# [ok]
