#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg001055l:138588-133984 -            184 144742at71240        -            164     3e-87  290.1   0.7   1   1   3.3e-90   3.8e-87  289.8   0.7     5   156    37   184    33   184 0.97 -
h2tg000093l:219824-221781 -            320 144742at71240        -            164   6.7e-27   93.9   0.4   1   3   9.1e-17     1e-13   51.0   0.0    84   150    19    83     5    90 0.92 -
h2tg000093l:219824-221781 -            320 144742at71240        -            164   6.7e-27   93.9   0.4   2   3   0.00028      0.32   10.4   0.0   103   153   147   201   125   212 0.75 -
h2tg000093l:219824-221781 -            320 144742at71240        -            164   6.7e-27   93.9   0.4   3   3   4.2e-10   4.7e-07   29.3   0.0    90   150   257   318   225   320 0.86 -
h2tg000105l:501164-503086 -            320 144742at71240        -            164   6.7e-27   93.9   0.4   1   3   9.1e-17     1e-13   51.0   0.0    84   150    19    83     5    90 0.92 -
h2tg000105l:501164-503086 -            320 144742at71240        -            164   6.7e-27   93.9   0.4   2   3   0.00028      0.32   10.4   0.0   103   153   147   201   125   212 0.75 -
h2tg000105l:501164-503086 -            320 144742at71240        -            164   6.7e-27   93.9   0.4   3   3   4.2e-10   4.7e-07   29.3   0.0    90   150   257   318   225   320 0.86 -
h2tg000071l:75826-77160   -            310 144742at71240        -            164   5.5e-26   90.9   0.0   1   3   4.6e-16   5.2e-13   48.7   0.0    94   150     6    63     3    69 0.92 -
h2tg000071l:75826-77160   -            310 144742at71240        -            164   5.5e-26   90.9   0.0   2   3     2e-06    0.0023   17.3   0.0    97   153   121   183    83   194 0.82 -
h2tg000071l:75826-77160   -            310 144742at71240        -            164   5.5e-26   90.9   0.0   3   3   2.3e-07   0.00027   20.4   0.0    95   150   240   299   226   304 0.83 -
h2tg001063l:201630-204127 -            219 144742at71240        -            164   6.5e-24   84.1   0.2   1   2   5.3e-09     6e-06   25.7   0.0    25    94    68   138    53   146 0.73 -
h2tg001063l:201630-204127 -            219 144742at71240        -            164   6.5e-24   84.1   0.2   2   2     2e-18   2.3e-15   56.4   0.1   108   150   172   214   168   217 0.95 -
h2tg000308l:308847-305241 -            231 144742at71240        -            164   3.1e-09   36.4   0.0   1   1   4.3e-12   4.9e-09   35.8   0.0    34   147   110   221   101   226 0.82 -
h2tg000033l:222833-271814 -            411 144742at71240        -            164   1.9e-08   33.8   0.0   1   1   3.7e-11   4.2e-08   32.7   0.0    34   136    63   162    39   168 0.86 -
h2tg000642l:66545-64032   -            229 144742at71240        -            164   4.1e-08   32.7   0.1   1   2   2.6e-05     0.029   13.7   0.0    26    64    50    88    26   103 0.86 -
h2tg000642l:66545-64032   -            229 144742at71240        -            164   4.1e-08   32.7   0.1   2   2   2.5e-06    0.0029   17.0   0.0    99   134   155   190   139   199 0.80 -
h2tg000316l:184865-182958 -            242 144742at71240        -            164   1.6e-05   24.4   0.0   1   1   3.4e-08   3.8e-05   23.1   0.0    30   152   113   228   101   234 0.80 -
h2tg000013l:140635-140489 -             49 144742at71240        -            164   4.7e-05   22.8   0.0   1   1   4.1e-08   4.7e-05   22.8   0.0    99   130    12    43     5    49 0.87 -
h2tg000704l:89373-89630   -             86 144742at71240        -            164    0.0003   20.2   1.1   1   1   3.4e-07   0.00039   19.8   1.1    45   129     1    85     1    86 0.87 -
h2tg000404l:81085-81270   -             62 144742at71240        -            164     0.021   14.2   0.0   1   1   1.9e-05     0.022   14.2   0.0   111   148     1    39     1    55 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/144742at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/144742at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/144742at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:17 2024
# [ok]
