#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000149l:12802-25415     -           1353 2529at71240          -           1045         0 1778.4  47.2   1   4  9.8e-188  1.3e-186  622.1   0.2     1   267     1   268     1   280 0.98 -
h2tg000149l:12802-25415     -           1353 2529at71240          -           1045         0 1778.4  47.2   2   4   5.7e-44   7.8e-43  146.1   7.7   264   443   353   603   343   609 0.80 -
h2tg000149l:12802-25415     -           1353 2529at71240          -           1045         0 1778.4  47.2   3   4     4e-36   5.4e-35  120.2   1.8   439   519   631   718   608   733 0.90 -
h2tg000149l:12802-25415     -           1353 2529at71240          -           1045         0 1778.4  47.2   4   4  8.7e-271  1.2e-269  897.1  17.3   516  1045   747  1350   743  1350 0.93 -
h2tg000052l:544302-554729   -           1351 2529at71240          -           1045         0 1764.4  49.9   1   4  2.8e-188  3.9e-187  623.9   0.2     1   266     1   267     1   279 0.98 -
h2tg000052l:544302-554729   -           1351 2529at71240          -           1045         0 1764.4  49.9   2   4   1.5e-43     2e-42  144.7   8.8   264   443   353   603   343   611 0.80 -
h2tg000052l:544302-554729   -           1351 2529at71240          -           1045         0 1764.4  49.9   3   4   3.2e-36   4.3e-35  120.5   2.0   438   519   628   716   602   725 0.88 -
h2tg000052l:544302-554729   -           1351 2529at71240          -           1045         0 1764.4  49.9   4   4  1.6e-266  2.1e-265  883.0  18.2   516  1045   745  1348   741  1348 0.93 -
h2tg000043l:425917-415485   -           1352 2529at71240          -           1045         0 1763.7  47.7   1   4  2.4e-184  3.3e-183  610.9   0.2     1   266     1   266     1   278 0.98 -
h2tg000043l:425917-415485   -           1352 2529at71240          -           1045         0 1763.7  47.7   2   4   6.8e-44   9.3e-43  145.9   6.8   265   443   353   602   345   610 0.80 -
h2tg000043l:425917-415485   -           1352 2529at71240          -           1045         0 1763.7  47.7   3   4   3.4e-36   4.6e-35  120.4   2.1   438   519   629   717   607   726 0.88 -
h2tg000043l:425917-415485   -           1352 2529at71240          -           1045         0 1763.7  47.7   4   4  9.8e-270  1.3e-268  893.6  18.2   516  1045   746  1349   742  1349 0.93 -
h2tg000029l:586183-575777   -           1352 2529at71240          -           1045         0 1757.2  49.8   1   4  2.4e-184  3.3e-183  610.9   0.2     1   266     1   266     1   278 0.98 -
h2tg000029l:586183-575777   -           1352 2529at71240          -           1045         0 1757.2  49.8   2   4   3.2e-43   4.4e-42  143.6   9.3   264   443   352   602   344   607 0.80 -
h2tg000029l:586183-575777   -           1352 2529at71240          -           1045         0 1757.2  49.8   3   4   3.2e-36   4.4e-35  120.5   2.1   438   519   629   717   607   728 0.88 -
h2tg000029l:586183-575777   -           1352 2529at71240          -           1045         0 1757.2  49.8   4   4  2.1e-268  2.8e-267  889.2  17.9   516  1045   746  1349   742  1349 0.93 -
h2tg000657l:312383-330421   -           1319 2529at71240          -           1045         0 1683.8  46.5   1   4  2.6e-157  3.6e-156  521.4   1.8     1   266     1   247     1   258 0.98 -
h2tg000657l:312383-330421   -           1319 2529at71240          -           1045         0 1683.8  46.5   2   4   3.1e-46   4.2e-45  153.6   7.7   264   443   333   574   323   579 0.80 -
h2tg000657l:312383-330421   -           1319 2529at71240          -           1045         0 1683.8  46.5   3   4   5.4e-36   7.3e-35  119.7   2.0   439   519   602   689   578   701 0.90 -
h2tg000657l:312383-330421   -           1319 2529at71240          -           1045         0 1683.8  46.5   4   4  4.9e-272  6.7e-271  901.2  11.9   516  1045   718  1316   714  1316 0.94 -
h2tg000084l:799686-800507   -            274 2529at71240          -           1045   8.9e-45  152.5   0.1   1   1   7.4e-46     1e-44  152.4   0.1     4   259    13   272    10   274 0.93 -
h2tg000132l:151035-150262   -            258 2529at71240          -           1045   3.6e-44  150.5   0.0   1   1     3e-45   4.1e-44  150.4   0.0     5   251     4   254     2   258 0.91 -
h2tg000407l:233524-213922   -            661 2529at71240          -           1045   1.5e-42  145.2   0.1   1   1   1.5e-43     2e-42  144.8   0.1     8   259   405   656   399   660 0.91 -
h2tg000356l:183141-183956   -            272 2529at71240          -           1045   6.9e-41  139.7   0.1   1   1   5.9e-42     8e-41  139.5   0.1     4   253    15   269    12   272 0.93 -
h2tg000066l:703605-702847   -            253 2529at71240          -           1045     1e-40  139.1   0.1   1   1   8.3e-42   1.1e-40  139.0   0.1     6   252     3   253     1   253 0.91 -
h2tg000456l:425419-426210   -            264 2529at71240          -           1045   2.5e-40  137.8   0.0   1   1   2.1e-41   2.9e-40  137.6   0.0    10   257    11   263     3   264 0.87 -
h2tg000321l:49054-49776     -            241 2529at71240          -           1045   4.1e-40  137.1   0.0   1   1   3.3e-41   4.5e-40  137.0   0.0     7   241     2   240     1   241 0.92 -
