#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000245l:853278-847137 -            710 28907at71240         -            591  1.1e-303 1007.9  17.8   1   2   3.8e-99   3.2e-96  322.8   4.0     2   218     4   255     3   272 0.90 -
h2tg000245l:853278-847137 -            710 28907at71240         -            591  1.1e-303 1007.9  17.8   2   2  5.7e-210  4.8e-207  688.7   6.0   204   590   275   676   267   677 0.94 -
h2tg000505l:82221-71932   -            572 28907at71240         -            591  4.9e-119  398.1  26.9   1   2   1.9e-34   1.6e-31  109.1   0.2     4   203     2   218     1   220 0.87 -
h2tg000505l:82221-71932   -            572 28907at71240         -            591  4.9e-119  398.1  26.9   2   2   1.3e-90   1.1e-87  294.5  21.5   227   579   216   564   212   569 0.93 -
h2tg000221l:175373-183971 -            555 28907at71240         -            591  1.7e-118  396.4  28.6   1   2   1.3e-30   1.1e-27   96.4   3.4     4   189     2   208     1   210 0.80 -
h2tg000221l:175373-183971 -            555 28907at71240         -            591  1.7e-118  396.4  28.6   2   2     1e-93   8.7e-91  304.8  17.8   227   576   209   555   204   555 0.93 -
h2tg000645l:215146-208266 -            555 28907at71240         -            591    3e-105  352.6  24.6   1   2   8.4e-30   7.1e-27   93.8   1.3     4   192     2   205     1   208 0.82 -
h2tg000645l:215146-208266 -            555 28907at71240         -            591    3e-105  352.6  24.6   2   2   2.4e-81   2.1e-78  264.0  16.6   227   581   204   554   201   555 0.91 -
h2tg000866l:292425-297851 -            501 28907at71240         -            591     1e-96  324.4  27.8   1   2   2.8e-16   2.4e-13   49.1   1.3    75   200    30   160    25   163 0.85 -
h2tg000866l:292425-297851 -            501 28907at71240         -            591     1e-96  324.4  27.8   2   2   1.3e-86   1.1e-83  281.4  20.1   228   576   158   501   155   501 0.94 -
h2tg000114l:378528-377065 -            260 28907at71240         -            591   4.5e-68  229.8  13.7   1   1   5.9e-71     5e-68  229.7  13.7   330   580     2   258     1   260 0.93 -
h2tg000256l:179214-177660 -            299 28907at71240         -            591   7.2e-60  202.7  13.1   1   2   5.7e-30   4.9e-27   94.3   1.0   226   321    21   117     6   124 0.90 -
h2tg000256l:179214-177660 -            299 28907at71240         -            591   7.2e-60  202.7  13.1   2   2   5.3e-36   4.5e-33  114.2   5.5   413   576   119   293   115   297 0.89 -
h2tg000413l:128478-126390 -            293 28907at71240         -            591   4.7e-58  196.7  12.2   1   2   1.1e-27   8.9e-25   86.8   1.1   224   319    12   108     4   114 0.91 -
h2tg000413l:128478-126390 -            293 28907at71240         -            591   4.7e-58  196.7  12.2   2   2   4.9e-37   4.1e-34  117.7   3.7   406   576   106   287   100   290 0.88 -
h2tg001071l:115118-113746 -            313 28907at71240         -            591   1.4e-40  139.0   4.7   1   1   1.8e-43   1.6e-40  138.9   4.7   105   415     1   312     1   313 0.89 -
h2tg000149l:424921-426071 -            183 28907at71240         -            591   3.1e-38  131.3   4.8   1   1   1.3e-40   1.1e-37  129.5   4.8   227   419     6   183     2   183 0.92 -
h2tg000269l:690563-689254 -            176 28907at71240         -            591   1.7e-29  102.4   2.1   1   2   3.4e-28   2.9e-25   88.4   1.2   229   318     5    95     2   100 0.94 -
h2tg000269l:690563-689254 -            176 28907at71240         -            591   1.7e-29  102.4   2.1   2   2   6.1e-06    0.0052   15.0   0.0   404   442    92   130    88   142 0.87 -
h2tg000117l:281618-283810 -            172 28907at71240         -            591   2.2e-29  102.1   1.9   1   2   6.8e-28   5.8e-25   87.5   1.2   229   316     1    89     1    92 0.94 -
h2tg000117l:281618-283810 -            172 28907at71240         -            591   2.2e-29  102.1   1.9   2   2   8.1e-06    0.0069   14.6   0.0   406   441    90   125    84   140 0.87 -
h2tg000336l:65714-64687   -            171 28907at71240         -            591   4.6e-29  101.0   2.7   1   2   3.7e-28   3.1e-25   88.3   1.0   229   322     1    95     1   102 0.93 -
h2tg000336l:65714-64687   -            171 28907at71240         -            591   4.6e-29  101.0   2.7   2   2   1.2e-05      0.01   14.0   0.0   408   441    92   125    91   137 0.87 -
h2tg000113l:3627-4931     -            168 28907at71240         -            591   1.2e-27   96.3   1.8   1   2   2.3e-26     2e-23   82.4   1.2   233   318     1    87     1    92 0.95 -
h2tg000113l:3627-4931     -            168 28907at71240         -            591   1.2e-27   96.3   1.8   2   2   1.2e-05     0.011   13.9   0.0   408   442    88   122    85   134 0.89 -
h2tg000149l:427132-427338 -             69 28907at71240         -            591   6.2e-18   64.3   0.6   1   1   7.8e-21   6.7e-18   64.1   0.6   508   576     1    69     1    69 0.99 -
h2tg000753l:136587-138992 -            802 28907at71240         -            591   3.5e-12   45.3  16.7   1   3   5.8e-07   0.00049   18.3   0.0    82   210    99   242    79   251 0.68 -
h2tg000753l:136587-138992 -            802 28907at71240         -            591   3.5e-12   45.3  16.7   2   3   1.8e-10   1.6e-07   29.9   4.9   255   398   369   521   277   582 0.78 -
h2tg000753l:136587-138992 -            802 28907at71240         -            591   3.5e-12   45.3  16.7   3   3     0.045        38    2.2   2.6   468   501   658   691   645   756 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28907at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/28907at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/28907at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:51 2024
# [ok]
