#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000232l:212948-194606   -            706 16713at71240         -            584         0 1078.8   7.7   1   1         0         0 1061.9   7.7     1   584    38   696    38   696 0.92 -
h2tg000051l:631085-707371   -            860 16713at71240         -            584    5e-295  979.2   5.5   1   1  4.2e-294  2.2e-291  967.2   5.5     1   529    15   554    15   600 0.94 -
h2tg000800l:209245-211163   -            436 16713at71240         -            584  4.8e-125  417.9   0.1   1   1  1.1e-127  5.7e-125  417.7   0.1    72   460    30   432    12   436 0.94 -
h2tg000646l:206539-216902   -            784 16713at71240         -            584  3.4e-107  359.0   0.2   1   2  2.2e-106  1.1e-103  347.3   0.1    75   476   181   592   163   601 0.92 -
h2tg000646l:206539-216902   -            784 16713at71240         -            584  3.4e-107  359.0   0.2   2   2   0.00044      0.23    9.5   0.0   494   531   642   679   636   699 0.86 -
h2tg000049l:600512-618344   -            599 16713at71240         -            584  1.7e-100  336.9   0.1   1   1  4.1e-103  2.2e-100  336.5   0.1    76   482    96   516    76   574 0.92 -
h2tg000082l:1808283-1795139 -            651 16713at71240         -            584     5e-93  312.2   0.4   1   1   1.3e-95   6.9e-93  311.8   0.4    90   475   135   494    61   577 0.83 -
h2tg000055l:8182-94         -            699 16713at71240         -            584   4.2e-88  296.0   0.0   1   2   3.4e-65   1.8e-62  211.3   0.0    79   330   171   446   166   459 0.85 -
h2tg000055l:8182-94         -            699 16713at71240         -            584   4.2e-88  296.0   0.0   2   2   6.3e-26   3.3e-23   81.7   0.0   316   471   480   641   466   654 0.94 -
h2tg000928l:52422-48341     -            508 16713at71240         -            584   1.3e-39  135.9   0.0   1   1     4e-42   2.1e-39  135.1   0.0    82   379   108   418   104   426 0.84 -
h2tg000735l:471008-469344   -            261 16713at71240         -            584   7.5e-25   87.1   0.0   1   2   4.3e-25   2.2e-22   78.9   0.0    83   237     5   168     1   181 0.89 -
h2tg000735l:471008-469344   -            261 16713at71240         -            584   7.5e-25   87.1   0.0   2   2     0.004       2.1    6.4   0.0   294   335   207   261   194   261 0.59 -
h2tg000852l:66509-64316     -            366 16713at71240         -            584   8.5e-05   20.9   0.0   1   1   2.3e-07   0.00012   20.4   0.0   268   326   165   222   156   229 0.84 -
h2tg000956l:504602-505288   -            229 16713at71240         -            584    0.0037   15.5   0.0   1   1   8.9e-06    0.0047   15.1   0.0   241   335    32   127    18   131 0.82 -
h2tg000270l:128101-148054   -            837 16713at71240         -            584     0.011   13.9   0.0   1   1   3.2e-05     0.017   13.3   0.0   291   331   117   157   102   182 0.83 -
h2tg000137l:202078-204466   -            161 16713at71240         -            584     0.025   12.7   0.0   1   1   7.6e-05      0.04   12.0   0.0   155   177    19    41    13    48 0.87 -
h2tg000066l:703605-702847   -            253 16713at71240         -            584     0.034   12.3   0.0   1   2         3   1.6e+03   -3.1   0.0   159   177    15    34    12    40 0.77 -
h2tg000066l:703605-702847   -            253 16713at71240         -            584     0.034   12.3   0.0   2   2   0.00012     0.063   11.4   0.0   251   323    74   147    44   161 0.78 -
h2tg000050l:627706-628413   -            236 16713at71240         -            584     0.056   11.6   0.0   1   1   0.00014     0.074   11.2   0.0   243   335    58   151    43   154 0.79 -
h2tg000356l:183141-183956   -            272 16713at71240         -            584     0.057   11.5   0.0   1   1   0.00017      0.09   10.9   0.0   248   324    85   163    58   178 0.83 -
h2tg000069l:1044605-1045417 -            271 16713at71240         -            584     0.059   11.5   0.0   1   1   0.00017     0.089   10.9   0.0   251   323    92   165    63   179 0.80 -
h2tg001117l:99971-99288     -            228 16713at71240         -            584     0.059   11.5   0.0   1   1   0.00015     0.079   11.1   0.0   248   324    24   101    12   116 0.80 -
h2tg000080l:1738775-1739797 -            341 16713at71240         -            584     0.094   10.8   0.1   1   2   0.00041      0.21    9.6   0.0   155   177    60    82    34    90 0.86 -
h2tg000080l:1738775-1739797 -            341 16713at71240         -            584     0.094   10.8   0.1   2   2       2.1   1.1e+03   -2.6   0.0   442   467   287   312   286   316 0.81 -
h2tg000362l:1835136-1836801 -            275 16713at71240         -            584     0.099   10.7   0.0   1   1   0.00027      0.14   10.3   0.0   154   183    20    49     8    57 0.87 -
h2tg000178l:934927-935976   -            350 16713at71240         -            584       0.1   10.7   0.0   1   1   0.00029      0.15   10.1   0.0   156   177    74    95    52   102 0.86 -
h2tg000178l:805347-806402   -            352 16713at71240         -            584      0.11   10.7   0.0   1   1   0.00031      0.16   10.0   0.0   156   178    74    96    52   103 0.85 -
h2tg000654l:254737-252829   -            244 16713at71240         -            584      0.12   10.4   0.0   1   2   0.00077       0.4    8.7   0.0   152   179    23    50     7    70 0.77 -
h2tg000654l:254737-252829   -            244 16713at71240         -            584      0.12   10.4   0.0   2   2      0.75     4e+02   -1.1   0.0   287   322    86   121    71   133 0.77 -
h2tg000081l:1787432-1787791 -            120 16713at71240         -            584      0.14   10.3   0.0   1   1   0.00029      0.15   10.1   0.0   154   179    16    41     4    62 0.86 -
h2tg000288l:126960-128144   -            354 16713at71240         -            584      0.14   10.2   0.0   1   1   0.00043      0.23    9.6   0.0   149   180    31    62    22    73 0.85 -
h2tg000178l:912147-995655   -            299 16713at71240         -            584      0.16   10.1   0.7   1   2   0.00041      0.21    9.6   0.0   157   177    20    40    12    46 0.86 -
h2tg000178l:912147-995655   -            299 16713at71240         -            584      0.16   10.1   0.7   2   2       5.1   2.7e+03   -3.9   0.1   446   471   249   274   243   282 0.76 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/16713at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/16713at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/16713at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:16 2024
# [ok]
