#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000038l:511602-514386   -            237 113849at71240        -            197   4.9e-87  290.2   5.4   1   2      0.13   2.6e+02    0.6   0.1     7    19     2    14     1    19 0.87 -
h2tg000038l:511602-514386   -            237 113849at71240        -            197   4.9e-87  290.2   5.4   2   2     1e-88     2e-85  284.9   2.4    17   196    31   236    16   237 0.85 -
h2tg000084l:640063-638029   -            255 113849at71240        -            197     1e-85  285.9   4.3   1   2    0.0032       6.2    5.9   0.1     2    28     5    33     4    45 0.71 -
h2tg000084l:640063-638029   -            255 113849at71240        -            197     1e-85  285.9   4.3   2   2   9.8e-86   1.9e-82  275.2   1.7    17   196    44   254    35   255 0.84 -
h2tg000904l:46328-42947     -            350 113849at71240        -            197   3.1e-19   68.9   0.0   1   2   3.6e-11     7e-08   31.8   0.0    26   150   125   264   110   268 0.65 -
h2tg000904l:46328-42947     -            350 113849at71240        -            197   3.1e-19   68.9   0.0   2   2   1.1e-10   2.2e-07   30.2   0.0   140   194   280   334   274   337 0.85 -
h2tg000394l:1191394-1194384 -            264 113849at71240        -            197   1.6e-08   33.9   0.0   1   2     1e-09   1.9e-06   27.1   0.0    63   142    73   142    13   148 0.76 -
h2tg000394l:1191394-1194384 -            264 113849at71240        -            197   1.6e-08   33.9   0.0   2   2     0.016        30    3.6   0.0   142   180   178   215   170   221 0.84 -
h2tg000365l:148139-145082   -            246 113849at71240        -            197   9.8e-08   31.4   0.0   1   2   6.7e-10   1.3e-06   27.7   0.0    29   142    17   130     3   136 0.88 -
h2tg000365l:148139-145082   -            246 113849at71240        -            197   9.8e-08   31.4   0.0   2   2     0.082   1.6e+02    1.3   0.0   142   180   166   203   158   208 0.81 -
h2tg000199l:90102-92967     -            354 113849at71240        -            197     0.025   13.7   0.0   1   1   2.3e-05     0.045   12.9   0.0    98   161   237   306   220   315 0.82 -
h2tg001188l:45242-35919     -            874 113849at71240        -            197      0.13   11.3   0.1   1   1   0.00014      0.28   10.3   0.1    82   145   499   564   487   573 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/113849at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/113849at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/113849at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:00 2024
# [ok]
