#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000403l:44814-42244     -            407 116909at71240        -            278  4.5e-139  462.0  12.4   1   2  9.4e-118  3.8e-115  383.5   7.2     1   234    13   278    13   289 0.91 -
h2tg000403l:44814-42244     -            407 116909at71240        -            278  4.5e-139  462.0  12.4   2   2   9.3e-25   3.7e-22   78.4   0.2   233   278   354   399   318   399 0.89 -
h2tg000902l:15680-15147     -            153 116909at71240        -            278   1.9e-08   33.4   0.1   1   1   7.9e-11   3.2e-08   32.7   0.1     7   135     2   147     1   152 0.71 -
h2tg000069l:501487-506762   -            174 116909at71240        -            278     2e-07   30.1   0.1   1   1   9.6e-10   3.8e-07   29.2   0.1     7   114    11   132     8   164 0.75 -
h2tg000600l:114925-109785   -            174 116909at71240        -            278     2e-07   30.1   0.1   1   1   9.6e-10   3.8e-07   29.2   0.1     7   114    11   132     8   164 0.75 -
h2tg000174l:52445-55910     -            171 116909at71240        -            278     2e-07   30.1   0.2   1   1   9.6e-10   3.8e-07   29.2   0.2     7   129    12   145     9   165 0.71 -
h2tg000225l:718973-717339   -            173 116909at71240        -            278     3e-07   29.6   0.2   1   1   1.2e-09   4.7e-07   28.9   0.2     7   139     2   145     1   159 0.76 -
h2tg000767l:252183-254119   -            173 116909at71240        -            278   3.2e-07   29.4   0.0   1   1   1.2e-09   4.8e-07   28.9   0.0     7   139     3   144     2   156 0.74 -
h2tg000325l:1053219-1055550 -            171 116909at71240        -            278   4.1e-07   29.1   0.3   1   1   1.8e-09   7.2e-07   28.3   0.3     7   119    12   138     9   166 0.74 -
h2tg000385l:56874-54052     -            173 116909at71240        -            278   5.7e-07   28.6   0.1   1   1   2.6e-09     1e-06   27.8   0.1     7   115    11   133     8   166 0.73 -
h2tg000084l:593165-595294   -            169 116909at71240        -            278     7e-07   28.3   0.0   1   1   2.4e-09   9.5e-07   27.9   0.0     7   139     2   143     1   154 0.74 -
h2tg000228l:304947-306594   -            176 116909at71240        -            278   8.4e-07   28.1   0.1   1   1   3.7e-09   1.5e-06   27.3   0.1     7   117    12   136     9   165 0.75 -
h2tg000546l:846440-848502   -            176 116909at71240        -            278   1.7e-06   27.1   0.2   1   1   7.2e-09   2.9e-06   26.3   0.2     7   118    12   137     9   169 0.74 -
h2tg000482l:20619-23696     -            172 116909at71240        -            278     2e-06   26.8   0.1   1   1   8.5e-09   3.4e-06   26.1   0.1     7   135    15   153    10   167 0.73 -
h2tg000237l:277069-274816   -            181 116909at71240        -            278   2.4e-06   26.6   0.1   1   1   1.1e-08   4.4e-06   25.7   0.1     7   116    22   145    17   171 0.72 -
h2tg000582l:129469-127864   -            157 116909at71240        -            278   2.8e-06   26.4   0.1   1   1   1.5e-08   6.2e-06   25.2   0.1     7   139     2   146     1   155 0.72 -
h2tg001255l:95130-93709     -            158 116909at71240        -            278   3.7e-06   26.0   0.1   1   1   2.4e-08   9.6e-06   24.6   0.1     7   139     2   147     1   155 0.73 -
h2tg000297l:828307-829314   -            155 116909at71240        -            278     4e-06   25.8   0.0   1   1     2e-08   7.8e-06   24.9   0.0     7   120     2   128     1   152 0.72 -
h2tg000204l:246803-248725   -            196 116909at71240        -            278   4.8e-06   25.6   0.0   1   1   2.3e-08   9.4e-06   24.6   0.0     7   116    33   156    30   186 0.74 -
h2tg000549l:1999-3347       -            172 116909at71240        -            278   4.9e-06   25.5   0.2   1   1   2.2e-08   8.9e-06   24.7   0.2     7   120    12   139     9   165 0.74 -
h2tg000392l:162867-160919   -            162 116909at71240        -            278   6.4e-06   25.2   0.2   1   1   2.8e-08   1.1e-05   24.3   0.2     7   140     2   149     1   159 0.71 -
h2tg000292l:160601-162560   -            172 116909at71240        -            278   8.1e-06   24.8   0.0   1   1   2.8e-08   1.1e-05   24.4   0.0     7   133    21   158    16   170 0.72 -
h2tg000577l:883972-882312   -            157 116909at71240        -            278   1.3e-05   24.2   0.1   1   1   6.5e-08   2.6e-05   23.2   0.1     7   116     2   131     1   153 0.67 -
h2tg000087l:72934-74919     -            157 116909at71240        -            278   1.5e-05   23.9   0.2   1   1   7.9e-08   3.2e-05   22.9   0.2     7   140     2   147     1   155 0.72 -
h2tg000442l:49010-45077     -            167 116909at71240        -            278   2.4e-05   23.3   0.0   1   1   9.9e-08     4e-05   22.6   0.0     7   128    16   148    13   165 0.68 -
h2tg000624l:285131-286871   -            183 116909at71240        -            278   4.2e-05   22.5   0.2   1   1     2e-07   7.9e-05   21.6   0.2     7   114    25   146    22   176 0.73 -
h2tg000485l:67365-64749     -            179 116909at71240        -            278   4.6e-05   22.4   0.0   1   1   2.1e-07   8.6e-05   21.5   0.0     4   113    24   147    21   175 0.72 -
h2tg000055l:254677-257069   -            179 116909at71240        -            278   0.00014   20.8   0.0   1   1   8.5e-07   0.00034   19.5   0.0     4   116    23   150    20   175 0.71 -
h2tg000853l:249471-247424   -            149 116909at71240        -            278   0.00055   18.8   0.0   1   1   1.4e-06   0.00055   18.8   0.0    61   120    60   121     1   144 0.77 -
h2tg000632l:44807-43935     -             93 116909at71240        -            278   0.00057   18.8   1.0   1   2      0.04        16    4.2   0.1     7    26     2    21     1    34 0.82 -
h2tg000632l:44807-43935     -             93 116909at71240        -            278   0.00057   18.8   1.0   2   2     4e-05     0.016   14.0   0.1    66   110    44    90    28    93 0.72 -
h2tg000244l:345392-333444   -            507 116909at71240        -            278    0.0029   16.5   0.1   1   2    0.0068       2.7    6.7   0.0     7    29     9    31     6    42 0.89 -
h2tg000244l:345392-333444   -            507 116909at71240        -            278    0.0029   16.5   0.1   2   2    0.0042       1.7    7.4   0.0     5    28   215   238   211   260 0.87 -
h2tg000003l:265806-265456   -            117 116909at71240        -            278    0.0057   15.5   0.0   1   1   2.1e-05    0.0084   14.9   0.0     7    48    22    63    18   117 0.63 -
h2tg000544l:73524-76136     -            145 116909at71240        -            278     0.015   14.1   0.0   1   1   3.9e-05     0.016   14.0   0.0    41   116    41   118    15   141 0.75 -
h2tg000540l:116221-115910   -            104 116909at71240        -            278     0.016   14.1   0.0   1   1   6.3e-05     0.025   13.4   0.0     7    88     8   101     5   104 0.67 -
h2tg000682l:339117-340129   -            235 116909at71240        -            278     0.035   12.9   0.0   1   1   0.00012      0.05   12.4   0.0     7    52    65   109    58   131 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
