#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000375l:4607-7235     -            839 10618at71240         -            721         0 1419.4  12.6   1   3   1.3e-34   3.7e-31  107.7   0.1    13    85    40   119    36   127 0.91 -
h2tg000375l:4607-7235     -            839 10618at71240         -            721         0 1419.4  12.6   2   3         0         0 1235.9   4.1    82   677   145   763   139   767 0.96 -
h2tg000375l:4607-7235     -            839 10618at71240         -            721         0 1419.4  12.6   3   3   1.3e-26   3.6e-23   81.3   0.1   659   721   765   832   758   832 0.92 -
h2tg000215l:720249-729266 -            687 10618at71240         -            721   9.7e-30  103.0   9.2   1   1     2e-32   5.5e-29  100.5   9.2   109   675    53   626    44   646 0.74 -
h2tg000054l:23261-13826   -           1023 10618at71240         -            721     1e-20   73.2   0.5   1   2   1.2e-07   0.00032   18.6   0.0   216   306   184   274   174   295 0.84 -
h2tg000054l:23261-13826   -           1023 10618at71240         -            721     1e-20   73.2   0.5   2   2   1.6e-17   4.2e-14   51.3   1.5   392   603   722   941   712   954 0.80 -
h2tg000615l:271266-276958 -           1023 10618at71240         -            721   3.2e-15   55.0   3.6   1   2   0.00018      0.49    8.1   0.0   274   323   249   301   235   321 0.74 -
h2tg000615l:271266-276958 -           1023 10618at71240         -            721   3.2e-15   55.0   3.6   2   2   1.8e-14   4.9e-11   41.1   1.2   402   652   687   944   661   963 0.72 -
h2tg000653l:34-5464       -            662 10618at71240         -            721   1.4e-14   52.8   1.5   1   1   7.5e-18   2.1e-14   52.3   1.5   392   604   361   581   351   593 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10618at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/10618at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10618at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:00:58 2024
# [ok]
