#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000104l:371825-354648 -            942 55853at71240         -            415  4.7e-206  683.7  11.4   1   2  4.2e-193  5.2e-190  630.9   5.7     1   333   322   680   322   691 0.92 -
h2tg000104l:371825-354648 -            942 55853at71240         -            415  4.7e-206  683.7  11.4   2   2   1.3e-18   1.6e-15   56.1   0.3   336   415   844   940   829   940 0.84 -
h2tg000216l:103898-90216  -            930 55853at71240         -            415  1.7e-198  658.8   7.1   1   2  4.6e-195  5.7e-192  637.3   2.7     1   335   332   690   332   707 0.93 -
h2tg000216l:103898-90216  -            930 55853at71240         -            415  1.7e-198  658.8   7.1   2   2   1.1e-08   1.3e-05   23.4   0.1   335   381   868   914   852   927 0.72 -
h2tg000225l:492904-493872 -            323 55853at71240         -            415   3.3e-66  223.0   7.2   1   1   7.8e-69   9.7e-66  221.5   7.2    18   320     6   321     3   323 0.90 -
h2tg000940l:127993-120278 -            868 55853at71240         -            415   4.9e-33  113.8   0.0   1   3   3.1e-13   3.9e-10   38.4   0.0    12   126   274   392   267   398 0.83 -
h2tg000940l:127993-120278 -            868 55853at71240         -            415   4.9e-33  113.8   0.0   2   3     0.011        14    3.6   0.0   127   168   417   458   409   468 0.87 -
h2tg000940l:127993-120278 -            868 55853at71240         -            415   4.9e-33  113.8   0.0   3   3   3.8e-22   4.7e-19   67.7   0.1   171   320   715   866   710   868 0.89 -
h2tg000015l:626212-618578 -            941 55853at71240         -            415   2.6e-30  104.8   0.0   1   3   2.4e-10     3e-07   28.8   0.0    20   125   321   431   309   439 0.81 -
h2tg000015l:626212-618578 -            941 55853at71240         -            415   2.6e-30  104.8   0.0   2   3      0.11   1.4e+02    0.3   0.0   130   169   460   499   456   512 0.87 -
h2tg000015l:626212-618578 -            941 55853at71240         -            415   2.6e-30  104.8   0.0   3   3   3.2e-23   3.9e-20   71.3   0.0   174   329   774   934   770   940 0.88 -
h2tg000022l:464148-456514 -            941 55853at71240         -            415   2.6e-30  104.8   0.0   1   3   2.4e-10     3e-07   28.8   0.0    20   125   321   431   309   439 0.81 -
h2tg000022l:464148-456514 -            941 55853at71240         -            415   2.6e-30  104.8   0.0   2   3      0.11   1.4e+02    0.3   0.0   130   169   460   499   456   512 0.87 -
