#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000978l:51569-67965   -           1332 5096at71240          -            925   7.6e-58  195.8   0.3   1   2   1.1e-36   1.5e-33  115.3   0.1    70   212   377   508   370   524 0.90 -
h2tg000978l:51569-67965   -           1332 5096at71240          -            925   7.6e-58  195.8   0.3   2   2   1.8e-25   2.5e-22   78.2   0.0   252   445   608   824   598   882 0.72 -
h2tg000800l:632840-638684 -           1626 5096at71240          -            925     1e-32  112.6   0.1   1   4     2e-10   2.7e-07   28.5   0.1    32   214   518   720   509   768 0.73 -
h2tg000800l:632840-638684 -           1626 5096at71240          -            925     1e-32  112.6   0.1   2   4   2.9e-13     4e-10   37.8   0.0   313   407   797   903   755   934 0.81 -
h2tg000800l:632840-638684 -           1626 5096at71240          -            925     1e-32  112.6   0.1   3   4      0.39   5.3e+02   -2.3   0.1   606   644  1157  1197  1134  1204 0.76 -
h2tg000800l:632840-638684 -           1626 5096at71240          -            925     1e-32  112.6   0.1   4   4   2.3e-14   3.1e-11   41.5   0.0    42   214  1374  1559  1352  1595 0.76 -
h2tg000432l:24614-136     -           2043 5096at71240          -            925   1.7e-21   75.5   0.2   1   3   3.7e-05      0.05   11.0   0.0    33   162   494   625   479   632 0.80 -
h2tg000432l:24614-136     -           2043 5096at71240          -            925   1.7e-21   75.5   0.2   2   3   1.5e-19     2e-16   58.7   0.0   276   431   746   914   731   944 0.68 -
h2tg000432l:24614-136     -           2043 5096at71240          -            925   1.7e-21   75.5   0.2   3   3     0.029        40    1.4   0.0   311   352  1654  1695  1629  1741 0.81 -
h2tg000676l:244122-242839 -            428 5096at71240          -            925   5.9e-18   63.8   0.0   1   2   6.1e-10   8.3e-07   26.9   0.0    45   219     3   197     1   218 0.69 -
h2tg000676l:244122-242839 -            428 5096at71240          -            925   5.9e-18   63.8   0.0   2   2   2.3e-12   3.1e-09   34.9   0.0   317   405   273   373   265   388 0.79 -
h2tg000131l:531691-518442 -           1147 5096at71240          -            925   2.2e-06   25.5   0.0   1   2   1.3e-06    0.0018   15.9   0.0    29   150   427   558   413   600 0.77 -
h2tg000131l:531691-518442 -           1147 5096at71240          -            925   2.2e-06   25.5   0.0   2   2    0.0005      0.68    7.3   0.0   310   395   681   767   673   783 0.83 -
h2tg001228l:77360-80098   -            426 5096at71240          -            925   0.00013   19.6   0.0   1   2   1.7e-06    0.0023   15.5   0.0   109   220    91   208    57   228 0.74 -
h2tg001228l:77360-80098   -            426 5096at71240          -            925   0.00013   19.6   0.0   2   2     0.021        29    1.9   0.0   347   404   264   322   244   328 0.74 -
h2tg001326l:20852-14974   -            586 5096at71240          -            925   0.00018   19.2   0.0   1   1   2.1e-07   0.00029   18.5   0.0   331   403   439   512   426   524 0.87 -
h2tg000724l:89909-85509   -            433 5096at71240          -            925   0.00063   17.3   0.0   1   2   7.9e-06     0.011   13.3   0.0    30   185    26   198    11   209 0.63 -
h2tg000724l:89909-85509   -            433 5096at71240          -            925   0.00063   17.3   0.0   2   2     0.033        44    1.3   0.0   343   404   268   330   234   336 0.74 -
h2tg000204l:146424-147597 -            280 5096at71240          -            925     0.056   10.9   0.0   1   2    0.0083        11    3.3   0.0   137   181    72   116    61   122 0.93 -
h2tg000204l:146424-147597 -            280 5096at71240          -            925     0.056   10.9   0.0   2   2    0.0017       2.3    5.5   0.0   347   409   215   274   207   279 0.85 -
h2tg001174l:32876-29669   -            311 5096at71240          -            925     0.076   10.4   0.0   1   2    0.0048       6.5    4.1   0.0    29    62    20    53     4    67 0.84 -
h2tg001174l:32876-29669   -            311 5096at71240          -            925     0.076   10.4   0.0   2   2    0.0037       5.1    4.4   0.0   329   379   253   304   239   311 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/5096at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/5096at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/5096at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:18 2024
# [ok]
