#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000479l:457111-460116 -           1002 11042at71240         -            826         0 1513.5   0.0   1   2   2.8e-32     2e-29  101.6   0.0     1   135     6   145     6   161 0.79 -
h2tg000479l:457111-460116 -           1002 11042at71240         -            826         0 1513.5   0.0   2   2         0         0 1408.9   0.0   135   826   256  1002   245  1002 0.95 -
h2tg000435l:53697-56702   -           1002 11042at71240         -            826  2.7e-292  971.2   0.4   1   2   6.4e-35   4.6e-32  110.4   0.0     2   130     1   133     1   152 0.89 -
h2tg000435l:53697-56702   -           1002 11042at71240         -            826  2.7e-292  971.2   0.4   2   2  6.2e-261  4.4e-258  858.0   1.0   135   820   254   994   250  1000 0.89 -
h2tg000031l:40233-37219   -           1005 11042at71240         -            826  1.8e-290  965.1   0.5   1   2   4.3e-36   3.1e-33  114.3   0.0     2   129     1   133     1   144 0.90 -
h2tg000031l:40233-37219   -           1005 11042at71240         -            826  1.8e-290  965.1   0.5   2   2  4.2e-258    3e-255  848.6   0.7   138   820   255   997   250  1005 0.89 -
h2tg000390l:41275-37940   -           1037 11042at71240         -            826  2.6e-290  964.6   0.0   1   2   1.3e-44   9.6e-42  142.4   0.0     1   127     5   137     5   155 0.90 -
h2tg000390l:41275-37940   -           1037 11042at71240         -            826  2.6e-290  964.6   0.0   2   2  1.6e-249  1.1e-246  820.3   0.1   137   826   299  1037   286  1037 0.90 -
h2tg000639l:461185-458225 -            987 11042at71240         -            826  4.1e-288  957.4   7.0   1   2   2.4e-39   1.7e-36  125.0   0.3     3   135     2   138     1   162 0.88 -
h2tg000639l:461185-458225 -            987 11042at71240         -            826  4.1e-288  957.4   7.0   2   2  4.2e-254    3e-251  835.4   1.6   135   821   236   980   232   986 0.89 -
h2tg000225l:582909-579661 -           1083 11042at71240         -            826  8.7e-288  956.3   0.6   1   2   3.2e-31   2.3e-28   98.2   0.0     2   129    21   153    20   157 0.91 -
h2tg000225l:582909-579661 -           1083 11042at71240         -            826  8.7e-288  956.3   0.6   2   2  2.1e-260  1.5e-257  856.2   0.3   138   820   331  1075   326  1082 0.89 -
h2tg000178l:77114-80125   -           1004 11042at71240         -            826  5.2e-283  940.5   0.0   1   2   3.1e-37   2.2e-34  118.0   0.0     2   133     1   138     1   154 0.88 -
h2tg000178l:77114-80125   -           1004 11042at71240         -            826  5.2e-283  940.5   0.0   2   2  1.7e-249  1.2e-246  820.2   0.2   136   823   259   999   251  1003 0.89 -
h2tg001350l:80300-78015   -            762 11042at71240         -            826  2.1e-276  918.6   0.2   1   1  4.8e-279  3.5e-276  917.9   0.2   139   820    17   754    10   760 0.88 -
h2tg000520l:842527-840305 -            741 11042at71240         -            826  1.9e-270  899.0   0.1   1   1  3.5e-273  2.5e-270  898.5   0.1   142   821     1   734     1   741 0.89 -
h2tg001350l:42345-44576   -            744 11042at71240         -            826  2.7e-260  865.3   0.5   1   1  5.1e-263  3.7e-260  864.9   0.5   142   822     1   738     1   743 0.89 -
h2tg000237l:213572-211341 -            744 11042at71240         -            826  1.6e-254  846.2   0.4   1   1    3e-257  2.2e-254  845.8   0.4   142   822     1   738     1   743 0.89 -
h2tg000131l:1575-1        -            525 11042at71240         -            826  2.1e-104  349.7   0.0   1   2   1.1e-50   7.7e-48  162.6   0.0     1   131    14   152    14   165 0.91 -
h2tg000131l:1575-1        -            525 11042at71240         -            826  2.1e-104  349.7   0.0   2   2   1.6e-57   1.1e-54  185.2   0.0   135   337   286   525   280   525 0.82 -
h2tg001350l:87206-86586   -            207 11042at71240         -            826   3.5e-76  256.3   3.1   1   1   5.7e-79   4.1e-76  256.1   3.1   631   821     1   200     1   206 0.94 -
h2tg000563l:88943-93323   -            322 11042at71240         -            826   4.2e-09   34.4   0.0   1   1   7.6e-12   5.5e-09   34.1   0.0   450   509    25    84     2   102 0.83 -
h2tg001207l:10955-12404   -            165 11042at71240         -            826    0.0012   16.3   0.0   1   1     2e-06    0.0014   16.1   0.0     7    60    12    65     5    88 0.66 -
h2tg001174l:78101-80038   -            386 11042at71240         -            826     0.011   13.2   0.0   1   1   2.2e-05     0.016   12.7   0.0   441   500    50   110    42   115 0.91 -
h2tg000083l:44230-44595   -            122 11042at71240         -            826     0.011   13.1   0.0   1   1   1.7e-05     0.012   13.1   0.0     3    88     3    89     1   109 0.68 -
h2tg000726l:80093-74555   -            731 11042at71240         -            826     0.012   13.0   0.0   1   1   2.4e-05     0.017   12.6   0.0   456   503     4    51     1    59 0.90 -
h2tg000633l:258108-263633 -            745 11042at71240         -            826     0.018   12.5   0.0   1   1   3.7e-05     0.027   11.9   0.0   450   502    47   100    36   105 0.89 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/11042at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/11042at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/11042at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:16 2024
# [ok]
