#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000193l:428738-422386   -            814 40868at71240         -            456  2.2e-267  886.5   0.0   1   1  1.2e-269  2.8e-267  886.1   0.0     7   449   182   646   178   664 0.95 -
h2tg000501l:279377-285954   -            542 40868at71240         -            456  3.1e-229  760.7   0.0   1   2   3.5e-53     8e-51  172.5   0.0     7   136    31   168    25   175 0.91 -
h2tg000501l:279377-285954   -            542 40868at71240         -            456  3.1e-229  760.7   0.0   2   2  1.3e-178    3e-176  586.0   0.0   124   449   192   536   186   539 0.93 -
h2tg000895l:63254-60365     -            408 40868at71240         -            456    2e-151  504.2   0.0   1   1  9.4e-154  2.2e-151  504.1   0.0    62   448     1   405     1   408 0.92 -
h2tg000552l:14764-12800     -            401 40868at71240         -            456  2.8e-148  493.8   0.0   1   1  1.5e-150  3.4e-148  493.6   0.0    84   449     3   382     1   385 0.93 -
h2tg000393l:266681-269378   -            392 40868at71240         -            456  1.1e-143  478.7   0.1   1   1    6e-146  1.4e-143  478.4   0.1    82   435     6   369     2   385 0.93 -
h2tg000351l:234522-232756   -            589 40868at71240         -            456  2.1e-141  471.2   0.1   1   1  1.2e-143  2.8e-141  470.7   0.1    16   436   129   569   121   584 0.92 -
h2tg000351l:215507-217285   -            593 40868at71240         -            456  4.6e-141  470.0   0.1   1   1  2.7e-143  6.3e-141  469.6   0.1    16   436   133   573   125   588 0.92 -
h2tg001449l:44226-42964     -            421 40868at71240         -            456   4.8e-98  328.2   0.3   1   1  5.3e-100   1.2e-97  326.9   0.3    45   428     1   416     1   421 0.89 -
h2tg000005l:470521-468221   -            453 40868at71240         -            456   2.1e-97  326.1   0.0   1   1   1.2e-99   2.9e-97  325.7   0.0    42   436    18   431    15   448 0.87 -
h2tg000494l:673533-674849   -            439 40868at71240         -            456   8.1e-94  314.3   0.0   1   1   5.4e-96   1.2e-93  313.7   0.0    43   435     2   419     1   433 0.87 -
h2tg000024l:351781-355614   -            356 40868at71240         -            456   7.1e-89  298.0   1.5   1   3   2.6e-16   5.9e-14   51.0   0.0    59   155     5   115     1   117 0.77 -
h2tg000024l:351781-355614   -            356 40868at71240         -            456   7.1e-89  298.0   1.5   2   3   3.4e-32   7.9e-30  103.3   0.4   177   256   115   198   113   200 0.94 -
h2tg000024l:351781-355614   -            356 40868at71240         -            456   7.1e-89  298.0   1.5   3   3   1.1e-44   2.5e-42  144.6   0.0   307   448   200   341   197   347 0.89 -
h2tg000570l:150264-153252   -            389 40868at71240         -            456   1.9e-88  296.5   0.2   1   3   4.7e-17   1.1e-14   53.4   0.0    44   156    33   158    12   159 0.77 -
h2tg000570l:150264-153252   -            389 40868at71240         -            456   1.9e-88  296.5   0.2   2   3   3.4e-31   7.7e-29  100.1   0.3   176   254   157   239   156   241 0.92 -
h2tg000570l:150264-153252   -            389 40868at71240         -            456   1.9e-88  296.5   0.2   3   3   7.2e-44   1.7e-41  141.8   0.0   307   446   240   379   239   388 0.88 -
h2tg000662l:15542-18591     -            353 40868at71240         -            456   6.2e-88  294.9   0.3   1   3   4.9e-16   1.1e-13   50.1   0.0    62   155     4   108     1   109 0.80 -
h2tg000662l:15542-18591     -            353 40868at71240         -            456   6.2e-88  294.9   0.3   2   3   3.3e-31   7.6e-29  100.1   0.2   177   255   108   190   107   200 0.91 -
h2tg000662l:15542-18591     -            353 40868at71240         -            456   6.2e-88  294.9   0.3   3   3   1.7e-44     4e-42  143.9   0.0   305   434   200   329   191   349 0.89 -
h2tg000857l:25303-22780     -            244 40868at71240         -            456   7.5e-72  241.9   0.2   1   2   3.9e-31   8.9e-29   99.9   0.2   177   254     1    82     1    87 0.93 -
h2tg000857l:25303-22780     -            244 40868at71240         -            456   7.5e-72  241.9   0.2   2   2   1.3e-43   3.1e-41  140.9   0.0   301   446    83   227    81   236 0.89 -
h2tg001376l:8366-7080       -            429 40868at71240         -            456   2.2e-70  237.0   0.0   1   1   1.2e-72   2.7e-70  236.8   0.0    44   429    24   425    20   429 0.88 -
h2tg001150l:84688-91224     -            704 40868at71240         -            456   2.8e-67  226.8   0.3   1   1   1.9e-69   4.5e-67  226.1   0.3    79   439   130   497   114   507 0.86 -
h2tg000510l:14469-16424     -            366 40868at71240         -            456   1.8e-64  217.6   0.4   1   1     1e-66   2.3e-64  217.2   0.4    84   420    17   357     8   364 0.90 -
h2tg000667l:508262-507037   -            355 40868at71240         -            456   2.3e-64  217.2   0.6   1   1   1.2e-66   2.7e-64  217.0   0.6    86   420     1   340     1   353 0.88 -
h2tg000864l:265560-263785   -            355 40868at71240         -            456   3.7e-64  216.5   0.8   1   1   1.9e-66   4.3e-64  216.3   0.8    86   420     1   339     1   352 0.90 -
h2tg000306l:353960-351551   -            405 40868at71240         -            456   7.7e-64  215.5   0.0   1   1   4.2e-66   9.8e-64  215.1   0.0    80   421    15   364     9   387 0.88 -
h2tg000864l:268508-269728   -            348 40868at71240         -            456   1.7e-63  214.3   0.6   1   1   9.1e-66   2.1e-63  214.0   0.6    86   420     1   339     1   345 0.90 -
h2tg000667l:511512-518128   -            354 40868at71240         -            456   2.1e-63  214.0   0.6   1   1   1.1e-65   2.5e-63  213.8   0.6    86   420     1   339     1   351 0.90 -
h2tg000204l:146424-147597   -            280 40868at71240         -            456   2.7e-63  213.6   0.0   1   1   1.3e-65   3.1e-63  213.5   0.0   137   411     2   276     1   280 0.92 -
h2tg000730l:9546-10933      -            354 40868at71240         -            456   1.1e-62  211.7   0.5   1   1   5.8e-65   1.3e-62  211.4   0.5    86   419     1   338     1   350 0.89 -
h2tg001102l:45081-43493     -            361 40868at71240         -            456   1.3e-62  211.4   0.3   1   1   6.8e-65   1.6e-62  211.1   0.3    84   419     6   345     1   357 0.88 -
h2tg000786l:117980-120161   -            254 40868at71240         -            456   2.4e-60  204.0   0.2   1   2   8.1e-39   1.9e-36  125.2   0.1   102   261     1   152     1   155 0.95 -
h2tg000786l:117980-120161   -            254 40868at71240         -            456   2.4e-60  204.0   0.2   2   2   2.7e-24   6.2e-22   77.3   0.0   307   403   154   249   153   254 0.94 -
h2tg000650l:2962-506        -            415 40868at71240         -            456   2.4e-60  203.9   0.0   1   1   1.3e-62   2.9e-60  203.7   0.0    75   407    73   414    64   415 0.85 -
h2tg000724l:89909-85509     -            433 40868at71240         -            456   1.1e-53  182.0   0.8   1   2   1.8e-38   4.1e-36  124.1   0.3    77   255    10   202     1   213 0.87 -
h2tg000724l:89909-85509     -            433 40868at71240         -            456   1.1e-53  182.0   0.8   2   2   5.6e-18   1.3e-15   56.5   0.0   322   402   248   325   214   339 0.86 -
h2tg001228l:77360-80098     -            426 40868at71240         -            456   2.8e-53  180.7   0.2   1   1   1.4e-55   3.2e-53  180.4   0.2   104   402     1   317     1   367 0.88 -
h2tg000603l:388928-383497   -            737 40868at71240         -            456   2.1e-52  177.8   0.0   1   1   1.3e-54     3e-52  177.2   0.0    80   406    74   410    63   429 0.82 -
h2tg000213l:189156-194531   -            584 40868at71240         -            456     6e-48  163.1   0.0   1   2   4.9e-31   1.1e-28   99.5   0.0    83   276    39   257    29   262 0.79 -
h2tg000213l:189156-194531   -            584 40868at71240         -            456     6e-48  163.1   0.0   2   2   1.2e-18   2.7e-16   58.7   0.0   331   408   364   441   351   459 0.89 -
h2tg000506l:5491-9883       -            294 40868at71240         -            456   8.3e-45  152.7   2.8   1   3   1.1e-18   2.5e-16   58.8   0.1    79   167    11    98     6   100 0.86 -
h2tg000506l:5491-9883       -            294 40868at71240         -            456   8.3e-45  152.7   2.8   2   3   5.5e-09   1.3e-06   26.8   0.1   210   255    99   144    95   160 0.90 -
h2tg000506l:5491-9883       -            294 40868at71240         -            456   8.3e-45  152.7   2.8   3   3   3.5e-21     8e-19   67.1   0.1   293   403   162   273   150   292 0.87 -
h2tg000734l:376401-374695   -            569 40868at71240         -            456   7.3e-39  133.1   0.2   1   2   1.4e-24   3.2e-22   78.3   0.0    71   236   128   312    67   361 0.83 -
h2tg000734l:376401-374695   -            569 40868at71240         -            456   7.3e-39  133.1   0.2   2   2   7.4e-17   1.7e-14   52.8   0.1   299   407   425   533   402   548 0.86 -
h2tg000874l:789-11595       -            968 40868at71240         -            456   8.9e-38  129.5   0.2   1   1   5.8e-40   1.3e-37  129.0   0.2    37   399   474   856   444   866 0.80 -
h2tg000941l:31572-30072     -            204 40868at71240         -            456   2.7e-36  124.6   0.0   1   1   1.3e-38   3.1e-36  124.5   0.0    79   269     7   200     3   204 0.90 -
h2tg000813l:49531-53465     -            569 40868at71240         -            456   5.2e-36  123.7   0.4   1   2   1.8e-17   4.2e-15   54.8   0.0    82   244    95   273    89   287 0.80 -
h2tg000813l:49531-53465     -            569 40868at71240         -            456   5.2e-36  123.7   0.4   2   2   3.5e-21   8.1e-19   67.0   0.2   295   429   421   551   401   568 0.85 -
h2tg000443l:213413-217934   -            575 40868at71240         -            456   1.3e-33  115.8   1.0   1   2   6.3e-16   1.4e-13   49.7   0.0    85   243   101   275    92   288 0.79 -
h2tg000443l:213413-217934   -            575 40868at71240         -            456   1.3e-33  115.8   1.0   2   2     2e-20   4.5e-18   64.6   0.4   275   431   405   556   400   575 0.84 -
