#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000117l:165579-166412 -            278 61556at71240         -            388  9.6e-126  419.3   8.8   1   1  9.3e-129  1.3e-125  419.0   8.8     9   238    42   274    35   277 0.98 -
h2tg000564l:51874-50306   -            523 61556at71240         -            388   4.9e-93  311.7   5.9   1   1   4.9e-96   6.7e-93  311.2   5.9    20   374    83   437    65   448 0.87 -
h2tg000117l:166396-167028 -            211 61556at71240         -            388     2e-72  243.8   5.5   1   2   1.5e-75     2e-72  243.8   5.5   237   368     1   132     1   158 0.92 -
h2tg000117l:166396-167028 -            211 61556at71240         -            388     2e-72  243.8   5.5   2   2      0.15   2.1e+02    0.1   0.7   365   381   154   170   147   175 0.82 -
h2tg000570l:156322-155063 -            420 61556at71240         -            388     4e-34  117.7   0.2   1   1   3.7e-37   5.1e-34  117.4   0.2     5   346    24   363    20   386 0.88 -
h2tg000524l:10924-11970   -            349 61556at71240         -            388     4e-34  117.7   0.4   1   1   3.6e-37   4.9e-34  117.4   0.4    20   353    13   349     2   349 0.84 -
h2tg000080l:356365-355211 -            385 61556at71240         -            388   2.1e-32  112.1   1.3   1   1   2.3e-35   3.2e-32  111.5   1.3    68   352   110   380    75   384 0.87 -
h2tg000860l:25393-26502   -            370 61556at71240         -            388   6.3e-32  110.5   0.1   1   1   2.1e-34   2.8e-31  108.3   0.1    24   352    38   368    23   369 0.86 -
h2tg000312l:880756-879737 -            340 61556at71240         -            388   9.2e-30  103.4   0.3   1   1   8.5e-33   1.2e-29  103.0   0.3    21   352    16   339     5   340 0.88 -
h2tg000215l:531118-529952 -            389 61556at71240         -            388   1.5e-29  102.6   2.4   1   2   1.2e-08   1.6e-05   23.6   0.4    13   169    20   173     7   211 0.77 -
h2tg000215l:531118-529952 -            389 61556at71240         -            388   1.5e-29  102.6   2.4   2   2   1.5e-25   2.1e-22   79.2   0.1   236   353   249   368   226   381 0.87 -
h2tg000261l:12402-13098   -            224 61556at71240         -            388   3.4e-15   55.4   0.8   1   2     7e-10   9.5e-07   27.6   0.2   114   234    11   122     3   129 0.89 -
h2tg000261l:12402-13098   -            224 61556at71240         -            388   3.4e-15   55.4   0.8   2   2   2.4e-09   3.3e-06   25.8   0.0   283   357   150   223   131   224 0.91 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/61556at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/61556at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/61556at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:49 2024
# [ok]
