#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000642l:66545-64032   -            229 138378at71240        -            179  2.6e-104  345.8   2.1   1   2   5.8e-54   7.2e-51  171.7   0.4     6    90    29   113    24   121 0.95 -
h2tg000642l:66545-64032   -            229 138378at71240        -            179  2.6e-104  345.8   2.1   2   2   1.3e-54   1.6e-51  173.8   0.1    89   178   140   229   136   229 0.98 -
h2tg000308l:308847-305241 -            231 138378at71240        -            179   7.6e-11   41.3   0.1   1   1   5.6e-13   6.9e-10   38.2   0.1    36   134   111   198    94   210 0.86 -
h2tg000316l:184865-182958 -            242 138378at71240        -            179   5.2e-10   38.6   0.5   1   1   6.4e-12     8e-09   34.7   0.3    31   133   113   204    96   215 0.84 -
h2tg001055l:138588-133984 -            184 138378at71240        -            179     7e-10   38.2   0.2   1   1   3.6e-12   4.4e-09   35.5   0.2    32   145    59   168    49   178 0.77 -
h2tg000093l:219824-221781 -            320 138378at71240        -            179   1.4e-09   37.1   0.4   1   3   6.8e-07   0.00084   18.3   0.0    94   136    21    63     8    92 0.85 -
h2tg000093l:219824-221781 -            320 138378at71240        -            179   1.4e-09   37.1   0.4   2   3     0.006       7.4    5.5   0.0    95   132   134   171   126   217 0.81 -
h2tg000093l:219824-221781 -            320 138378at71240        -            179   1.4e-09   37.1   0.4   3   3   0.00033      0.41    9.6   0.1    91   134   250   293   237   319 0.87 -
h2tg000105l:501164-503086 -            320 138378at71240        -            179   1.4e-09   37.1   0.4   1   3   6.8e-07   0.00084   18.3   0.0    94   136    21    63     8    92 0.85 -
h2tg000105l:501164-503086 -            320 138378at71240        -            179   1.4e-09   37.1   0.4   2   3     0.006       7.4    5.5   0.0    95   132   134   171   126   217 0.81 -
h2tg000105l:501164-503086 -            320 138378at71240        -            179   1.4e-09   37.1   0.4   3   3   0.00033      0.41    9.6   0.1    91   134   250   293   237   319 0.87 -
h2tg000704l:89373-89630   -             86 138378at71240        -            179   1.4e-07   30.6   0.4   1   1   2.3e-10   2.8e-07   29.7   0.4    46   135     1    86     1    86 0.81 -
h2tg001063l:201630-204127 -            219 138378at71240        -            179   1.8e-07   30.3   0.1   1   2   0.00022      0.28   10.1   0.0    32    63    74   105    56   114 0.85 -
h2tg001063l:201630-204127 -            219 138378at71240        -            179   1.8e-07   30.3   0.1   2   2   8.4e-07     0.001   18.0   0.1   107   147   166   205   146   217 0.85 -
h2tg000013l:140635-140489 -             49 138378at71240        -            179   3.6e-07   29.3   0.0   1   1     3e-10   3.8e-07   29.2   0.0   102   135    10    43     2    47 0.89 -
h2tg000033l:222833-271814 -            411 138378at71240        -            179     2e-05   23.6   0.0   1   1   3.7e-08   4.5e-05   22.5   0.0    98   153   119   171    54   190 0.76 -
h2tg000071l:75826-77160   -            310 138378at71240        -            179    0.0068   15.4   0.1   1   3      0.26   3.2e+02    0.1   0.0   103   136    10    43     3    68 0.74 -
h2tg000071l:75826-77160   -            310 138378at71240        -            179    0.0068   15.4   0.1   2   3       1.1   1.3e+03   -1.8   0.0    96   132   115   151   102   169 0.77 -
h2tg000071l:75826-77160   -            310 138378at71240        -            179    0.0068   15.4   0.1   3   3   7.6e-05     0.094   11.7   0.1    90   139   230   279   189   308 0.77 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/138378at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/138378at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/138378at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:01:04 2024
# [ok]
