#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000150l:377927-369187   -            106 147518at71240        -            108   1.1e-54  182.6   0.0   1   1   2.1e-57   1.2e-54  182.4   0.0     5   108     1   104     1   104 0.99 -
h2tg000668l:136918-136592   -            109 147518at71240        -            108   2.2e-14   53.0   0.1   1   1   4.1e-17   2.4e-14   52.8   0.1    13    86    17    89     5   106 0.85 -
h2tg000119l:1297775-1298026 -             84 147518at71240        -            108   3.1e-13   49.3   0.0   1   1   5.3e-16   3.1e-13   49.3   0.0    23    91     1    69     1    84 0.92 -
h2tg000055l:76541-76356     -             62 147518at71240        -            108   3.4e-13   49.2   0.0   1   1     6e-16   3.6e-13   49.1   0.0    23    81     4    62     1    62 0.96 -
h2tg000485l:329664-329849   -             62 147518at71240        -            108   6.5e-13   48.3   0.0   1   1   1.1e-15   6.8e-13   48.2   0.0    23    81     4    62     1    62 0.96 -
h2tg000704l:218426-218647   -             74 147518at71240        -            108   7.6e-13   48.0   0.0   1   1   1.4e-15   8.4e-13   47.9   0.0    23    91     1    69     1    73 0.92 -
h2tg001059l:2342-1863       -            160 147518at71240        -            108   7.6e-13   48.0   0.0   1   1   1.6e-15   9.6e-13   47.7   0.0    15    91    70   145    59   160 0.86 -
h2tg000500l:3061-2798       -             88 147518at71240        -            108   2.1e-12   46.6   0.0   1   1   3.8e-15   2.2e-12   46.5   0.0    21    92     3    74     1    87 0.93 -
h2tg000818l:394265-394537   -             91 147518at71240        -            108     3e-12   46.1   0.0   1   1   5.9e-15   3.5e-12   45.9   0.0    16    85    14    83     3    88 0.82 -
h2tg000668l:155015-155269   -             85 147518at71240        -            108   2.6e-11   43.1   0.1   1   1   4.6e-14   2.7e-11   43.0   0.1    22    97     1    74     1    85 0.89 -
h2tg000110l:291284-301839   -            522 147518at71240        -            108     3e-06   26.8   0.2   1   1   1.1e-08   6.7e-06   25.7   0.2    23    65   445   486   437   504 0.86 -
h2tg000633l:229813-228926   -            296 147518at71240        -            108   2.6e-05   23.8   0.6   1   2       1.4     8e+02   -0.3   0.0     8    79    75   148    68   174 0.44 -
h2tg000633l:229813-228926   -            296 147518at71240        -            108   2.6e-05   23.8   0.6   2   2   1.9e-07   0.00011   21.7   0.1     4    83   183   267   180   272 0.83 -
h2tg000990l:87624-85899     -            249 147518at71240        -            108   2.8e-05   23.7   0.0   1   1   7.3e-08   4.3e-05   23.1   0.0    22    90   127   197   115   214 0.77 -
h2tg000619l:279656-279378   -             93 147518at71240        -            108   5.6e-05   22.7   0.0   1   1   1.4e-07   8.2e-05   22.2   0.0    15    47    63    93    50    93 0.77 -
h2tg000049l:183444-182251   -            345 147518at71240        -            108   0.00014   21.5   0.2   1   3     0.021        13    5.5   0.0    25    47    12    34     7    71 0.69 -
h2tg000049l:183444-182251   -            345 147518at71240        -            108   0.00014   21.5   0.2   2   3   0.00069      0.41   10.3   0.1    27    77   172   222   159   235 0.74 -
h2tg000049l:183444-182251   -            345 147518at71240        -            108   0.00014   21.5   0.2   3   3      0.31   1.9e+02    1.8   0.0    65    92   234   259   224   268 0.76 -
h2tg000374l:872786-870121   -            477 147518at71240        -            108   0.00038   20.1   0.0   1   1   1.3e-06   0.00078   19.0   0.0    22    89    22    88     5    99 0.86 -
h2tg000095l:694933-697600   -            477 147518at71240        -            108   0.00038   20.0   0.0   1   1   1.3e-06   0.00078   19.0   0.0    22    89    22    88     5    99 0.86 -
h2tg000045l:639306-640396   -            156 147518at71240        -            108    0.0023   17.6   0.0   1   1   5.2e-06    0.0031   17.1   0.0    20    80    60   127    39   147 0.66 -
h2tg001146l:294114-291747   -            349 147518at71240        -            108    0.0025   17.4   0.1   1   3    0.0045       2.7    7.7   0.0    24    44    12    32     3    66 0.67 -
h2tg001146l:294114-291747   -            349 147518at71240        -            108    0.0025   17.4   0.1   2   3     0.026        15    5.3   0.1    24    41   172   189   155   236 0.73 -
h2tg001146l:294114-291747   -            349 147518at71240        -            108    0.0025   17.4   0.1   3   3       1.4   8.4e+02   -0.4   0.0    67    89   241   263   233   275 0.73 -
h2tg000749l:228109-230972   -            491 147518at71240        -            108    0.0045   16.6   0.0   1   1   1.6e-05    0.0096   15.5   0.0    10    86    12    84     4    98 0.76 -
h2tg001549l:23693-25526     -            354 147518at71240        -            108    0.0068   16.0   0.1   1   3    0.0064       3.8    7.2   0.0    27    43    15    31     4    65 0.66 -
h2tg001549l:23693-25526     -            354 147518at71240        -            108    0.0068   16.0   0.1   2   3     0.071        42    3.8   0.1    24    40   172   188   156   241 0.72 -
h2tg001549l:23693-25526     -            354 147518at71240        -            108    0.0068   16.0   0.1   3   3      0.71   4.2e+02    0.6   0.0    66    87   240   261   233   272 0.80 -
h2tg000633l:176015-179668   -            365 147518at71240        -            108     0.011   15.3   0.0   1   4      0.59   3.5e+02    0.9   0.0    27    67    15    58     8    83 0.62 -
h2tg000633l:176015-179668   -            365 147518at71240        -            108     0.011   15.3   0.0   2   4      0.18   1.1e+02    2.5   0.0    66    96    81   112    74   117 0.76 -
h2tg000633l:176015-179668   -            365 147518at71240        -            108     0.011   15.3   0.0   3   4         3   1.8e+03   -1.4   0.0    27    39   174   186   168   201 0.79 -
h2tg000633l:176015-179668   -            365 147518at71240        -            108     0.011   15.3   0.0   4   4     0.011       6.2    6.5   0.0    65    97   244   276   239   281 0.81 -
h2tg000511l:31518-32273     -             72 147518at71240        -            108     0.031   13.9   0.3   1   2   0.00022      0.13   11.9   0.1    23    41     8    26     3    36 0.79 -
h2tg000511l:31518-32273     -             72 147518at71240        -            108     0.031   13.9   0.3   2   2      0.69   4.1e+02    0.7   0.0    73    84    38    49    27    68 0.69 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
