#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000853l:110213-115058 -            422 115322at71240        -            361  1.8e-187  621.9  40.0   1   2  3.5e-186  7.9e-183  606.6  28.5     1   337     1   351     1   360 0.82 -
h2tg000853l:110213-115058 -            422 115322at71240        -            361  1.8e-187  621.9  40.0   2   2   2.5e-06    0.0058   14.9   5.0   315   351   360   392   349   422 0.70 -
h2tg000120l:159163-162057 -            389 115322at71240        -            361   1.3e-10   40.1   0.4   1   4   5.7e-14   1.3e-10   40.1   0.4     9   170    16   178     9   184 0.85 -
h2tg000120l:159163-162057 -            389 115322at71240        -            361   1.3e-10   40.1   0.4   2   4     0.041        94    1.0  25.8   248   310   190   250   178   254 0.28 -
h2tg000120l:159163-162057 -            389 115322at71240        -            361   1.3e-10   40.1   0.4   3   4   7.9e-06     0.018   13.3  53.0   253   333   244   320   240   323 0.39 -
h2tg000120l:159163-162057 -            389 115322at71240        -            361   1.3e-10   40.1   0.4   4   4         6   1.4e+04   -8.3  21.7   255   308   317   368   316   383 0.34 -
h2tg000453l:213896-217952 -            378 115322at71240        -            361     0.018   13.3   9.7   1   1   1.1e-05     0.025   12.8   9.7   252   319   108   173    81   196 0.46 -
h2tg001511l:9908-18524    -            906 115322at71240        -            361     0.023   12.9  25.7   1   1   2.3e-05     0.052   11.8  25.7   267   338   336   405   325   421 0.55 -
h2tg000372l:315662-316594 -            311 115322at71240        -            361     0.035   12.3   4.1   1   1     3e-05     0.067   11.4   4.1   235   310    84   169    72   188 0.54 -
h2tg000984l:322176-331471 -            387 115322at71240        -            361      0.95    7.6  42.6   1   2   4.4e-06      0.01   14.1  34.8   223   329    50   157    11   178 0.53 -
h2tg000984l:322176-331471 -            387 115322at71240        -            361      0.95    7.6  42.6   2   2      0.64   1.5e+03   -2.9   0.9   299   317   257   275   193   303 0.38 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/115322at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/115322at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/115322at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:00:59 2024
# [ok]
