#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000185l:126931-129576   -            882 14548at71240         -            671  1.7e-155  518.8  14.0   1   4     3e-39   9.8e-38  129.6   0.3    87   294    85   318    62   319 0.83 -
h2tg000185l:126931-129576   -            882 14548at71240         -            671  1.7e-155  518.8  14.0   2   4   3.7e-30   1.2e-28   99.6   0.1   373   540   223   403   221   410 0.87 -
h2tg000185l:126931-129576   -            882 14548at71240         -            671  1.7e-155  518.8  14.0   3   4   3.8e-27   1.3e-25   89.6   1.2   371   520   323   484   321   494 0.88 -
h2tg000185l:126931-129576   -            882 14548at71240         -            671  1.7e-155  518.8  14.0   4   4   1.4e-70   4.7e-69  233.1   0.1   428   668   505   756   486   759 0.91 -
h2tg000069l:809928-807610   -            773 14548at71240         -            671  2.6e-155  518.1  15.8   1   4   2.3e-18   7.7e-17   60.6   0.1   437   549     2   117     1   118 0.89 -
h2tg000069l:809928-807610   -            773 14548at71240         -            671  2.6e-155  518.1  15.8   2   4   1.7e-21   5.7e-20   70.9   0.2    88   208    99   228    98   232 0.88 -
h2tg000069l:809928-807610   -            773 14548at71240         -            671  2.6e-155  518.1  15.8   3   4     1e-30   3.4e-29  101.4   1.3   448   588   217   362   215   363 0.91 -
h2tg000069l:809928-807610   -            773 14548at71240         -            671  2.6e-155  518.1  15.8   4   4   1.2e-96   3.8e-95  319.3   0.3   372   669   335   648   329   650 0.93 -
h2tg000857l:113820-116039   -            740 14548at71240         -            671  9.9e-151  503.0   1.7   1   4   4.7e-25   1.6e-23   82.7   0.0     7   155    40   208    36   209 0.88 -
h2tg000857l:113820-116039   -            740 14548at71240         -            671  9.9e-151  503.0   1.7   2   4   1.3e-18   4.4e-17   61.4   0.0   468   549   204   286   203   290 0.95 -
h2tg000857l:113820-116039   -            740 14548at71240         -            671  9.9e-151  503.0   1.7   3   4   8.4e-40   2.8e-38  131.4   0.1   394   551   228   389   228   397 0.93 -
h2tg000857l:113820-116039   -            740 14548at71240         -            671  9.9e-151  503.0   1.7   4   4   2.2e-75   7.2e-74  249.0   0.0   432   669   368   615   368   617 0.94 -
h2tg001069l:46874-44283     -            864 14548at71240         -            671  1.8e-148  495.5  17.4   1   5   1.5e-24   5.1e-23   81.0   0.4   104   234     2   144     1   149 0.88 -
h2tg001069l:46874-44283     -            864 14548at71240         -            671  1.8e-148  495.5  17.4   2   5   2.3e-28   7.7e-27   93.6   1.9   361   498   104   258   104   258 0.87 -
h2tg001069l:46874-44283     -            864 14548at71240         -            671  1.8e-148  495.5  17.4   3   5   1.9e-26   6.4e-25   87.3   1.7   393   540   251   402   250   402 0.92 -
h2tg001069l:46874-44283     -            864 14548at71240         -            671  1.8e-148  495.5  17.4   4   5   7.7e-23   2.5e-21   75.4   0.4    88   216   393   527   384   530 0.89 -
h2tg001069l:46874-44283     -            864 14548at71240         -            671  1.8e-148  495.5  17.4   5   5     1e-61   3.4e-60  203.8   0.0   467   671   529   740   525   740 0.95 -
h2tg001185l:48177-45984     -            718 14548at71240         -            671  2.9e-147  491.5   4.7   1   4   1.5e-12     5e-11   41.4   0.0     6   117    28   155    24   156 0.88 -
