#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000474l:640536-645281 -            834 10104at71240         -            613  3.3e-275  914.1  16.0   1   3  3.3e-193  6.4e-190  632.3   1.3     2   381    17   446    16   461 0.88 -
h2tg000474l:640536-645281 -            834 10104at71240         -            613  3.3e-275  914.1  16.0   2   3   3.4e-42   6.7e-39  133.5   6.4   377   499   486   626   473   641 0.82 -
h2tg000474l:640536-645281 -            834 10104at71240         -            613  3.3e-275  914.1  16.0   3   3   5.4e-48   1.1e-44  152.7   0.0   459   613   666   833   653   833 0.83 -
h2tg000160l:155765-162558 -            674 10104at71240         -            613  9.3e-173  575.7  21.1   1   4   2.6e-80   5.1e-77  259.4   0.3   111   258     2   160     1   164 0.93 -
h2tg000160l:155765-162558 -            674 10104at71240         -            613  9.3e-173  575.7  21.1   2   4   1.6e-17   3.2e-14   52.0   1.7   292   377   165   282   162   296 0.73 -
h2tg000160l:155765-162558 -            674 10104at71240         -            613  9.3e-173  575.7  21.1   3   4   4.3e-41   8.4e-38  129.9   5.3   368   495   316   461   313   480 0.79 -
h2tg000160l:155765-162558 -            674 10104at71240         -            613  9.3e-173  575.7  21.1   4   4   5.1e-45   9.9e-42  142.9   0.0   458   613   505   673   493   673 0.80 -
h2tg000784l:32732-31962   -            257 10104at71240         -            613     1e-73  248.5   2.7   1   1   5.7e-77   1.1e-73  248.4   2.7     8   258     1   257     1   257 0.96 -
h2tg000984l:280946-280182 -            255 10104at71240         -            613   5.6e-66  223.0   3.0   1   1   3.2e-69   6.2e-66  222.8   3.0     9   257     1   255     1   255 0.96 -
h2tg000871l:60613-61236   -            208 10104at71240         -            613   2.2e-60  204.5   0.9   1   1   1.3e-63   2.6e-60  204.3   0.9     5   191     6   206     2   208 0.90 -
h2tg000067l:851574-852188 -            205 10104at71240         -            613   1.6e-59  201.6   0.3   1   1   8.9e-63   1.7e-59  201.5   0.3     5   190     6   202     2   205 0.90 -
h2tg001328l:68752-95321   -           2718 10104at71240         -            613   1.6e-10   39.8   6.0   1   5      0.94   1.8e+03   -3.3   0.1   103   171  1320  1392  1309  1393 0.73 -
h2tg001328l:68752-95321   -           2718 10104at71240         -            613   1.6e-10   39.8   6.0   2   5      0.01        20    3.1   0.1    37   145  1492  1600  1481  1630 0.77 -
h2tg001328l:68752-95321   -           2718 10104at71240         -            613   1.6e-10   39.8   6.0   3   5   4.8e-05     0.094   10.8   0.0    72   224  1648  1801  1619  1816 0.80 -
h2tg001328l:68752-95321   -           2718 10104at71240         -            613   1.6e-10   39.8   6.0   4   5      0.41   7.9e+02   -2.1   0.0    61   103  2220  2262  2216  2293 0.83 -
h2tg001328l:68752-95321   -           2718 10104at71240         -            613   1.6e-10   39.8   6.0   5   5   1.5e-08   2.9e-05   22.4   1.5    63   278  2457  2681  2434  2690 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10104at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/10104at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/10104at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:00:58 2024
# [ok]
