#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000485l:193313-184649 -           1560 8311at71240          -            972         0 1545.8  26.8   1   4  3.8e-109  4.7e-106  355.2   0.0     1   201     1   223     1   266 0.80 -
h2tg000485l:193313-184649 -           1560 8311at71240          -            972         0 1545.8  26.8   2   4  2.5e-213  3.1e-210  700.0   0.7   195   567   254   649   243   662 0.89 -
h2tg000485l:193313-184649 -           1560 8311at71240          -            972         0 1545.8  26.8   3   4   1.1e-70   1.4e-67  227.9   0.2   554   738   680   880   656   890 0.84 -
h2tg000485l:193313-184649 -           1560 8311at71240          -            972         0 1545.8  26.8   4   4   2.7e-82   3.4e-79  266.3  12.0   728   970  1300  1559  1275  1560 0.69 -
h2tg000062l:287139-303679 -            623 8311at71240          -            972  3.4e-191  637.0  12.8   1   3   1.9e-60   2.4e-57  194.0   1.9     5   173     3   170     1   176 0.92 -
h2tg000062l:287139-303679 -            623 8311at71240          -            972  3.4e-191  637.0  12.8   2   3  1.5e-125  1.9e-122  409.5   0.1   226   473   179   425   170   450 0.95 -
h2tg000062l:287139-303679 -            623 8311at71240          -            972  3.4e-191  637.0  12.8   3   3   5.3e-14   6.5e-11   40.3   0.5   529   597   541   623   522   623 0.77 -
h2tg000062l:298150-306692 -            378 8311at71240          -            972  6.6e-160  533.5  28.6   1   3   6.1e-61   7.6e-58  195.7   1.1     5   173     3   170     1   180 0.91 -
h2tg000062l:298150-306692 -            378 8311at71240          -            972  6.6e-160  533.5  28.6   2   3   4.8e-46   5.9e-43  146.4   0.9   226   313   179   266   171   268 0.96 -
h2tg000062l:298150-306692 -            378 8311at71240          -            972  6.6e-160  533.5  28.6   3   3   1.8e-63   2.3e-60  204.0  12.0   857   968   267   378   266   378 0.99 -
h2tg000083l:167714-205328 -           2394 8311at71240          -            972     4e-54  183.3   2.7   1   2   7.3e-07    0.0009   16.7   0.1    16    55  1295  1335  1290  1398 0.69 -
h2tg000083l:167714-205328 -           2394 8311at71240          -            972     4e-54  183.3   2.7   2   2   3.9e-52   4.8e-49  166.5   0.5   224   399  1500  1672  1491  1692 0.87 -
h2tg000083l:201253-202352 -            215 8311at71240          -            972   1.6e-51  174.8   0.4   1   1   1.5e-54   1.9e-51  174.5   0.4   224   400    21   194    13   212 0.86 -
h2tg000807l:176239-177251 -            213 8311at71240          -            972   3.4e-50  170.3   0.5   1   1   3.1e-53   3.8e-50  170.2   0.5   233   415    30   212    14   213 0.87 -
h2tg001026l:299816-301069 -            213 8311at71240          -            972     1e-49  168.8   0.4   1   1   9.1e-53   1.1e-49  168.6   0.4   234   399    31   196    17   213 0.87 -
h2tg000344l:216941-218591 -            231 8311at71240          -            972   2.6e-41  141.0   0.5   1   1   1.3e-42   1.6e-39  135.0   0.5   261   422     1   148     1   154 0.93 -
h2tg000258l:454764-453760 -            232 8311at71240          -            972   1.7e-39  134.9   1.4   1   1   8.9e-41   1.1e-37  128.9   1.4   261   421     1   148     1   154 0.92 -
h2tg001337l:114623-98676  -           1698 8311at71240          -            972   9.8e-39  132.4  19.8   1   4     7e-12   8.7e-09   33.3   1.7    15    51    32    68    22    74 0.91 -
h2tg001337l:114623-98676  -           1698 8311at71240          -            972   9.8e-39  132.4  19.8   2   4   2.2e-19   2.7e-16   58.1   1.4   225   293   379   447   338   452 0.88 -
h2tg001337l:114623-98676  -           1698 8311at71240          -            972   9.8e-39  132.4  19.8   3   4   8.1e-18     1e-14   52.9   0.1   331   419   463   555   457   559 0.88 -
h2tg001337l:114623-98676  -           1698 8311at71240          -            972   9.8e-39  132.4  19.8   4   4       1.6   1.9e+03   -4.3   0.3   457   520  1065  1128  1059  1136 0.79 -
h2tg000018l:493382-495802 -            226 8311at71240          -            972   1.4e-27   95.5   0.5   1   2     5e-22   6.2e-19   66.9   0.0   226   316    23   114    14   123 0.89 -
h2tg000018l:493382-495802 -            226 8311at71240          -            972   1.4e-27   95.5   0.5   2   2   4.6e-10   5.7e-07   27.3   0.1   360   398   132   170   123   196 0.83 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/8311at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/8311at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/8311at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:16 2024
# [ok]
