#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000331l:354657-351775 -            211 156100at71240        -            175   6.7e-61  205.0   3.4   1   1   1.1e-63   8.7e-61  204.6   3.4     1   169    17   211    17   211 0.87 -
h2tg000903l:109263-111236 -            183 156100at71240        -            175   2.9e-54  183.4   4.7   1   2   6.9e-35   5.5e-32  110.9   1.6     1    74    16    91    16    97 0.94 -
h2tg000903l:109263-111236 -            183 156100at71240        -            175   2.9e-54  183.4   4.7   2   2   1.9e-23   1.5e-20   73.6   0.1   109   175   107   182   104   182 0.87 -
h2tg000847l:45050-46028   -            230 156100at71240        -            175   7.1e-41  139.8   8.9   1   2    0.0027       2.1    8.0   0.0     2    24    20    42    19    64 0.84 -
h2tg000847l:45050-46028   -            230 156100at71240        -            175   7.1e-41  139.8   8.9   2   2   2.7e-41   2.2e-38  131.7   6.9    18   175    66   229    63   229 0.83 -
h2tg000854l:147722-146890 -             77 156100at71240        -            175   9.8e-28   97.0   1.2   1   1   1.3e-30     1e-27   96.9   1.2     1    73     1    75     1    77 0.95 -
h2tg001094l:735172-736174 -            153 156100at71240        -            175   1.1e-27   96.8   8.4   1   2   1.6e-24   1.3e-21   77.1   3.8    19   106     1    92     1   100 0.90 -
h2tg001094l:735172-736174 -            153 156100at71240        -            175   1.1e-27   96.8   8.4   2   2   8.4e-08   6.7e-05   22.7   0.1   131   175    99   152    89   152 0.81 -
h2tg000205l:677616-676536 -            153 156100at71240        -            175   1.2e-27   96.8   8.6   1   2   1.5e-24   1.2e-21   77.2   3.7    19   105     1    91     1    98 0.90 -
h2tg000205l:677616-676536 -            153 156100at71240        -            175   1.2e-27   96.8   8.6   2   2   8.4e-08   6.7e-05   22.7   0.1   131   175    99   152    89   152 0.81 -
h2tg000023l:283925-285878 -            137 156100at71240        -            175   1.5e-27   96.5   3.9   1   2     1e-23     8e-21   74.5   2.5     1    72    14    86    14    89 0.95 -
h2tg000023l:283925-285878 -            137 156100at71240        -            175   1.5e-27   96.5   3.9   2   2   1.3e-07    0.0001   22.1   0.0   131   169    89   128    86   137 0.69 -
h2tg000555l:169622-168005 -            149 156100at71240        -            175   1.1e-26   93.6   3.6   1   2   3.9e-22   3.1e-19   69.3   1.8     1    75     8    83     8    91 0.93 -
h2tg000555l:169622-168005 -            149 156100at71240        -            175   1.1e-26   93.6   3.6   2   2   2.6e-08   2.1e-05   24.3   0.1   130   170   100   149    84   149 0.77 -
