#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000322l:351805-357597 -            562 99646at71240         -            279  6.1e-151  500.7   1.7   1   2   1.1e-06    0.0024   16.4   0.3     1    20   273   292   273   303 0.88 -
h2tg000322l:351805-357597 -            562 99646at71240         -            279  6.1e-151  500.7   1.7   2   2  4.7e-149  1.1e-145  483.5   0.1    19   279   311   561   297   561 0.98 -
h2tg000244l:345392-333444 -            507 99646at71240         -            279   2.2e-09   36.2   0.7   1   3   0.00011      0.24    9.9   0.0   104   143     4    42     1    73 0.79 -
h2tg000244l:345392-333444 -            507 99646at71240         -            279   2.2e-09   36.2   0.7   2   3     0.012        27    3.1   0.0   192   225   119   152   104   166 0.88 -
h2tg000244l:345392-333444 -            507 99646at71240         -            279   2.2e-09   36.2   0.7   3   3   2.9e-07   0.00066   18.3   0.2   106   231   214   343   209   390 0.65 -
h2tg000277l:160908-163410 -            406 99646at71240         -            279   6.7e-05   21.5   0.0   1   2   0.00012      0.27    9.7   0.0   106   215   107   217    85   234 0.76 -
h2tg000277l:160908-163410 -            406 99646at71240         -            279   6.7e-05   21.5   0.0   2   2   0.00012      0.28    9.6   0.0   108   133   313   338   302   370 0.75 -
h2tg001089l:35119-30831   -            338 99646at71240         -            279   0.00036   19.1   0.0   1   1   3.1e-07   0.00071   18.2   0.0   115   162   207   253   196   264 0.88 -
h2tg000621l:117837-110230 -            554 99646at71240         -            279     0.037   12.5   0.1   1   2   3.7e-05     0.084   11.4   0.0   108   130   310   332   304   366 0.84 -
h2tg000621l:117837-110230 -            554 99646at71240         -            279     0.037   12.5   0.1   2   2       1.2   2.8e+03   -3.5   0.0   103   138   461   495   448   500 0.58 -
h2tg000939l:196714-202803 -            366 99646at71240         -            279     0.054   12.0   0.0   1   1   4.2e-05     0.096   11.2   0.0   110   161    69   121    60   129 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/99646at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/hmmer_output/initial_run_results/99646at71240.out --cpu 1 /scratch/srb67793/Pelargonium/busco_downloads/lineages/eudicots_odb10/hmms/99646at71240.hmm /scratch/srb67793/Pelargonium/P_citronellum_omnic-hap1-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum_OmniC.hic.bp.hap1.p_ctg.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium
# Date:            Tue Jul 16 10:02:27 2024
# [ok]
