#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000428l:184294-186475   -            519 41267at71240         -            429  2.2e-259  859.8   0.0   1   1  8.3e-261    5e-259  858.6   0.0     1   429    37   515    37   515 0.95 -
h2tg000939l:101534-104728   -            467 41267at71240         -            429  5.4e-109  364.3   0.1   1   1  5.2e-110  3.2e-108  361.7   0.1     1   428     8   467     8   467 0.90 -
h2tg001057l:55712-53465     -            482 41267at71240         -            429  1.5e-107  359.5   0.0   1   1    3e-109  1.8e-107  359.2   0.0     1   428     8   477     8   478 0.90 -
h2tg000561l:83579-98158     -            484 41267at71240         -            429   5.9e-99  331.2   0.0   1   1  1.6e-100   9.5e-99  330.5   0.0     2   426    19   484    18   484 0.90 -
h2tg000094l:477685-475502   -            452 41267at71240         -            429   2.3e-97  326.0   0.0   1   1   4.5e-99   2.7e-97  325.7   0.0     2   428     7   447     6   448 0.94 -
h2tg000676l:666065-668756   -            471 41267at71240         -            429   7.8e-96  320.9   0.0   1   1   1.5e-97     9e-96  320.7   0.0     1   429     2   466     2   466 0.90 -
h2tg000210l:618396-615619   -            454 41267at71240         -            429   2.8e-95  319.1   0.0   1   1   5.7e-97   3.4e-95  318.8   0.0     2   428     7   449     6   450 0.92 -
h2tg000062l:32677-36829     -            466 41267at71240         -            429   3.9e-95  318.6   0.0   1   1   7.6e-97   4.6e-95  318.4   0.0     2   428     1   466     1   466 0.90 -
h2tg000849l:177808-175105   -            512 41267at71240         -            429   5.4e-94  314.9   0.0   1   2   7.4e-43   4.5e-41  140.5   0.0     1   238    24   268    24   272 0.85 -
h2tg000849l:177808-175105   -            512 41267at71240         -            429   5.4e-94  314.9   0.0   2   2   1.7e-52     1e-50  172.2   0.0   237   428   295   504   292   505 0.89 -
h2tg001350l:22886-24592     -            476 41267at71240         -            429   6.2e-94  314.7   0.0   1   1   1.8e-95   1.1e-93  313.9   0.0     1   427     4   476     4   476 0.88 -
h2tg000451l:95075-97956     -            470 41267at71240         -            429   8.8e-94  314.1   0.0   1   1   2.5e-95   1.5e-93  313.4   0.0     1   428     6   465     6   466 0.89 -
h2tg000045l:1024095-1022577 -            477 41267at71240         -            429   3.8e-93  312.0   0.0   1   1   7.5e-95   4.5e-93  311.8   0.0     2   420    23   477    22   477 0.92 -
h2tg000062l:67809-120526    -            468 41267at71240         -            429   6.6e-93  311.3   0.0   1   1   1.3e-94   7.7e-93  311.0   0.0     1   426     4   468     4   468 0.88 -
h2tg000012l:113134-111674   -            461 41267at71240         -            429   5.7e-91  304.9   0.0   1   1   1.1e-92   6.7e-91  304.6   0.0     2   426     1   461     1   461 0.90 -
h2tg000012l:68413-66951     -            461 41267at71240         -            429   5.7e-91  304.9   0.0   1   1   1.1e-92   6.7e-91  304.6   0.0     2   426     1   461     1   461 0.90 -
h2tg000237l:255753-254188   -            498 41267at71240         -            429   5.9e-91  304.8   0.0   1   1   2.3e-92   1.4e-90  303.6   0.0     1   427    25   497    25   498 0.86 -
h2tg001022l:55409-59862     -            461 41267at71240         -            429   3.1e-90  302.4   0.0   1   1   5.9e-92   3.6e-90  302.2   0.0     2   428     7   461     6   461 0.90 -
h2tg000144l:557625-559390   -            480 41267at71240         -            429   1.1e-89  300.7   0.0   1   1   2.2e-91   1.4e-89  300.3   0.0     1   426    21   479    21   480 0.89 -
h2tg000062l:10086-8600      -            460 41267at71240         -            429   1.5e-89  300.2   0.0   1   1   5.4e-91   3.3e-89  299.1   0.0     1   420     6   460     6   460 0.87 -
h2tg000561l:51947-48436     -            461 41267at71240         -            429     1e-88  297.4   0.0   1   1     2e-90   1.2e-88  297.2   0.0     1   421     4   459     4   461 0.88 -
h2tg000026l:71080-110937    -            488 41267at71240         -            429   4.6e-88  295.3   0.0   1   1   1.3e-89   7.6e-88  294.6   0.0     1   427    24   488    24   488 0.90 -
h2tg000600l:736009-734418   -            469 41267at71240         -            429   1.8e-87  293.3   0.0   1   1   3.7e-89   2.3e-87  293.0   0.0     1   429    16   465    16   465 0.89 -
