#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
h2tg000350l:394201-400741   -            739 19871at71240         -            639         0 1238.3   8.1   1   3  2.2e-115  2.6e-113  379.3   0.8     1   236     1   274     1   292 0.90 -
h2tg000350l:394201-400741   -            739 19871at71240         -            639         0 1238.3   8.1   2   3   3.9e-37   4.6e-35  120.7   0.2   232   315   295   378   289   381 0.89 -
h2tg000350l:394201-400741   -            739 19871at71240         -            639         0 1238.3   8.1   3   3    2e-225  2.3e-223  742.8   0.1   288   639   379   736   373   736 0.98 -
h2tg000599l:23744-22089     -            552 19871at71240         -            639  2.2e-147  491.8   0.0   1   1  4.6e-149  5.4e-147  490.5   0.0   132   637     1   549     1   551 0.86 -
h2tg000431l:31280-29562     -            573 19871at71240         -            639  3.1e-147  491.3   0.0   1   1  8.8e-149    1e-146  489.6   0.0   130   637    18   570    12   572 0.85 -
h2tg000393l:899158-902955   -            359 19871at71240         -            639     3e-45  154.4   3.6   1   4   3.2e-07   3.8e-05   21.9   0.0   440   505     8    73     1    98 0.85 -
h2tg000393l:899158-902955   -            359 19871at71240         -            639     3e-45  154.4   3.6   2   4   1.8e-27   2.1e-25   88.8   0.0   237   385   125   274    95   278 0.86 -
h2tg000393l:899158-902955   -            359 19871at71240         -            639     3e-45  154.4   3.6   3   4   2.9e-09   3.4e-07   28.7   0.1   443   490   278   325   275   326 0.94 -
h2tg000393l:899158-902955   -            359 19871at71240         -            639     3e-45  154.4   3.6   4   4   3.3e-05    0.0039   15.3   0.0   554   588   323   357   321   359 0.86 -
h2tg000939l:213284-215623   -            364 19871at71240         -            639   2.8e-41  141.3   0.9   1   3   1.8e-06   0.00021   19.5   0.0   445   505    46   107    38   123 0.88 -
h2tg000939l:213284-215623   -            364 19871at71240         -            639   2.8e-41  141.3   0.9   2   3   8.9e-31     1e-28   99.7   0.0   235   388   157   313   116   326 0.83 -
h2tg000939l:213284-215623   -            364 19871at71240         -            639   2.8e-41  141.3   0.9   3   3   1.6e-06   0.00019   19.6   0.1   456   490   328   362   315   364 0.90 -
h2tg000344l:123536-124349   -            244 19871at71240         -            639   7.8e-17   60.5   0.4   1   2   4.8e-09   5.6e-07   28.0   0.1   433   491     3    63     1    77 0.91 -
