#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3:9257737-9261825   -            589 32894at71240         -            458  4.8e-236  782.9  18.8   1   2   2.3e-44     2e-41  141.3  10.6     5   121    34   173    29   186 0.84 -
scaffold_3:9257737-9261825   -            589 32894at71240         -            458  4.8e-236  782.9  18.8   2   2  1.6e-197  1.4e-194  646.2   1.1   121   457   219   589   212   589 0.93 -
scaffold_10:1466648-1461056  -            727 32894at71240         -            458   3.1e-13   48.4   0.1   1   2   5.1e-15   4.6e-12   44.5   0.0   142   286    77   229    62   234 0.86 -
scaffold_10:1466648-1461056  -            727 32894at71240         -            458   3.1e-13   48.4   0.1   2   2     0.061        56    1.4   0.0   360   417   654   705   619   712 0.80 -
scaffold_1:25243384-25244681 -            312 32894at71240         -            458   2.3e-05   22.4   0.4   1   1   3.5e-08   3.1e-05   22.0   0.4   158   213   135   189   123   220 0.82 -
scaffold_1:43110362-43110922 -            187 32894at71240         -            458   4.5e-05   21.5   0.5   1   1   7.9e-08   7.1e-05   20.8   0.5   156   202    14    60     7   114 0.78 -
scaffold_17:3060044-3065851  -            243 32894at71240         -            458   0.00015   19.7   0.1   1   1     3e-07   0.00027   18.9   0.1   166   230    58   125    51   146 0.77 -
scaffold_9:11195922-11278151 -            232 32894at71240         -            458   0.00016   19.7   0.0   1   1   2.2e-07    0.0002   19.3   0.0   165   232   105   171    88   194 0.83 -
scaffold_7:5925044-5924754   -             97 32894at71240         -            458     0.001   17.0   0.3   1   1   1.1e-06     0.001   17.0   0.3   158   198    51    90    31    97 0.79 -
scaffold_13:3342234-3340029  -            244 32894at71240         -            458    0.0078   14.1   5.3   1   2   9.6e-06    0.0087   14.0   0.4   165   234    54   120    46   126 0.84 -
scaffold_13:3342234-3340029  -            244 32894at71240         -            458    0.0078   14.1   5.3   2   2     0.029        26    2.5   0.6    45   112   166   231   133   237 0.59 -
scaffold_2:8910444-8929507   -            297 32894at71240         -            458    0.0086   14.0   0.0   1   1   1.3e-05     0.012   13.5   0.0   163   217    49   103    33   119 0.82 -
scaffold_9:8293377-8294650   -            388 32894at71240         -            458     0.021   12.7   0.0   1   1     4e-05     0.036   11.9   0.0   164   217    82   134    55   144 0.81 -
scaffold_10:9792198-9792650  -            151 32894at71240         -            458     0.041   11.7   0.0   1   1   5.4e-05     0.049   11.5   0.0   164   197    54    87    45   119 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/32894at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/32894at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/32894at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:22 2024
# [ok]
