#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:8293377-8294650   -            388 119946at71240        -            270  2.3e-148  491.9   1.9   1   3       2.2   3.7e+03   -3.9   0.0   123   147    15    39    13    40 0.84 -
scaffold_9:8293377-8294650   -            388 119946at71240        -            270  2.3e-148  491.9   1.9   2   3  2.5e-133  4.2e-130  432.1   0.5     1   243    58   302    58   323 0.94 -
scaffold_9:8293377-8294650   -            388 119946at71240        -            270  2.3e-148  491.9   1.9   3   3   1.5e-19   2.5e-16   59.0   0.0   226   270   342   386   336   386 0.95 -
scaffold_7:260325-283772     -           2461 119946at71240        -            270   5.4e-95  316.9   0.4   1   2   1.5e-85   2.5e-82  275.4   0.0     1   223  2132  2353  2132  2365 0.95 -
scaffold_7:260325-283772     -           2461 119946at71240        -            270   5.4e-95  316.9   0.4   2   2   1.3e-13   2.2e-10   39.5   0.1   226   269  2417  2460  2413  2461 0.95 -
scaffold_7:282505-283769     -            322 119946at71240        -            270   1.6e-92  308.8   2.1   1   2   1.2e-82     2e-79  265.9   0.4     1   223     4   215     4   226 0.95 -
scaffold_7:282505-283769     -            322 119946at71240        -            270   1.6e-92  308.8   2.1   2   2   2.1e-14   3.6e-11   42.1   0.1   226   269   279   322   275   322 0.96 -
scaffold_2:8910444-8929507   -            297 119946at71240        -            270   3.8e-31  107.6   1.4   1   1   5.9e-33   9.8e-30  102.9   1.4     3   221    28   265    27   291 0.85 -
scaffold_3:9257737-9261825   -            589 119946at71240        -            270    0.0085   14.6   0.1   1   1   8.6e-06     0.014   13.8   0.1    17    74   254   312   245   317 0.86 -
scaffold_1:43110362-43110922 -            187 119946at71240        -            270     0.011   14.3   0.0   1   1     8e-06     0.013   14.0   0.0    10    72     6    70     1    83 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/119946at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/119946at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/119946at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:06 2024
# [ok]
