#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3:12440560-12444337 -            421 67419at71240         -            356  6.1e-168  557.4  24.0   1   3  3.8e-125  6.3e-122  406.1   2.4     6   225    12   241     6   257 0.90 -
scaffold_3:12440560-12444337 -            421 67419at71240         -            356  6.1e-168  557.4  24.0   2   3   4.2e-25   6.9e-22   77.0   1.9   223   276   262   315   257   327 0.92 -
scaffold_3:12440560-12444337 -            421 67419at71240         -            356  6.1e-168  557.4  24.0   3   3   8.3e-28   1.4e-24   85.9   4.7   269   349   336   418   322   421 0.89 -
scaffold_1:24846797-24842456 -            542 67419at71240         -            356   2.3e-69  233.2  17.0   1   4   1.1e-37   1.9e-34  118.3   0.2     8   101    24   118    12   135 0.93 -
scaffold_1:24846797-24842456 -            542 67419at71240         -            356   2.3e-69  233.2  17.0   2   4   4.1e-23   6.8e-20   70.5   2.6   120   223   186   292   178   304 0.92 -
scaffold_1:24846797-24842456 -            542 67419at71240         -            356   2.3e-69  233.2  17.0   3   4   2.2e-06    0.0037   15.4   0.0   225   271   352   398   346   431 0.91 -
scaffold_1:24846797-24842456 -            542 67419at71240         -            356   2.3e-69  233.2  17.0   4   4   8.4e-13   1.4e-09   36.5   1.3   264   341   450   524   436   531 0.91 -
scaffold_2:18525449-18531363 -            905 67419at71240         -            356   3.1e-47  160.4   7.5   1   4   7.8e-21   1.3e-17   63.0   0.0     8   113   145   251   134   265 0.84 -
scaffold_2:18525449-18531363 -            905 67419at71240         -            356   3.1e-47  160.4   7.5   2   4   5.2e-23   8.6e-20   70.1   0.1   122   225   306   413   296   421 0.90 -
scaffold_2:18525449-18531363 -            905 67419at71240         -            356   3.1e-47  160.4   7.5   3   4   6.5e-05      0.11   10.6   0.0   234   274   536   576   529   588 0.88 -
scaffold_2:18525449-18531363 -            905 67419at71240         -            356   3.1e-47  160.4   7.5   4   4   5.3e-07   0.00088   17.5   0.8   262   341   750   825   746   833 0.90 -
scaffold_3:31587201-31588719 -            275 67419at71240         -            356   7.2e-40  136.2   0.4   1   2     1e-19   1.7e-16   59.3   0.0    13   105     5    97     2   139 0.80 -
scaffold_3:31587201-31588719 -            275 67419at71240         -            356   7.2e-40  136.2   0.4   2   2   1.4e-24   2.3e-21   75.3   0.1   102   222   146   271   137   274 0.86 -
scaffold_10:9836216-9837145  -            310 67419at71240         -            356    0.0028   15.8   0.7   1   2     0.022        36    2.3   0.2   167   217   154   207   134   216 0.73 -
scaffold_10:9836216-9837145  -            310 67419at71240         -            356    0.0028   15.8   0.7   2   2   2.8e-05     0.047   11.8   0.0   176   216   256   300   241   308 0.85 -
scaffold_7:17558789-17559280 -            164 67419at71240         -            356     0.045   11.8   0.2   1   2      0.97   1.6e+03   -3.1   0.0   177   213     5    45     2    48 0.59 -
scaffold_7:17558789-17559280 -            164 67419at71240         -            356     0.045   11.8   0.2   2   2   4.3e-05     0.072   11.2   0.1   190   209    73    92    55   107 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/67419at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/67419at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/67419at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:29 2024
# [ok]
