#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:13632634-13648846 -           1405 2873at71240          -           1084         0 1837.6  61.3   1   5   2.9e-95   1.1e-92  310.6  16.2    23   254     1   277     1   393 0.84 -
scaffold_9:13632634-13648846 -           1405 2873at71240          -           1084         0 1837.6  61.3   2   5  5.1e-225  1.9e-222  740.2   9.8   216   654   362   854   353   860 0.87 -
scaffold_9:13632634-13648846 -           1405 2873at71240          -           1084         0 1837.6  61.3   3   5  1.6e-201  5.8e-199  662.5   3.3   651   993   881  1232   856  1237 0.93 -
scaffold_9:13632634-13648846 -           1405 2873at71240          -           1084         0 1837.6  61.3   4   5   1.3e-29     5e-27   93.2   2.3   987  1053  1253  1319  1249  1322 0.94 -
scaffold_9:13632634-13648846 -           1405 2873at71240          -           1084         0 1837.6  61.3   5   5   2.9e-16   1.1e-13   49.0   1.2  1046  1084  1358  1397  1350  1397 0.93 -
scaffold_9:7734318-7742112   -            920 2873at71240          -           1084   3.2e-88  295.8   0.0   1   1     2e-90   7.4e-88  294.6   0.0   428   987   176   718   162   728 0.82 -
scaffold_13:2154553-2160432  -           1225 2873at71240          -           1084   4.8e-69  232.3   3.7   1   4   4.8e-11   1.8e-08   31.7   0.0   422   521   381   468   311   493 0.76 -
scaffold_13:2154553-2160432  -           1225 2873at71240          -           1084   4.8e-69  232.3   3.7   2   4   3.9e-24   1.4e-21   75.1   0.0   590   758   552   720   545   732 0.92 -
scaffold_13:2154553-2160432  -           1225 2873at71240          -           1084   4.8e-69  232.3   3.7   3   4   6.1e-39   2.2e-36  124.1   0.5   797   989   733   911   730   923 0.94 -
scaffold_13:2154553-2160432  -           1225 2873at71240          -           1084   4.8e-69  232.3   3.7   4   4       2.4   8.8e+02   -3.7   0.2   994  1028   995  1029   984  1045 0.69 -
scaffold_3:5733892-5728751   -            873 2873at71240          -           1084   6.9e-68  228.4   0.3   1   2   3.4e-31   1.3e-28   98.4   0.1   426   726   113   396   108   405 0.80 -
