#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:4398063-4394066   -            350 55601at71240         -            377  7.5e-123  409.4   0.0   1   1  1.5e-124  2.5e-121  404.4   0.0     1   351     4   350     4   350 0.95 -
scaffold_8:25928205-25931716 -            330 55601at71240         -            377  1.9e-117  391.6   0.0   1   1  7.8e-120  1.3e-116  388.9   0.0    20   351    13   330     2   330 0.95 -
scaffold_8:25404033-25397440 -            325 55601at71240         -            377    1e-110  369.5   0.0   1   1  5.4e-113    9e-110  366.4   0.0    49   351    20   325     4   325 0.95 -
scaffold_3:4785066-4789836   -            316 55601at71240         -            377   5.1e-91  304.7   0.1   1   3   0.00025      0.42    8.7   0.0     4    28     9    37     6    37 0.79 -
scaffold_3:4785066-4789836   -            316 55601at71240         -            377   5.1e-91  304.7   0.1   2   3   6.1e-85     1e-81  274.1   0.0    55   288    35   273    29   282 0.94 -
scaffold_3:4785066-4789836   -            316 55601at71240         -            377   5.1e-91  304.7   0.1   3   3   4.1e-08   6.8e-05   21.2   0.0   323   353   283   316   274   316 0.84 -
scaffold_9:6280787-6280295   -            131 55601at71240         -            377     2e-70  236.9   0.2   1   1   1.3e-73   2.2e-70  236.8   0.2   255   377     1   131     1   131 0.95 -
scaffold_2:28569093-28567725 -            178 55601at71240         -            377   4.1e-52  176.6   0.0   1   2   5.8e-50   9.7e-47  158.9   0.0   156   287     2   135     1   146 0.92 -
scaffold_2:28569093-28567725 -            178 55601at71240         -            377   4.1e-52  176.6   0.0   2   2   1.3e-06    0.0022   16.3   0.0   324   353   146   178   138   178 0.80 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/55601at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/55601at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/55601at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:22 2024
# [ok]
