#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_636:32393-28040     -            384 111670at71240        -            267   1.2e-84  282.9   4.1   1   2   9.7e-12   1.1e-08   33.8   0.3    10    51    76   116    69   131 0.88 -
scaffold_636:32393-28040     -            384 111670at71240        -            267   1.2e-84  282.9   4.1   2   2   7.9e-78   8.7e-75  250.5   0.4    51   267   157   372   148   372 0.96 -
scaffold_1:43562654-43558485 -            531 111670at71240        -            267   3.8e-80  268.1   4.9   1   2   2.4e-11   2.7e-08   32.5   0.1    10    64    95   148    88   153 0.88 -
scaffold_1:43562654-43558485 -            531 111670at71240        -            267   3.8e-80  268.1   4.9   2   2   9.9e-74   1.1e-70  237.1   1.2    54   267   179   392   172   392 0.96 -
scaffold_8:8554346-8539303   -           1018 111670at71240        -            267   3.1e-25   88.1   0.2   1   4   1.5e-14   1.6e-11   43.1   0.1    82   154   306   378   285   381 0.95 -
scaffold_8:8554346-8539303   -           1018 111670at71240        -            267   3.1e-25   88.1   0.2   2   4   0.00015      0.16   10.3   0.0    85   155   525   596   502   603 0.81 -
scaffold_8:8554346-8539303   -           1018 111670at71240        -            267   3.1e-25   88.1   0.2   3   4   3.1e-09   3.4e-06   25.6   0.0    85   154   721   794   659   835 0.84 -
scaffold_8:8554346-8539303   -           1018 111670at71240        -            267   3.1e-25   88.1   0.2   4   4     0.018        20    3.4   0.0   101   154   919   973   904  1009 0.78 -
scaffold_118:21232-16587     -            615 111670at71240        -            267   4.6e-20   71.1   1.1   1   3   1.5e-16   1.6e-13   49.6   0.0    81   158   114   192    87   198 0.88 -
scaffold_118:21232-16587     -            615 111670at71240        -            267   4.6e-20   71.1   1.1   2   3     0.012        14    4.0   0.1    86   157   318   389   297   396 0.72 -
scaffold_118:21232-16587     -            615 111670at71240        -            267   4.6e-20   71.1   1.1   3   3     8e-06    0.0089   14.4   0.0    85   154   515   588   491   603 0.83 -
scaffold_7:28553105-28548460 -            615 111670at71240        -            267   4.6e-20   71.1   1.1   1   3   1.5e-16   1.6e-13   49.6   0.0    81   158   114   192    87   198 0.88 -
scaffold_7:28553105-28548460 -            615 111670at71240        -            267   4.6e-20   71.1   1.1   2   3     0.012        14    4.0   0.1    86   157   318   389   297   396 0.72 -
scaffold_7:28553105-28548460 -            615 111670at71240        -            267   4.6e-20   71.1   1.1   3   3     8e-06    0.0089   14.4   0.0    85   154   515   588   491   603 0.83 -
scaffold_5:2181174-2185085   -            615 111670at71240        -            267     1e-19   69.9   0.0   1   3   1.5e-14   1.7e-11   43.0   0.0    41   154    53   164    40   170 0.86 -
scaffold_5:2181174-2185085   -            615 111670at71240        -            267     1e-19   69.9   0.0   2   3     0.046        51    2.1   0.0   103   153   320   371   302   381 0.81 -
scaffold_5:2181174-2185085   -            615 111670at71240        -            267     1e-19   69.9   0.0   3   3     9e-08    0.0001   20.8   0.0    85   155   515   589   496   604 0.81 -
scaffold_2:2136886-2142947   -            749 111670at71240        -            267   5.1e-16   57.8   0.9   1   3   7.2e-11   7.9e-08   31.0   0.0    81   158   197   274   170   281 0.83 -
scaffold_2:2136886-2142947   -            749 111670at71240        -            267   5.1e-16   57.8   0.9   2   3     0.026        29    2.9   0.0    87   155   414   482   391   491 0.79 -
scaffold_2:2136886-2142947   -            749 111670at71240        -            267   5.1e-16   57.8   0.9   3   3   9.5e-08    0.0001   20.8   0.0    80   157   619   700   583   713 0.76 -
scaffold_8:7815240-7810187   -            810 111670at71240        -            267   1.3e-06   27.0   0.1   1   1   2.2e-09   2.4e-06   26.1   0.1    83   154   464   536   441   555 0.88 -
scaffold_13:2396677-2397117  -            147 111670at71240        -            267   0.00012   20.6   0.0   1   1   1.2e-07   0.00013   20.4   0.0    80   155    49   125    22   137 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/111670at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/111670at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/111670at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:10 2024
# [ok]
