#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10:3832771-3851721  -            672 27829at71240         -            554  3.2e-298  988.9  11.6   1   2   1.9e-10   1.1e-07   29.9   0.0     2    49    21    78    20   119 0.79 -
scaffold_10:3832771-3851721  -            672 27829at71240         -            554  3.2e-298  988.9  11.6   2   2  3.5e-288    2e-285  946.6   9.9    60   554   136   667   131   667 0.94 -
scaffold_1:45184246-45189577 -            938 27829at71240         -            554   2.3e-85  286.3   1.1   1   2   2.5e-77   1.4e-74  250.7   0.1    30   440   298   716   269   724 0.82 -
scaffold_1:45184246-45189577 -            938 27829at71240         -            554   2.3e-85  286.3   1.1   2   2   8.1e-12   4.7e-09   34.4   0.1   430   518   744   833   729   856 0.83 -
scaffold_4:2941991-2935210   -            747 27829at71240         -            554   2.1e-78  263.3   2.5   1   3   1.1e-08   6.5e-06   24.1   0.1    55   176    77   214    49   221 0.76 -
scaffold_4:2941991-2935210   -            747 27829at71240         -            554   2.1e-78  263.3   2.5   2   3   8.3e-61   4.9e-58  196.1   0.1   236   437   296   502   280   510 0.89 -
scaffold_4:2941991-2935210   -            747 27829at71240         -            554   2.1e-78  263.3   2.5   3   3   5.3e-14   3.1e-11   41.6   0.0   436   518   559   642   527   653 0.87 -
scaffold_1:29109614-29103349 -            836 27829at71240         -            554   1.6e-73  247.3   1.8   1   2   2.3e-11   1.4e-08   32.9   0.0    63   175   116   246    53   251 0.75 -
scaffold_1:29109614-29103349 -            836 27829at71240         -            554   1.6e-73  247.3   1.8   2   2   1.7e-65     1e-62  211.6   0.6   227   517   340   654   312   665 0.85 -
scaffold_7:7389222-7383388   -            730 27829at71240         -            554   1.9e-72  243.7   3.1   1   1   1.4e-73   8.1e-71  238.3   3.1   127   514   222   642    89   659 0.85 -
scaffold_1:22909039-22915037 -            721 27829at71240         -            554   1.3e-70  237.7   3.6   1   1   9.2e-72   5.4e-69  232.3   3.6    76   519   149   638   128   670 0.77 -
scaffold_12:4019831-4032872  -           1125 27829at71240         -            554   3.9e-69  232.8   6.3   1   3       1.7   9.9e+02   -2.9   0.1    99   132   546   576   537   579 0.77 -
scaffold_12:4019831-4032872  -           1125 27829at71240         -            554   3.9e-69  232.8   6.3   2   3   8.6e-63     5e-60  202.7   0.1   127   438   608   918   586   927 0.90 -
scaffold_12:4019831-4032872  -           1125 27829at71240         -            554   3.9e-69  232.8   6.3   3   3   2.2e-11   1.3e-08   33.0   0.3   438   514   976  1056   965  1068 0.78 -
scaffold_12:4027755-4038165  -            999 27829at71240         -            554     8e-68  228.4   9.7   1   4       1.4     8e+02   -2.6   0.1    99   133   119   150   110   153 0.78 -
scaffold_12:4027755-4038165  -            999 27829at71240         -            554     8e-68  228.4   9.7   2   4   2.7e-62   1.6e-59  201.0   0.1   127   438   181   491   159   501 0.90 -
scaffold_12:4027755-4038165  -            999 27829at71240         -            554     8e-68  228.4   9.7   3   4   1.9e-11   1.1e-08   33.2   0.3   438   514   551   631   540   643 0.78 -
scaffold_12:4027755-4038165  -            999 27829at71240         -            554     8e-68  228.4   9.7   4   4       3.2   1.9e+03   -3.9   0.1   350   399   732   784   729   786 0.74 -
scaffold_2:24129244-24112736 -           1576 27829at71240         -            554   8.5e-66  221.7   0.1   1   1   9.8e-68   5.7e-65  219.0   0.1   112   504   279   709   219   715 0.80 -
scaffold_7:260325-283772     -           2461 27829at71240         -            554   9.7e-59  198.4   0.0   1   1     3e-61   1.7e-58  197.6   0.0    65   437   140   530   126   557 0.85 -
scaffold_1:21145753-21142247 -            420 27829at71240         -            554   9.8e-27   92.8   0.2   1   1     4e-29   2.3e-26   91.5   0.2    64   335   132   420   117   420 0.85 -
scaffold_5:29587593-29588177 -            195 27829at71240         -            554   0.00018   19.3   0.0   1   1     4e-07   0.00023   18.9   0.0   279   391    49   161    39   170 0.75 -
scaffold_10:2687517-2634822  -            262 27829at71240         -            554    0.0005   17.8   0.0   1   1   1.2e-06    0.0007   17.4   0.0   279   391   134   246   124   254 0.75 -
scaffold_1:11940577-11940053 -            175 27829at71240         -            554    0.0017   16.0   0.0   1   1     4e-06    0.0024   15.6   0.0   279   391    49   161    39   169 0.75 -
scaffold_61:131992-132516    -            175 27829at71240         -            554    0.0017   16.0   0.0   1   1     4e-06    0.0024   15.6   0.0   279   391    49   161    39   169 0.75 -
scaffold_10:8184321-8183797  -            175 27829at71240         -            554    0.0018   16.0   0.0   1   1   4.3e-06    0.0025   15.5   0.0   279   391    49   161    39   169 0.73 -
scaffold_1:14633838-14630937 -            228 27829at71240         -            554    0.0023   15.7   0.0   1   1   5.2e-06     0.003   15.3   0.0   278   398    42   161    29   201 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/27829at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/27829at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/27829at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:25 2024
# [ok]
