#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:2124331-2119108   -            555 49772at71240         -            432  8.2e-240  795.2   7.2   1   2    0.0024      0.62    8.2   2.2     1    21    11    31    11    35 0.91 -
scaffold_5:2124331-2119108   -            555 49772at71240         -            432  8.2e-240  795.2   7.2   2   2  1.5e-240  3.8e-238  789.7   0.2    10   427    55   497    46   502 0.93 -
scaffold_9:14622606-14621725 -            294 49772at71240         -            432   2.3e-11   42.5   0.2   1   3    0.0016      0.42    8.7   0.0   116   200     4    86     2    90 0.83 -
scaffold_9:14622606-14621725 -            294 49772at71240         -            432   2.3e-11   42.5   0.2   2   3   7.1e-07   0.00019   19.8   0.0   258   321   101   161    83   169 0.78 -
scaffold_9:14622606-14621725 -            294 49772at71240         -            432   2.3e-11   42.5   0.2   3   3   0.00079      0.21    9.7   0.0   253   321   180   253   168   264 0.54 -
scaffold_1:19355334-19353706 -            301 49772at71240         -            432   1.6e-09   36.4   5.6   1   3     0.067        18    3.4   0.1   288   321    12    44     5    61 0.82 -
scaffold_1:19355334-19353706 -            301 49772at71240         -            432   1.6e-09   36.4   5.6   2   3   1.9e-05    0.0049   15.1   0.1   262   325    71   133    60   153 0.82 -
scaffold_1:19355334-19353706 -            301 49772at71240         -            432   1.6e-09   36.4   5.6   3   3   6.2e-05     0.016   13.4   0.0   259   321   153   214   142   223 0.88 -
scaffold_1:20070477-20071268 -            264 49772at71240         -            432     4e-09   35.1   0.0   1   3         1   2.7e+02   -0.5   0.0   231   277     9    63     2    76 0.55 -
scaffold_1:20070477-20071268 -            264 49772at71240         -            432     4e-09   35.1   0.0   2   3   1.4e-10   3.7e-08   32.0   0.0   252   325    81   152    67   181 0.87 -
scaffold_1:20070477-20071268 -            264 49772at71240         -            432     4e-09   35.1   0.0   3   3       1.4   3.6e+02   -1.0   0.0   258   308   181   229   164   234 0.71 -
scaffold_8:26144188-26143529 -            220 49772at71240         -            432   2.9e-08   32.3   4.0   1   3     0.022       5.7    5.0   0.0   288   320    10    42     3    50 0.85 -
