#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:24195724-24196047 -            108 180042at71240        -             95   1.2e-31  108.1  10.0   1   1   3.5e-34   1.4e-31  107.8  10.0     3    94    11   108     6   108 0.90 -
scaffold_2:28425079-28424732 -            116 180042at71240        -             95   1.6e-25   88.4   6.2   1   1   5.3e-28   2.2e-25   88.0   6.2     7    92    22   116    12   116 0.89 -
scaffold_6:11457514-11457810 -             99 180042at71240        -             95   3.8e-25   87.2   8.1   1   1   1.1e-27   4.6e-25   87.0   8.1     7    93     6    98     1    99 0.89 -
scaffold_8:1255097-1255435   -            113 180042at71240        -             95   4.7e-25   86.9   4.1   1   1   2.2e-27   9.3e-25   86.0   4.1     3    93    12   110     7   112 0.87 -
scaffold_8:1258538-1258891   -            118 180042at71240        -             95   5.2e-25   86.8   5.8   1   1   1.7e-27     7e-25   86.4   5.8     4    94    18   117    14   118 0.85 -
scaffold_2:28421896-28421603 -             98 180042at71240        -             95   5.8e-25   86.6   6.8   1   1   1.9e-27   7.8e-25   86.2   6.8     8    93     3    97     2    98 0.89 -
scaffold_6:11445949-11446230 -             94 180042at71240        -             95   6.9e-25   86.4   8.3   1   1   2.1e-27   8.7e-25   86.1   8.3    10    94     1    94     1    94 0.88 -
scaffold_2:28432085-28431789 -             99 180042at71240        -             95   3.6e-24   84.1   6.1   1   1   1.1e-26   4.4e-24   83.8   6.1     7    93     4    98     1    99 0.88 -
scaffold_8:1250564-1250860   -             99 180042at71240        -             95   4.8e-24   83.7   7.5   1   1   1.6e-26   6.5e-24   83.3   7.5     8    94     4    99     2    99 0.89 -
scaffold_2:28413985-28413647 -            113 180042at71240        -             95   7.3e-23   79.9   9.0   1   1   2.4e-25   9.7e-23   79.5   9.0     7    93    17   112     9   113 0.88 -
scaffold_6:17733925-17733605 -            107 180042at71240        -             95   2.3e-21   75.1   7.3   1   1   7.1e-24   2.9e-21   74.7   7.3     5    94    10   107     6   107 0.87 -
scaffold_1:27259901-27260167 -             89 180042at71240        -             95     1e-18   66.6   6.9   1   1   3.2e-21   1.3e-18   66.2   6.9    12    94     1    89     1    89 0.91 -
