#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:17548641-17553684 -            233 135744at71240        -            177   1.9e-84  280.9  16.3   1   2   1.6e-44   3.2e-41  140.1   5.1     8   101    13   115     8   128 0.89 -
scaffold_5:17548641-17553684 -            233 135744at71240        -            177   1.9e-84  280.9  16.3   2   2   1.9e-46   3.7e-43  146.4   3.3   109   176   162   229   126   233 0.78 -
scaffold_8:19543695-19558786 -           1706 135744at71240        -            177   9.9e-05   21.2   4.4   1   2     5e-08   9.9e-05   21.2   4.4    92   175   633   713   612   715 0.86 -
scaffold_8:19543695-19558786 -           1706 135744at71240        -            177   9.9e-05   21.2   4.4   2   2         1     2e+03   -2.6   0.3   130   158  1540  1565  1524  1583 0.60 -
scaffold_8:19498569-19489033 -           1788 135744at71240        -            177   0.00038   19.4   4.6   1   2   1.9e-07   0.00038   19.4   4.6    97   175   623   698   608   700 0.83 -
scaffold_8:19498569-19489033 -           1788 135744at71240        -            177   0.00038   19.4   4.6   2   2      0.21   4.1e+02   -0.3   0.6   130   161  1624  1652  1608  1668 0.68 -
scaffold_10:2183211-2167264  -           1698 135744at71240        -            177    0.0073   15.2  20.4   1   3   7.1e-06     0.014   14.2   2.4   100   175   220   299   195   301 0.73 -
scaffold_10:2183211-2167264  -           1698 135744at71240        -            177    0.0073   15.2  20.4   2   3       1.3   2.7e+03   -2.9   1.4   122   142   611   631   607   650 0.77 -
scaffold_10:2183211-2167264  -           1698 135744at71240        -            177    0.0073   15.2  20.4   3   3   2.8e-05     0.055   12.3   2.0   126   172  1567  1610  1557  1615 0.81 -
scaffold_8:18074248-18080016 -            718 135744at71240        -            177     0.014   14.2   1.8   1   1   1.4e-05     0.028   13.3   1.8   129   177    67   114    49   114 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/135744at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/135744at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/135744at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:12 2024
# [ok]
