#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:7131803-7119860   -            958 21921at71240         -            545         0 1068.1   8.7   1   1         0         0 1067.5   8.7     3   545   386   958   384   958 0.94 -
scaffold_9:7122883-7086777   -           1413 21921at71240         -            545         0 1028.8   9.5   1   1         0         0 1028.4   9.5     3   530     1   550     1   559 0.95 -
scaffold_9:15335162-15337822 -            516 21921at71240         -            545  2.7e-265  880.1   5.9   1   1  5.8e-268    3e-265  879.9   5.9    43   544     1   515     1   516 0.96 -
scaffold_5:23891450-23889933 -            402 21921at71240         -            545  1.4e-203  676.4   8.5   1   1  2.9e-206  1.5e-203  676.3   8.5   148   544     1   402     1   402 0.96 -
scaffold_4:11246572-11248133 -            400 21921at71240         -            545  9.4e-198  657.2   9.3   1   1    2e-200    1e-197  657.0   9.3   149   544     1   400     1   400 0.96 -
scaffold_1:26295274-26293681 -            453 21921at71240         -            545  4.6e-168  559.2  11.2   1   1  9.9e-171  5.2e-168  559.0  11.2   144   541    47   453     5   453 0.89 -
scaffold_9:1637781-1636414   -            456 21921at71240         -            545  2.3e-164  547.0   4.8   1   1  5.1e-167  2.6e-164  546.8   4.8   102   542     3   456     1   456 0.91 -
scaffold_1:31054650-31053271 -            460 21921at71240         -            545    5e-164  545.8   3.5   1   1  1.1e-166  5.6e-164  545.7   3.5   100   541     7   460     1   460 0.90 -
scaffold_7:18178367-18176713 -            475 21921at71240         -            545  2.8e-162  540.1  10.2   1   1  7.3e-165  3.8e-162  539.6  10.2   148   543    73   473     1   474 0.88 -
scaffold_7:1961402-1958877   -            432 21921at71240         -            545  3.5e-148  493.5   7.4   1   2     4e-63   2.1e-60  203.9   0.1    96   315     2   231     1   235 0.90 -
scaffold_7:1961402-1958877   -            432 21921at71240         -            545  3.5e-148  493.5   7.4   2   2   5.5e-90   2.9e-87  292.5   3.3   343   543   234   432   228   432 0.97 -
scaffold_1:18755573-18758686 -            436 21921at71240         -            545  1.7e-146  488.0   7.2   1   2   1.4e-61   7.2e-59  198.8   0.9    96   315     2   231     1   237 0.90 -
scaffold_1:18755573-18758686 -            436 21921at71240         -            545  1.7e-146  488.0   7.2   2   2     3e-90   1.6e-87  293.4   1.0   343   543   234   436   230   436 0.95 -
scaffold_3:8216612-8214557   -            367 21921at71240         -            545  3.4e-118  394.6   1.4   1   1  7.4e-121  3.8e-118  394.4   1.4   199   544     1   366     1   367 0.90 -
scaffold_3:6037793-6038699   -            275 21921at71240         -            545  3.7e-113  377.9  12.3   1   1  1.9e-115    1e-112  376.5  12.3   235   542     1   275     1   275 0.98 -
scaffold_2:27980192-27977439 -            478 21921at71240         -            545  5.6e-103  344.4   6.4   1   1  1.6e-105  8.1e-103  343.8   6.4    71   544    13   477     3   478 0.88 -
scaffold_10:7602878-7604486  -            387 21921at71240         -            545   2.4e-98  329.0   0.8   1   1  5.8e-101     3e-98  328.7   0.8   186   543    13   387     3   387 0.90 -
scaffold_11:1886934-1886023  -            304 21921at71240         -            545   7.4e-28   96.4   0.4   1   2      0.71   3.7e+02   -1.6   0.0   230   269    42    83    39    95 0.77 -
scaffold_11:1886934-1886023  -            304 21921at71240         -            545   7.4e-28   96.4   0.4   2   2   2.3e-30   1.2e-27   95.7   0.2   315   518   101   304    75   304 0.86 -
scaffold_8:8625997-8625020   -            326 21921at71240         -            545   1.3e-26   92.3   0.8   1   2      0.39   2.1e+02   -0.8   0.1   230   269    47    88    38   127 0.84 -
scaffold_8:8625997-8625020   -            326 21921at71240         -            545   1.3e-26   92.3   0.8   2   2   4.8e-29   2.5e-26   91.4   0.1   349   518   134   311    90   315 0.85 -
