#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3:5133559-5142862   -            670 25012at71240         -            580         0 1095.2   3.0   1   1         0         0 1094.8   3.0     6   578    53   665    51   667 0.96 -
scaffold_2:31858745-31867887 -            671 25012at71240         -            580  2.3e-132  441.7   3.8   1   1  3.4e-135  3.1e-132  441.2   3.8     9   570    83   662    78   670 0.90 -
scaffold_8:12081965-12078891 -           1025 25012at71240         -            580   2.2e-28   98.3   0.2   1   2     7e-30   6.3e-27   93.5   0.1     7   134     4   139     1   154 0.89 -
scaffold_8:12081965-12078891 -           1025 25012at71240         -            580   2.2e-28   98.3   0.2   2   2     0.024        22    2.6   0.0   260   383   492   611   455   623 0.72 -
scaffold_5:31364843-31366219 -            459 25012at71240         -            580   3.7e-28   97.6   0.6   1   2   6.7e-27     6e-24   83.7   0.0    13   134     1   130     1   166 0.89 -
scaffold_5:31364843-31366219 -            459 25012at71240         -            580   3.7e-28   97.6   0.6   2   2     4e-05     0.036   11.8   0.2   204   304   295   403   287   459 0.60 -
scaffold_3:7859139-7857259   -            215 25012at71240         -            580   2.7e-24   84.8   0.0   1   1   1.3e-25   1.2e-22   79.4   0.0     9   154     1   148     1   215 0.80 -
scaffold_1:23868006-23867185 -            274 25012at71240         -            580     2e-23   81.9   0.2   1   1   2.8e-26   2.5e-23   81.6   0.2    14   269     1   273     1   274 0.82 -
scaffold_7:6831449-6832270   -            274 25012at71240         -            580   7.2e-23   80.1   0.2   1   1   1.1e-25   9.7e-23   79.7   0.2    14   269     1   273     1   274 0.80 -
scaffold_7:2870305-2875141   -            939 25012at71240         -            580   1.3e-17   62.7   0.1   1   2     5e-19   4.5e-16   57.7   0.1     8   132   135   273   129   301 0.80 -
scaffold_7:2870305-2875141   -            939 25012at71240         -            580   1.3e-17   62.7   0.1   2   2     0.028        25    2.4   0.0   383   459   793   869   771   880 0.87 -
scaffold_6:19953689-19956121 -            811 25012at71240         -            580   2.8e-15   55.1   0.4   1   3   1.5e-16   1.4e-13   49.5   0.1    24   134     1   133     1   155 0.75 -
scaffold_6:19953689-19956121 -            811 25012at71240         -            580   2.8e-15   55.1   0.4   2   3      0.39   3.6e+02   -1.4   0.0   221   280   364   434   339   519 0.56 -
scaffold_6:19953689-19956121 -            811 25012at71240         -            580   2.8e-15   55.1   0.4   3   3     0.057        51    1.3   0.0   383   458   695   770   680   777 0.90 -
scaffold_4:29536033-29531180 -            689 25012at71240         -            580   3.2e-10   38.3   0.1   1   1   3.9e-12   3.5e-09   34.9   0.1    14   269   228   519   220   531 0.67 -
scaffold_10:5694338-5696683  -            748 25012at71240         -            580   3.4e-08   31.7   0.2   1   3   6.7e-08   6.1e-05   20.9   0.0    24    89     1    75     1   111 0.80 -
scaffold_10:5694338-5696683  -            748 25012at71240         -            580   3.4e-08   31.7   0.2   2   3     0.053        48    1.4   0.1   220   383   330   503   305   545 0.52 -
scaffold_10:5694338-5696683  -            748 25012at71240         -            580   3.4e-08   31.7   0.2   3   3     0.015        13    3.3   0.0   383   458   662   737   645   744 0.90 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/25012at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/25012at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/25012at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:13 2024
# [ok]
