#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:32595978-32599067 -           1030 6786at71240          -            816         0 1629.1   2.1   1   2     2e-69   1.2e-66  224.5   0.1     1   130    14   151    14   160 0.94 -
scaffold_1:32595978-32599067 -           1030 6786at71240          -            816         0 1629.1   2.1   2   2         0         0 1404.4   0.3   137   816   293  1030   267  1030 0.95 -
scaffold_7:16543990-16547325 -           1037 6786at71240          -            816         0 1107.3   4.5   1   2   5.9e-49   3.7e-46  156.8   0.1     1   126     5   137     5   140 0.94 -
scaffold_7:16543990-16547325 -           1037 6786at71240          -            816         0 1107.3   4.5   2   2  2.5e-289  1.6e-286  951.8   1.2   136   816   303  1037   290  1037 0.92 -
scaffold_1:39808766-39811768 -           1001 6786at71240          -            816  1.3e-303 1008.4   0.2   1   2   4.4e-48   2.8e-45  153.9   0.0     1   124     6   134     6   141 0.94 -
scaffold_1:39808766-39811768 -           1001 6786at71240          -            816  1.3e-303 1008.4   0.2   2   2  4.2e-259  2.6e-256  851.9   0.1   135   815   260  1000   245  1001 0.88 -
scaffold_9:23256856-23260104 -           1083 6786at71240          -            816  6.4e-294  976.3   6.7   1   2   1.1e-32   6.6e-30  103.0   0.1     2   122    21   147    20   155 0.87 -
scaffold_9:23256856-23260104 -           1083 6786at71240          -            816  6.4e-294  976.3   6.7   2   2    1e-265  6.5e-263  873.7   3.3   135   815   333  1082   326  1083 0.89 -
scaffold_5:30281925-30284930 -           1002 6786at71240          -            816  2.9e-289  960.9   3.8   1   2   1.9e-32   1.2e-29  102.2   0.0     2   127     1   131     1   144 0.88 -
scaffold_5:30281925-30284930 -           1002 6786at71240          -            816  2.9e-289  960.9   3.8   2   2  1.1e-260  6.6e-258  857.2   3.3   134   815   258  1001   251  1002 0.89 -
scaffold_9:15976744-15973730 -           1005 6786at71240          -            816  3.8e-287  953.9   4.8   1   2   3.2e-32     2e-29  101.4   0.0     2   124     1   129     1   142 0.88 -
scaffold_9:15976744-15973730 -           1005 6786at71240          -            816  3.8e-287  953.9   4.8   2   2  9.5e-259  5.9e-256  850.7   3.7   135   815   257  1004   249  1005 0.89 -
scaffold_2:32192964-32190679 -            762 6786at71240          -            816  1.1e-275  915.9   1.7   1   1  2.3e-278  1.4e-275  915.6   1.7   130   815    13   761     9   762 0.89 -
scaffold_1:17535439-17532479 -            987 6786at71240          -            816  3.1e-274  911.2   9.8   1   2   3.2e-34     2e-31  108.0   0.2     2   129     1   134     1   185 0.89 -
scaffold_1:17535439-17532479 -            987 6786at71240          -            816  3.1e-274  911.2   9.8   2   2  2.7e-245  1.6e-242  806.2   4.7   134   816   240   987   235   987 0.88 -
scaffold_2:32201592-32199252 -            778 6786at71240          -            816  5.7e-274  910.3   1.5   1   1  1.2e-276  7.5e-274  909.9   1.5   130   815    31   777    27   778 0.89 -
scaffold_8:16702801-16705023 -            741 6786at71240          -            816  4.5e-268  890.8   0.8   1   1  8.8e-271  5.5e-268  890.5   0.8   138   815     2   740     1   741 0.90 -
scaffold_2:32159306-32161537 -            744 6786at71240          -            816  1.2e-264  879.4   2.4   1   1  3.1e-267  1.9e-264  878.8   2.4   138   815     2   743     1   744 0.90 -
scaffold_4:6454536-6452305   -            744 6786at71240          -            816  5.1e-260  864.1   4.1   1   1  1.1e-261  6.7e-259  860.4   4.1   138   815     2   743     2   744 0.90 -
scaffold_3:37741859-37741239 -            207 6786at71240          -            816     1e-86  290.9   4.1   1   1   1.8e-89   1.1e-86  290.8   4.1   610   816     1   207     1   207 0.99 -
scaffold_5:24325463-24319838 -            322 6786at71240          -            816   1.5e-08   32.4   0.0   1   1   3.3e-11     2e-08   31.9   0.0     5    83    10    87     2   101 0.56 -
scaffold_4:18563667-18551970 -            863 6786at71240          -            816    0.0012   16.2   0.0   1   1   2.8e-06    0.0017   15.6   0.0    19    73   168   224   165   268 0.84 -
scaffold_9:13676353-13675988 -            122 6786at71240          -            816    0.0021   15.4   0.0   1   1   3.6e-06    0.0023   15.2   0.0     3    87     3    92     1   106 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/6786at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/6786at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/6786at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:06 2024
# [ok]
