#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:16855729-16856463 -            245 134001at71240        -            218     2e-89  298.1   0.0   1   1   9.8e-92   4.6e-89  296.9   0.0     1   217     3   235     3   236 0.81 -
scaffold_4:19399797-19400423 -            209 134001at71240        -            218   3.4e-54  182.9   0.4   1   1   2.2e-56     1e-53  181.3   0.4     2   165     7   182     6   208 0.79 -
scaffold_5:18421463-18422155 -            231 134001at71240        -            218   4.1e-50  169.6   0.8   1   1   2.5e-52   1.2e-49  168.0   0.8     2   169     7   189     6   231 0.77 -
scaffold_9:13676353-13675988 -            122 134001at71240        -            218   5.2e-38  130.0   0.0   1   1   1.5e-40   6.9e-38  129.6   0.0     3   114     2   120     1   122 0.88 -
scaffold_12:4039136-4039519  -            128 134001at71240        -            218   1.5e-25   89.2   0.0   1   1   4.6e-28   2.2e-25   88.7   0.0     4   121     1   128     1   128 0.88 -
scaffold_10:7874493-7874098  -            132 134001at71240        -            218   1.2e-15   56.9   0.0   1   1   2.8e-18   1.3e-15   56.7   0.0     4   127     1   130     1   132 0.88 -
scaffold_10:7874511-7862929  -            594 134001at71240        -            218   1.2e-14   53.6   0.0   1   1     4e-17   1.9e-14   53.0   0.0     4   130     7   139     5   155 0.88 -
scaffold_2:20733174-20714665 -            594 134001at71240        -            218   1.5e-13   50.0   0.0   1   1   5.7e-16   2.7e-13   49.2   0.0     4   125     2   125     2   134 0.86 -
scaffold_1:11034982-11034515 -            156 134001at71240        -            218     1e-12   47.3   0.0   1   1   2.5e-15   1.2e-12   47.1   0.0     4   134     1   136     1   145 0.82 -
scaffold_10:2010680-2010234  -            149 134001at71240        -            218   2.5e-12   46.0   0.0   1   1     1e-14   4.9e-12   45.1   0.0     3   125     1   146     1   149 0.72 -
scaffold_6:8611676-8612425   -            250 134001at71240        -            218   7.4e-12   44.5   0.0   1   1   1.9e-14     9e-12   44.2   0.0     4   132     2   136     1   147 0.89 -
scaffold_9:5798064-5801328   -            544 134001at71240        -            218   4.2e-10   38.7   0.0   1   1   1.5e-12   7.3e-10   38.0   0.0    18    98   232   314   224   323 0.87 -
scaffold_4:6454536-6452305   -            744 134001at71240        -            218   9.5e-08   31.0   0.1   1   3      0.25   1.2e+02    1.3   0.0    48    94    51    95    47   134 0.80 -
scaffold_4:6454536-6452305   -            744 134001at71240        -            218   9.5e-08   31.0   0.1   2   3    0.0055       2.6    6.7   0.0     6    98   176   263   173   273 0.74 -
