#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:15112209-15108036 -           1090 12585at71240         -            665  2.5e-261  867.8  38.0   1   7   2.7e-05      0.09   10.1   0.0     5    31    31    59    28    75 0.81 -
scaffold_9:15112209-15108036 -           1090 12585at71240         -            665  2.5e-261  867.8  38.0   2   7   0.00011      0.37    8.1   0.4    25    51   115   141   105   145 0.87 -
scaffold_9:15112209-15108036 -           1090 12585at71240         -            665  2.5e-261  867.8  38.0   3   7   2.9e-29   9.5e-26   89.3   2.3    84   238   144   341   139   358 0.71 -
scaffold_9:15112209-15108036 -           1090 12585at71240         -            665  2.5e-261  867.8  38.0   4   7   1.5e-05     0.051   10.9   0.1   210   255   449   495   429   506 0.77 -
scaffold_9:15112209-15108036 -           1090 12585at71240         -            665  2.5e-261  867.8  38.0   5   7     8e-16   2.6e-12   44.9   0.1   253   288   607   642   597   651 0.91 -
scaffold_9:15112209-15108036 -           1090 12585at71240         -            665  2.5e-261  867.8  38.0   6   7   4.2e-63   1.4e-59  201.1   2.3   284   399   659   775   656   799 0.90 -
scaffold_9:15112209-15108036 -           1090 12585at71240         -            665  2.5e-261  867.8  38.0   7   7  8.2e-160  2.7e-156  520.7   3.1   396   665   812  1082   792  1082 0.96 -
scaffold_1:6386130-6405288   -            569 12585at71240         -            665   1.1e-21   75.9   1.9   1   3   0.00026      0.87    6.8   0.0     7    32    30    55    26    62 0.89 -
scaffold_1:6386130-6405288   -            569 12585at71240         -            665   1.1e-21   75.9   1.9   2   3     7e-05      0.23    8.7   0.7   193   237   226   271   211   291 0.80 -
scaffold_1:6386130-6405288   -            569 12585at71240         -            665   1.1e-21   75.9   1.9   3   3   1.2e-19   3.9e-16   57.6   0.0   506   636   425   557   418   564 0.86 -
scaffold_3:36325892-36333342 -            186 12585at71240         -            665     0.021   12.2   0.0   1   1   7.9e-06     0.026   11.9   0.0   551   596    85   130    68   143 0.86 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/12585at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/12585at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/12585at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:08 2024
# [ok]
