#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:21333990-21325573 -            182 77122at71240         -            416   6.7e-83  277.8   0.2   1   1   1.3e-85   7.4e-83  277.7   0.2   102   281     2   182     1   182 0.96 -
scaffold_6:4755034-4747427   -            262 77122at71240         -            416   3.5e-78  262.3   2.3   1   1   2.3e-80   1.3e-77  260.5   2.3     1   281     3   262     3   262 0.89 -
scaffold_4:9268183-9275479   -            964 77122at71240         -            416   2.8e-29  101.2   0.2   1   2   8.2e-16   4.5e-13   47.8   0.0    92   210   321   439   297   440 0.91 -
scaffold_4:9268183-9275479   -            964 77122at71240         -            416   2.8e-29  101.2   0.2   2   2   1.1e-18   6.1e-16   57.3   0.0    96   222   425   551   422   567 0.92 -
scaffold_2:23379705-23387182 -            470 77122at71240         -            416   2.4e-27   94.8   0.6   1   3   1.1e-09   6.3e-07   27.6   0.1   150   221    17    96    13   113 0.82 -
scaffold_2:23379705-23387182 -            470 77122at71240         -            416   2.4e-27   94.8   0.6   2   3   9.7e-17   5.4e-14   50.9   0.0    94   223   113   249   100   253 0.81 -
scaffold_2:23379705-23387182 -            470 77122at71240         -            416   2.4e-27   94.8   0.6   3   3   9.4e-09   5.2e-06   24.6   0.0    95   182   222   316   216   322 0.75 -
scaffold_6:9651159-9652328   -            390 77122at71240         -            416   3.8e-26   90.9   0.0   1   3   1.2e-15   6.7e-13   47.3   0.0    99   189    92   184    80   190 0.83 -
scaffold_6:9651159-9652328   -            390 77122at71240         -            416   3.8e-26   90.9   0.0   2   3   5.6e-12   3.1e-09   35.2   0.0    93   174   191   274   186   290 0.87 -
scaffold_6:9651159-9652328   -            390 77122at71240         -            416   3.8e-26   90.9   0.0   3   3    0.0089       4.9    4.9   0.0   149   221   314   390   295   390 0.72 -
scaffold_7:9884470-9885573   -            368 77122at71240         -            416   3.9e-26   90.9   0.0   1   3   2.2e-17   1.2e-14   53.0   0.0   103   188    86   173    67   184 0.83 -
scaffold_7:9884470-9885573   -            368 77122at71240         -            416   3.9e-26   90.9   0.0   2   3   1.3e-10   7.1e-08   30.7   0.0    99   189   187   283   179   304 0.81 -
scaffold_7:9884470-9885573   -            368 77122at71240         -            416   3.9e-26   90.9   0.0   3   3     0.019        10    3.8   0.0   150   184   305   341   299   366 0.61 -
scaffold_7:9875551-9876678   -            376 77122at71240         -            416   2.3e-25   88.3   0.0   1   3   2.6e-17   1.4e-14   52.8   0.0   103   188    94   181    75   192 0.83 -
scaffold_7:9875551-9876678   -            376 77122at71240         -            416   2.3e-25   88.3   0.0   2   3   6.4e-10   3.5e-07   28.4   0.0    99   189   195   291   187   313 0.80 -
scaffold_7:9875551-9876678   -            376 77122at71240         -            416   2.3e-25   88.3   0.0   3   3    0.0099       5.5    4.7   0.0   148   184   311   349   262   364 0.60 -
scaffold_3:7593593-7611067   -            511 77122at71240         -            416   3.9e-24   84.3   0.1   1   3   5.6e-08   3.1e-05   22.0   0.0    83   157   190   266   166   270 0.83 -
scaffold_3:7593593-7611067   -            511 77122at71240         -            416   3.9e-24   84.3   0.1   2   3   2.2e-17   1.2e-14   53.0   0.1    93   219   252   380   250   388 0.90 -
scaffold_3:7593593-7611067   -            511 77122at71240         -            416   3.9e-24   84.3   0.1   3   3    0.0001     0.057   11.2   0.0    91   142   400   460   389   497 0.77 -
scaffold_2:38687311-38689948 -            439 77122at71240         -            416   3.8e-19   67.8   0.1   1   4   3.6e-06     0.002   16.0   0.0   105   179    97   175    76   187 0.74 -
scaffold_2:38687311-38689948 -            439 77122at71240         -            416   3.8e-19   67.8   0.1   2   4   3.6e-06     0.002   16.1   0.0   137   186   190   241   180   264 0.86 -
scaffold_2:38687311-38689948 -            439 77122at71240         -            416   3.8e-19   67.8   0.1   3   4   6.6e-05     0.037   11.9   0.0    99   146   257   306   247   316 0.78 -
scaffold_2:38687311-38689948 -            439 77122at71240         -            416   3.8e-19   67.8   0.1   4   4   2.8e-06    0.0016   16.4   0.0   105   138   323   357   310   417 0.84 -
scaffold_1:24274063-24299401 -            736 77122at71240         -            416   4.3e-19   67.7   0.0   1   4   9.4e-14   5.2e-11   41.0   0.0   110   220    80   198    57   199 0.79 -
scaffold_1:24274063-24299401 -            736 77122at71240         -            416   4.3e-19   67.7   0.0   2   4   8.1e-06    0.0045   14.9   0.0   110   191   190   287   186   289 0.74 -
scaffold_1:24274063-24299401 -            736 77122at71240         -            416   4.3e-19   67.7   0.0   3   4   0.00037       0.2    9.4   0.0   129   221   275   382   267   403 0.62 -
scaffold_1:24274063-24299401 -            736 77122at71240         -            416   4.3e-19   67.7   0.0   4   4     0.071        39    1.9   0.0    99   141   360   407   349   421 0.70 -
scaffold_3:6105779-6104949   -            277 77122at71240         -            416   9.3e-05   20.4   0.1   1   1   4.1e-07   0.00023   19.2   0.0    15    75    82   152    70   169 0.78 -
scaffold_13:377944-378918    -            325 77122at71240         -            416   0.00087   17.2   0.3   1   2   2.6e-05     0.014   13.3   0.1   131   223    83   177    78   208 0.71 -
scaffold_13:377944-378918    -            325 77122at71240         -            416   0.00087   17.2   0.3   2   2      0.06        33    2.2   0.0    19    73   208   263   193   289 0.82 -
scaffold_8:15580639-15579881 -            253 77122at71240         -            416    0.0021   16.0   0.0   1   1   1.9e-05      0.01   13.7   0.0    64   144   113   196   107   204 0.80 -
scaffold_1:44373041-44371790 -            230 77122at71240         -            416    0.0022   15.9   0.0   1   1   7.6e-06    0.0042   15.0   0.0    13    66   140   194   132   220 0.82 -
scaffold_3:2031428-2030445   -            328 77122at71240         -            416     0.019   12.8   1.5   1   3     0.015         8    4.2   0.0    20    54    96   130    89   135 0.85 -
scaffold_3:2031428-2030445   -            328 77122at71240         -            416     0.019   12.8   1.5   2   3    0.0033       1.8    6.3   0.1    15    81   138   209   131   224 0.71 -
scaffold_3:2031428-2030445   -            328 77122at71240         -            416     0.019   12.8   1.5   3   3       1.3   7.3e+02   -2.3   0.0    21    57   236   266   230   270 0.78 -
scaffold_3:12606473-12607027 -            185 77122at71240         -            416     0.022   12.6   0.0   1   1   4.7e-05     0.026   12.4   0.0   163   222    49   106    26   132 0.87 -
scaffold_7:24973559-24974098 -            180 77122at71240         -            416     0.032   12.1   3.9   1   1   5.7e-05     0.031   12.1   3.1   305   390    89   179    78   180 0.72 -
scaffold_3:3860933-3861787   -            285 77122at71240         -            416     0.076   10.8   0.0   1   1    0.0002      0.11   10.3   0.0    34    58   167   191   154   203 0.87 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/77122at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/77122at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/77122at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:16 2024
# [ok]
