#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:21462215-21461145 -            247 122915at71240        -            185   1.9e-80  267.9   4.4   1   3   1.6e-46   1.6e-43  147.5   0.0     8   101    11   108     6   117 0.93 -
scaffold_2:21462215-21461145 -            247 122915at71240        -            185   1.9e-80  267.9   4.4   2   3   8.4e-07   0.00083   18.0   0.1    92   120   130   158   120   175 0.88 -
scaffold_2:21462215-21461145 -            247 122915at71240        -            185   1.9e-80  267.9   4.4   3   3   6.3e-33   6.3e-30  103.2   0.4   117   185   180   247   158   247 0.91 -
scaffold_2:21449974-21447789 -            241 122915at71240        -            185   1.3e-44  151.1   0.0   1   1   1.6e-47   1.6e-44  150.8   0.0    10   183    62   240    51   241 0.85 -
scaffold_6:4848016-4846685   -            285 122915at71240        -            185   4.1e-13   48.4   0.0   1   2    0.0043       4.3    5.9   0.0    21    54    84   118    64   139 0.74 -
scaffold_6:4848016-4846685   -            285 122915at71240        -            185   4.1e-13   48.4   0.0   2   2   1.2e-13   1.2e-10   40.3   0.0    94   182   190   283   169   285 0.79 -
scaffold_3:2982643-2983600   -            217 122915at71240        -            185   3.8e-12   45.2   0.1   1   1   5.9e-14   5.9e-11   41.3   0.1    34   182    38   214     4   217 0.65 -
scaffold_9:5375445-5373237   -            255 122915at71240        -            185   4.6e-08   31.9   0.0   1   1   6.5e-11   6.5e-08   31.4   0.0     5   164    62   229    60   250 0.82 -
scaffold_9:22753720-22753298 -            141 122915at71240        -            185   3.4e-05   22.5   0.0   1   1   3.6e-08   3.6e-05   22.5   0.0    87   182    46   140     2   141 0.83 -
scaffold_4:27149094-27145925 -            236 122915at71240        -            185   0.00018   20.2   0.0   1   2      0.29   2.9e+02   -0.0   0.0     5    36    12    45     9    48 0.74 -
scaffold_4:27149094-27145925 -            236 122915at71240        -            185   0.00018   20.2   0.0   2   2   9.8e-07   0.00098   17.8   0.0    86   182   140   236   113   236 0.75 -
scaffold_78:392189-396276    -            236 122915at71240        -            185   0.00018   20.2   0.0   1   2      0.29   2.9e+02   -0.0   0.0     5    36    12    45     9    48 0.74 -
scaffold_78:392189-396276    -            236 122915at71240        -            185   0.00018   20.2   0.0   2   2   9.8e-07   0.00098   17.8   0.0    86   182   140   236   113   236 0.75 -
scaffold_8:23401094-23404814 -            263 122915at71240        -            185   0.00028   19.6   0.0   1   2    0.0007      0.69    8.5   0.0    35    87    53   109    14   121 0.74 -
scaffold_8:23401094-23404814 -            263 122915at71240        -            185   0.00028   19.6   0.0   2   2   0.00037      0.37    9.4   0.0   111   175   161   232   125   246 0.74 -
scaffold_5:24189747-24188264 -            421 122915at71240        -            185     0.052   12.2   0.0   1   1   8.9e-05     0.088   11.4   0.0   118   161   116   159   102   186 0.85 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/122915at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/122915at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/122915at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:12 2024
# [ok]
