#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_5:25776413-25799623 -           1665 5407at71240          -            752         0 1370.9   1.4   1   2  5.2e-210  7.4e-207  687.9   0.5     1   341   813  1163   813  1172 0.96 -
scaffold_5:25776413-25799623 -           1665 5407at71240          -            752         0 1370.9   1.4   2   2  1.3e-207  1.9e-204  680.0   0.0   335   752  1185  1656  1178  1656 0.90 -
scaffold_8:12284172-12269529 -            968 5407at71240          -            752   4.7e-25   86.8   9.3   1   5   1.6e-14   2.3e-11   41.5   0.3    18   165    86   248    68   266 0.72 -
scaffold_8:12284172-12269529 -            968 5407at71240          -            752   4.7e-25   86.8   9.3   2   5   3.1e-08   4.4e-05   20.8   0.0   227   339   248   362   246   416 0.76 -
scaffold_8:12284172-12269529 -            968 5407at71240          -            752   4.7e-25   86.8   9.3   3   5    0.0059       8.3    3.3   0.1   369   387   458   476   417   496 0.82 -
scaffold_8:12284172-12269529 -            968 5407at71240          -            752   4.7e-25   86.8   9.3   4   5   2.3e-06    0.0032   14.6   0.0   549   605   591   646   580   656 0.77 -
scaffold_8:12284172-12269529 -            968 5407at71240          -            752   4.7e-25   86.8   9.3   5   5   0.00042      0.59    7.1   0.0   649   689   752   793   736   802 0.84 -
scaffold_3:21568132-21546011 -           1055 5407at71240          -            752   1.2e-23   82.1   1.7   1   5   5.4e-18   7.7e-15   53.0   0.0     9   168    96   271    91   287 0.78 -
scaffold_3:21568132-21546011 -           1055 5407at71240          -            752   1.2e-23   82.1   1.7   2   5   0.00018      0.26    8.3   0.0   282   335   398   452   387   483 0.88 -
scaffold_3:21568132-21546011 -           1055 5407at71240          -            752   1.2e-23   82.1   1.7   3   5   0.00022      0.31    8.0   0.0   353   390   535   573   511   591 0.71 -
scaffold_3:21568132-21546011 -           1055 5407at71240          -            752   1.2e-23   82.1   1.7   4   5   0.00078       1.1    6.2   0.0   546   578   692   733   683   747 0.78 -
scaffold_3:21568132-21546011 -           1055 5407at71240          -            752   1.2e-23   82.1   1.7   5   5     0.044        63    0.4   0.0   654   675   861   882   851   897 0.85 -
scaffold_6:19898645-19894642 -            543 5407at71240          -            752   1.5e-22   78.5   4.8   1   4   5.2e-12   7.4e-09   33.3   0.6    42   155     7   113     1   132 0.81 -
scaffold_6:19898645-19894642 -            543 5407at71240          -            752   1.5e-22   78.5   4.8   2   4     0.025        35    1.3   0.0   228   253   123   148   118   156 0.84 -
scaffold_6:19898645-19894642 -            543 5407at71240          -            752   1.5e-22   78.5   4.8   3   4   1.6e-11   2.3e-08   31.6   0.0   281   405   153   288   147   388 0.78 -
scaffold_6:19898645-19894642 -            543 5407at71240          -            752   1.5e-22   78.5   4.8   4   4   1.6e-05     0.022   11.8   0.0   654   683   505   534   489   539 0.87 -
