#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6:21378620-21406424 -           1040 5623at71240          -            852         0 1624.0   0.0   1   1         0         0 1623.0   0.0     1   852    73  1009    73  1009 0.94 -
scaffold_1:24169139-24165737 -            321 5623at71240          -            852   3.2e-17   61.1   3.6   1   1     1e-19   1.1e-16   59.3   3.6     5   193    79   285    76   314 0.69 -
scaffold_7:2435939-2441436   -            638 5623at71240          -            852   5.3e-17   60.4   0.0   1   1     7e-20   7.7e-17   59.9   0.0   431   528   173   268   134   274 0.88 -
scaffold_9:12116689-12119389 -            292 5623at71240          -            852   3.4e-16   57.7   0.7   1   2    0.0002      0.22    8.7   0.0     5    35    40    70    37    79 0.90 -
scaffold_9:12116689-12119389 -            292 5623at71240          -            852   3.4e-16   57.7   0.7   2   2   3.9e-16   4.3e-13   47.5   0.2    88   190   153   258   134   275 0.86 -
scaffold_7:16017004-16013795 -            251 5623at71240          -            852   5.8e-07   27.2   0.1   1   1   6.7e-10   7.4e-07   26.8   0.1    67   185   114   231   103   248 0.82 -
scaffold_4:7480119-7482629   -            293 5623at71240          -            852   1.4e-05   22.6   0.0   1   1   1.7e-08   1.8e-05   22.2   0.0    68   168   166   265   157   280 0.81 -
scaffold_9:9044980-9046705   -            249 5623at71240          -            852   0.00071   17.0   0.0   1   1   8.5e-07   0.00094   16.6   0.0   270   339   106   176    99   185 0.86 -
scaffold_7:7961134-7967778   -            364 5623at71240          -            852    0.0031   14.8   0.9   1   1     4e-06    0.0044   14.3   0.9   108   197   255   340   228   347 0.72 -
scaffold_3:3504957-3501612   -            249 5623at71240          -            852     0.027   11.7   0.0   1   1   3.3e-05     0.036   11.3   0.0   140   180   182   222   165   231 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/5623at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/5623at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/5623at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:58 2024
# [ok]
