#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:12284172-12269529 -            968 6952at71240          -            803         0 1576.5  15.2   1   1         0         0 1566.4  15.2     1   802    68   958    68   959 0.95 -
scaffold_6:19898645-19894642 -            543 6952at71240          -            803  3.1e-133  444.8  19.5   1   5   2.4e-20   3.5e-17   61.0   0.2    29    78     1    50     1    52 0.97 -
scaffold_6:19898645-19894642 -            543 6952at71240          -            803  3.1e-133  444.8  19.5   2   5   3.6e-23   5.2e-20   70.4   0.2    99   163    50   113    49   124 0.91 -
scaffold_6:19898645-19894642 -            543 6952at71240          -            803  3.1e-133  444.8  19.5   3   5   1.1e-27   1.5e-24   85.4   0.0   197   315   124   244   106   248 0.87 -
scaffold_6:19898645-19894642 -            543 6952at71240          -            803  3.1e-133  444.8  19.5   4   5   5.2e-56   7.4e-53  179.0   1.8   374   494   248   383   245   387 0.86 -
scaffold_6:19898645-19894642 -            543 6952at71240          -            803  3.1e-133  444.8  19.5   5   5   5.4e-21   7.6e-18   63.2   0.3   540   663   384   530   381   539 0.80 -
scaffold_3:21568132-21546011 -           1055 6952at71240          -            803   2.2e-64  217.1   0.9   1   2   1.6e-23   2.2e-20   71.6   0.0     8   188    96   285    90   342 0.81 -
scaffold_3:21568132-21546011 -           1055 6952at71240          -            803   2.2e-64  217.1   0.9   2   2   4.5e-45   6.3e-42  142.8   0.7   241   661   413   884   403   905 0.84 -
scaffold_3:22451227-22422219 -           1096 6952at71240          -            803   2.1e-62  210.6   0.8   1   2   6.1e-23   8.6e-20   69.6   0.0    23   188   151   317   124   376 0.84 -
scaffold_3:22451227-22422219 -           1096 6952at71240          -            803   2.1e-62  210.6   0.8   2   2   1.4e-43     2e-40  137.9   0.9   240   661   444   915   430   933 0.84 -
scaffold_5:25776413-25799623 -           1665 6952at71240          -            803   6.9e-23   79.9   4.5   1   5     3e-13   4.3e-10   37.6   0.2     5   177   827   985   823  1019 0.81 -
scaffold_5:25776413-25799623 -           1665 6952at71240          -            803   6.9e-23   79.9   4.5   2   5   5.1e-09   7.2e-06   23.6   0.0   197   286  1060  1163  1053  1211 0.71 -
scaffold_5:25776413-25799623 -           1665 6952at71240          -            803   6.9e-23   79.9   4.5   3   5    0.0024       3.3    4.8   0.1   378   403  1219  1244  1207  1250 0.87 -
scaffold_5:25776413-25799623 -           1665 6952at71240          -            803   6.9e-23   79.9   4.5   4   5    0.0098        14    2.8   0.0   504   529  1436  1464  1429  1494 0.85 -
scaffold_5:25776413-25799623 -           1665 6952at71240          -            803   6.9e-23   79.9   4.5   5   5     0.002       2.8    5.1   0.0   635   681  1550  1596  1546  1620 0.80 -
scaffold_10:4777290-4779908  -            873 6952at71240          -            803   6.2e-16   56.9   0.5   1   3   3.9e-05     0.055   10.7   0.0    12    74     5    78     1    91 0.72 -
scaffold_10:4777290-4779908  -            873 6952at71240          -            803   6.2e-16   56.9   0.5   2   3   3.2e-05     0.045   11.0   0.0   112   225   173   303   154   325 0.59 -
scaffold_10:4777290-4779908  -            873 6952at71240          -            803   6.2e-16   56.9   0.5   3   3   3.3e-11   4.7e-08   30.8   0.1   285   673   461   871   409   873 0.71 -
scaffold_2:29929783-29927111 -            891 6952at71240          -            803   2.6e-14   51.5   0.3   1   3   4.9e-05     0.069   10.4   0.0     8    74    16    93    11   105 0.77 -
scaffold_2:29929783-29927111 -            891 6952at71240          -            803   2.6e-14   51.5   0.3   2   3   2.4e-05     0.034   11.5   0.0   104   226   182   321   163   344 0.64 -
scaffold_2:29929783-29927111 -            891 6952at71240          -            803   2.6e-14   51.5   0.3   3   3   1.9e-09   2.6e-06   25.0   0.1   287   673   480   889   425   891 0.70 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/6952at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/6952at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/6952at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:10 2024
# [ok]
