#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:1452117-1449163   -            290 118248at71240        -            223  3.7e-109  362.3   2.5   1   2   0.00045      0.89    7.9   0.1     1    17     1    17     1    39 0.82 -
scaffold_7:1452117-1449163   -            290 118248at71240        -            223  3.7e-109  362.3   2.5   2   2  3.8e-110  7.6e-107  354.8   0.3    14   222    74   289    60   290 0.91 -
scaffold_1:19433440-19435752 -            285 118248at71240        -            223  6.7e-108  358.2   5.8   1   2   4.3e-06    0.0085   14.5   0.4     1    37     1    36     1    49 0.67 -
scaffold_1:19433440-19435752 -            285 118248at71240        -            223  6.7e-108  358.2   5.8   2   2  1.2e-107  2.3e-104  346.6   0.8    18   221    68   283    54   285 0.92 -
scaffold_8:7836151-7837021   -            159 118248at71240        -            223   6.3e-32  109.8   1.0   1   2   1.4e-24   2.8e-21   74.9   0.2    31   139     1   112     1   115 0.88 -
scaffold_8:7836151-7837021   -            159 118248at71240        -            223   6.3e-32  109.8   1.0   2   2   2.6e-12   5.1e-09   34.8   0.0   175   221   113   159   111   159 0.93 -
scaffold_8:10676487-10684291 -            732 118248at71240        -            223   2.4e-07   29.4   0.1   1   1   8.3e-10   1.7e-06   26.6   0.1    30   178   199   353   188   358 0.72 -
scaffold_10:5488809-5490137  -            223 118248at71240        -            223   0.00012   20.6   0.0   1   1   6.9e-08   0.00014   20.4   0.0    31   218    28   219     5   223 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/118248at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/118248at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/118248at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:06 2024
# [ok]
