#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:4885393-4887204   -            105 171491at71240        -             83   1.4e-48  162.1   0.5   1   1   3.2e-51     2e-48  161.6   0.5     8    83    29   104    25   104 0.98 -
scaffold_13:2950172-2948450  -            104 171491at71240        -             83   5.2e-46  153.9   0.3   1   1   1.1e-48   7.1e-46  153.4   0.3     9    83    30   104    26   104 0.98 -
scaffold_10:9218520-9226379  -            122 171491at71240        -             83   1.1e-22   79.1   0.5   1   1   2.5e-25   1.6e-22   78.6   0.5    10    83     6    80     3    80 0.94 -
scaffold_7:2550859-2549127   -            128 171491at71240        -             83   1.2e-20   72.6   0.1   1   1   2.8e-23   1.7e-20   72.1   0.1    10    82     1    74     1    75 0.93 -
scaffold_9:17989385-17991887 -            133 171491at71240        -             83   2.3e-20   71.7   0.4   1   1   5.1e-23   3.2e-20   71.2   0.4    15    82    11    79     4    80 0.91 -
scaffold_9:26072661-26079234 -            132 171491at71240        -             83   3.8e-20   71.0   0.2   1   1   9.4e-23   5.8e-20   70.4   0.2    10    82     6    79     3    80 0.92 -
scaffold_13:1266182-1264296  -            124 171491at71240        -             83   5.1e-20   70.6   0.1   1   1   1.1e-22   6.6e-20   70.2   0.1    10    82     1    74     1    75 0.93 -
scaffold_1:14658350-14664508 -             98 171491at71240        -             83   1.1e-19   69.5   0.1   1   2   1.1e-17   7.1e-15   54.1   0.0    10    54     2    46     1    54 0.91 -
scaffold_1:14658350-14664508 -             98 171491at71240        -             83   1.1e-19   69.5   0.1   2   2     4e-05     0.025   13.9   0.0    49    83    64    98    60    98 0.92 -
scaffold_4:16808828-16804473 -            124 171491at71240        -             83   1.5e-19   69.1   0.3   1   1   3.3e-22   2.1e-19   68.6   0.3    10    83     1    75     1    75 0.94 -
scaffold_10:9215392-9226394  -            122 171491at71240        -             83   6.2e-18   63.9   0.1   1   1   1.3e-20   8.4e-18   63.5   0.1    10    83     1    75     1    75 0.94 -
scaffold_1:41308141-41310385 -            134 171491at71240        -             83   3.9e-15   54.9   0.1   1   1   8.7e-18   5.4e-15   54.5   0.1     8    83     4    80     2    80 0.95 -
scaffold_9:16745682-16745948 -             89 171491at71240        -             83   5.2e-15   54.5   0.1   1   1     1e-17   6.2e-15   54.3   0.1    11    79     8    80     3    84 0.80 -
scaffold_3:23124201-23123929 -             91 171491at71240        -             83   1.4e-14   53.1   0.1   1   1   2.8e-17   1.7e-14   52.8   0.1     9    83     5    79     2    79 0.95 -
scaffold_9:19261904-19261599 -            102 171491at71240        -             83   1.7e-14   52.8   0.0   1   1   3.7e-17   2.3e-14   52.5   0.0    13    80     4    71     1    75 0.83 -
scaffold_3:13266691-13267095 -            135 171491at71240        -             83     9e-14   50.5   0.0   1   2   0.00014     0.087   12.1   0.0    14    35     3    24     1    28 0.87 -
scaffold_3:13266691-13267095 -            135 171491at71240        -             83     9e-14   50.5   0.0   2   2   3.6e-12   2.2e-09   36.5   0.0    28    82    40    95    35    96 0.88 -
scaffold_8:11184168-11184416 -             83 171491at71240        -             83   3.4e-13   48.7   0.1   1   1   6.4e-16     4e-13   48.5   0.1    12    79     3    70     1    75 0.84 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/171491at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/171491at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/171491at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:20 2024
# [ok]
