#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:1407294-1403002   -            338 88942at71240         -            297  7.5e-149  493.8   1.3   1   2  1.7e-141  1.9e-138  459.6   1.2     6   241    64   298    61   301 0.98 -
scaffold_7:1407294-1403002   -            338 88942at71240         -            297  7.5e-149  493.8   1.3   2   2   9.7e-12   1.1e-08   33.6   0.0   261   297   299   337   298   337 0.94 -
scaffold_8:17958978-17947023 -            507 88942at71240         -            297   1.4e-14   53.0   0.5   1   2   1.7e-10   1.9e-07   29.5   0.1   143   247     8   115     4   157 0.82 -
scaffold_8:17958978-17947023 -            507 88942at71240         -            297   1.4e-14   53.0   0.5   2   2   4.5e-08     5e-05   21.6   0.0   145   240   218   317   206   353 0.84 -
scaffold_8:11871724-11877216 -            536 88942at71240         -            297   3.8e-11   41.7   0.1   1   3   8.4e-07   0.00092   17.4   0.0   145   196    35    91     8   110 0.80 -
scaffold_8:11871724-11877216 -            536 88942at71240         -            297   3.8e-11   41.7   0.1   2   3   1.1e-07   0.00012   20.3   0.0   129   184   225   278   217   297 0.78 -
scaffold_8:11871724-11877216 -            536 88942at71240         -            297   3.8e-11   41.7   0.1   3   3       0.3   3.3e+02   -0.8   0.0    74   129   432   490   402   514 0.72 -
scaffold_4:2103306-2109098   -            562 88942at71240         -            297   3.6e-05   22.1   0.0   1   1   6.4e-08     7e-05   21.1   0.0   146   195   402   452   393   456 0.89 -
scaffold_1:29286143-29267566 -            797 88942at71240         -            297   0.00015   20.0   0.0   1   1   2.5e-07   0.00027   19.2   0.0   140   197   132   190   101   232 0.81 -
scaffold_3:21019902-21014048 -            528 88942at71240         -            297   0.00025   19.3   0.0   1   2   5.6e-07   0.00062   18.0   0.0   136   196   270   333   247   345 0.80 -
scaffold_3:21019902-21014048 -            528 88942at71240         -            297   0.00025   19.3   0.0   2   2       2.1   2.4e+03   -3.6   0.0    75   113   399   436   395   443 0.77 -
scaffold_3:21927977-21920370 -            554 88942at71240         -            297   0.00027   19.2   0.0   1   2   5.7e-07   0.00063   18.0   0.0   136   196   303   366   280   388 0.81 -
scaffold_3:21927977-21920370 -            554 88942at71240         -            297   0.00027   19.2   0.0   2   2       2.4   2.7e+03   -3.8   0.0    75   111   426   461   421   468 0.73 -
scaffold_3:2017656-2011567   -            366 88942at71240         -            297    0.0087   14.2   0.0   1   1   1.2e-05     0.013   13.7   0.0   142   197    66   123    28   130 0.76 -
scaffold_1:22571406-22566908 -            789 88942at71240         -            297     0.018   13.2   0.0   1   1   2.8e-05     0.031   12.4   0.0   119   199   145   230   132   244 0.75 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/88942at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/88942at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/88942at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:30 2024
# [ok]
