#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_13:2154553-2160432  -           1225 5171at71240          -            909         0 1612.4  49.3   1   7   6.8e-09   2.5e-06   25.0   0.1     1    30     2    31     2    39 0.93 -
scaffold_13:2154553-2160432  -           1225 5171at71240          -            909         0 1612.4  49.3   2   7   0.00012     0.046   10.9   0.1    16    47    52    83    40    89 0.87 -
scaffold_13:2154553-2160432  -           1225 5171at71240          -            909         0 1612.4  49.3   3   7   2.2e-07     8e-05   20.0   1.1    43    77   120   152   111   171 0.82 -
scaffold_13:2154553-2160432  -           1225 5171at71240          -            909         0 1612.4  49.3   4   7   1.2e-36   4.3e-34  116.9  11.9    69   196   181   351   161   373 0.77 -
scaffold_13:2154553-2160432  -           1225 5171at71240          -            909         0 1612.4  49.3   5   7         0         0 1176.9   0.4   191   729   378   936   370   948 0.97 -
scaffold_13:2154553-2160432  -           1225 5171at71240          -            909         0 1612.4  49.3   6   7   4.1e-55   1.5e-52  177.9   7.8   722   845   987  1132   979  1136 0.88 -
scaffold_13:2154553-2160432  -           1225 5171at71240          -            909         0 1612.4  49.3   7   7   1.6e-26   5.9e-24   83.3   0.0   832   909  1145  1224  1134  1224 0.85 -
scaffold_9:5437288-5427243   -           1105 5171at71240          -            909  6.1e-102  341.4   3.1   1   2   1.2e-50   4.2e-48  163.2   0.3   198   520   359   680   348   690 0.86 -
scaffold_9:5437288-5427243   -           1105 5171at71240          -            909  6.1e-102  341.4   3.1   2   2   1.9e-54   7.1e-52  175.7   0.2   491   743   683   936   677   964 0.80 -
scaffold_3:5733892-5728751   -            873 5171at71240          -            909     7e-95  318.0   0.1   1   2   2.5e-42   9.3e-40  135.6   0.0   198   493   113   403   105   421 0.85 -
scaffold_3:5733892-5728751   -            873 5171at71240          -            909     7e-95  318.0   0.1   2   2   1.2e-53   4.5e-51  173.1   0.0   530   694   511   679   494   712 0.92 -
scaffold_24:592216-577444    -           1962 5171at71240          -            909   1.9e-94  316.6   1.2   1   2   7.1e-50   2.6e-47  160.6   0.8   199   519   404   705   386   719 0.84 -
scaffold_24:592216-577444    -           1962 5171at71240          -            909   1.9e-94  316.6   1.2   2   2   4.8e-47   1.8e-44  151.2   0.0   533   698   954  1123   944  1169 0.92 -
scaffold_1:29444148-29442340 -            603 5171at71240          -            909   1.5e-78  264.0   0.2   1   1   2.2e-80   8.2e-78  261.6   0.2   207   666   143   596   129   602 0.88 -
scaffold_80:422352-440061    -           1756 5171at71240          -            909   1.8e-76  257.1   2.8   1   1     1e-78   3.9e-76  256.0   2.8   207   680   602  1069   579  1093 0.86 -
scaffold_33:323091-340802    -           1756 5171at71240          -            909   1.8e-76  257.1   2.8   1   1     1e-78   3.9e-76  256.0   2.8   207   680   602  1069   579  1093 0.86 -
scaffold_9:7734318-7742112   -            920 5171at71240          -            909   1.2e-72  244.4   0.1   1   2     2e-33   7.4e-31  106.2   0.0   206   516   182   492   160   505 0.82 -
scaffold_9:7734318-7742112   -            920 5171at71240          -            909   1.2e-72  244.4   0.1   2   2   9.7e-42   3.6e-39  133.7   0.0   521   705   524   719   514   747 0.84 -
scaffold_6:8094057-8080129   -            773 5171at71240          -            909   5.2e-65  219.2   6.6   1   3   2.7e-07   9.8e-05   19.7   0.0   204   244   192   234   163   249 0.83 -
scaffold_6:8094057-8080129   -            773 5171at71240          -            909   5.2e-65  219.2   6.6   2   3   6.1e-19   2.2e-16   58.3   1.2   242   512   259   517   254   541 0.74 -
scaffold_6:8094057-8080129   -            773 5171at71240          -            909   5.2e-65  219.2   6.6   3   3   3.9e-43   1.4e-40  138.3   0.2   533   678   598   746   593   751 0.90 -
scaffold_6:8714629-8700654   -            774 5171at71240          -            909     1e-64  218.3   7.0   1   3     4e-07   0.00015   19.1   0.0   208   244   197   234   169   249 0.86 -
scaffold_6:8714629-8700654   -            774 5171at71240          -            909     1e-64  218.3   7.0   2   3   6.1e-19   2.2e-16   58.2   1.2   242   512   259   517   254   541 0.74 -
scaffold_6:8714629-8700654   -            774 5171at71240          -            909     1e-64  218.3   7.0   3   3   3.9e-43   1.4e-40  138.3   0.2   533   678   598   746   593   751 0.90 -
scaffold_9:13632634-13648846 -           1405 5171at71240          -            909   5.1e-61  206.0   0.4   1   3   5.2e-23   1.9e-20   71.7   0.0   195   409   623   849   613   859 0.77 -
scaffold_9:13632634-13648846 -           1405 5171at71240          -            909   5.1e-61  206.0   0.4   2   3   0.00056      0.21    8.7   0.0   411   518   881   992   864  1018 0.78 -
scaffold_9:13632634-13648846 -           1405 5171at71240          -            909   5.1e-61  206.0   0.4   3   3   5.1e-38   1.9e-35  121.4   0.0   523   763  1028  1293  1021  1307 0.79 -
scaffold_5:11551095-11561610 -            857 5171at71240          -            909   1.2e-58  198.1   0.0   1   1   4.8e-61   1.8e-58  197.6   0.0   210   679    32   514    23   536 0.83 -
scaffold_5:12389943-12415732 -           1810 5171at71240          -            909   2.8e-52  177.1   0.5   1   3   3.9e-08   1.4e-05   22.5   0.0   207   275  1261  1331  1250  1337 0.79 -
scaffold_5:12389943-12415732 -           1810 5171at71240          -            909   2.8e-52  177.1   0.5   2   3   2.6e-18   9.5e-16   56.2   0.0   340   487  1339  1482  1332  1501 0.90 -
scaffold_5:12389943-12415732 -           1810 5171at71240          -            909   2.8e-52  177.1   0.5   3   3   5.4e-30     2e-27   94.8   0.2   550   683  1590  1733  1586  1754 0.82 -
scaffold_1:8697159-8699073   -            352 5171at71240          -            909   1.1e-44  151.9   0.0   1   4   4.1e-06    0.0015   15.8   0.0   236   283     1    49     1    60 0.92 -
scaffold_1:8697159-8699073   -            352 5171at71240          -            909   1.1e-44  151.9   0.0   2   4   7.4e-08   2.7e-05   21.6   0.0   327   385    71   129    63   132 0.88 -
scaffold_1:8697159-8699073   -            352 5171at71240          -            909   1.1e-44  151.9   0.0   3   4   3.1e-11   1.1e-08   32.8   0.0   443   517   130   205   128   213 0.87 -
scaffold_1:8697159-8699073   -            352 5171at71240          -            909   1.1e-44  151.9   0.0   4   4   7.9e-25   2.9e-22   77.7   0.0   532   628   252   352   240   352 0.94 -
scaffold_1:5745711-5744104   -            536 5171at71240          -            909   2.1e-42  144.4   0.2   1   2   6.7e-17   2.5e-14   51.5   0.0   227   395    56   239     9   252 0.75 -
scaffold_1:5745711-5744104   -            536 5171at71240          -            909   2.1e-42  144.4   0.2   2   2   8.3e-29   3.1e-26   90.9   0.0   531   671   387   536   334   536 0.89 -
scaffold_10:9565246-9563639  -            536 5171at71240          -            909     2e-40  137.9   0.0   1   2   9.4e-16   3.4e-13   47.7   0.0   227   395    56   239    13   252 0.74 -
