#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_3:10542464-10551144 -           1004 8890at71240          -            828         0 1342.8  15.4   1   3  2.7e-107    9e-104  347.2   1.1    11   260    84   372    78   374 0.89 -
scaffold_3:10542464-10551144 -           1004 8890at71240          -            828         0 1342.8  15.4   2   3   9.1e-72     3e-68  229.7   0.0   281   428   372   521   371   529 0.97 -
scaffold_3:10542464-10551144 -           1004 8890at71240          -            828         0 1342.8  15.4   3   3  1.4e-234  4.6e-231  768.3   6.7   433   828   580  1004   562  1004 0.93 -
scaffold_9:16801519-16806842 -            739 8890at71240          -            828  6.5e-222  738.0   7.2   1   2   2.7e-84   8.9e-81  271.2   0.3   124   472     1   350     1   362 0.91 -
scaffold_9:16801519-16806842 -            739 8890at71240          -            828  6.5e-222  738.0   7.2   2   2    2e-144  6.5e-141  470.1   2.0   449   819   371   739   359   739 0.93 -
scaffold_9:19231708-19226189 -            659 8890at71240          -            828  1.4e-210  700.6  17.6   1   3   7.5e-44   2.5e-40  137.4   0.2   124   278     1   159     1   181 0.90 -
scaffold_9:19231708-19226189 -            659 8890at71240          -            828  1.4e-210  700.6  17.6   2   3   2.6e-19   8.6e-16   56.2   0.2   265   349   181   266   157   272 0.84 -
scaffold_9:19231708-19226189 -            659 8890at71240          -            828  1.4e-210  700.6  17.6   3   3    4e-156  1.3e-152  508.8   8.7   467   828   275   659   266   659 0.91 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/8890at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/8890at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/8890at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:30 2024
# [ok]
