#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_7:1431680-1432523   -             97 168829at71240        -             93   1.1e-42  143.2   0.4   1   1   2.8e-45   5.6e-42  140.9   0.4     1    93    14    97    14    97 0.98 -
scaffold_6:19307644-19306876 -            112 168829at71240        -             93   1.5e-12   46.6   0.3   1   1   4.1e-15   8.1e-12   44.2   0.3     1    53    69   112    69   112 0.96 -
scaffold_10:4618290-4617985  -            102 168829at71240        -             93   4.6e-07   29.0   0.2   1   2   2.1e-09   4.2e-06   25.9   0.1     3    84     9    88     7    97 0.74 -
scaffold_10:4618290-4617985  -            102 168829at71240        -             93   4.6e-07   29.0   0.2   2   2      0.13   2.5e+02    1.0   0.0     3    14    90   101    88   102 0.87 -
scaffold_2:30142613-30142266 -            116 168829at71240        -             93   2.3e-06   26.8   0.1   1   2   2.5e-08   4.9e-05   22.5   0.1     3    84     5    83     3    93 0.78 -
scaffold_2:30142613-30142266 -            116 168829at71240        -             93   2.3e-06   26.8   0.1   2   2      0.06   1.2e+02    2.0   0.0     3    16    86    99    84   107 0.85 -
scaffold_2:33877878-33880786 -            341 168829at71240        -             93     0.065   12.5   0.1   1   2   0.00023      0.46    9.8   0.0    26    74   167   217   150   229 0.76 -
scaffold_2:33877878-33880786 -            341 168829at71240        -             93     0.065   12.5   0.1   2   2      0.41   8.2e+02   -0.6   0.0    25    42   312   328   296   330 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/168829at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/168829at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/168829at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:24 2024
# [ok]
