#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:17415284-17410172 -            396 80211at71240         -            341  2.7e-201  666.9   0.2   1   1  1.7e-204  3.3e-201  666.6   0.2     9   341    48   390    39   390 0.97 -
scaffold_13:1723708-1729058  -            397 80211at71240         -            341  2.8e-192  637.2   3.0   1   2  1.2e-144  2.3e-141  469.8   0.3    10   244    20   258    15   265 0.97 -
scaffold_13:1723708-1729058  -            397 80211at71240         -            341  2.8e-192  637.2   3.0   2   2   7.6e-53   1.5e-49  168.0   0.1   243   341   287   391   282   391 0.94 -
scaffold_1:5566875-5568110   -            412 80211at71240         -            341   0.00022   19.5   0.0   1   2    0.0002      0.39    8.8   0.0    27    54    82   109    69   125 0.86 -
scaffold_1:5566875-5568110   -            412 80211at71240         -            341   0.00022   19.5   0.0   2   2   0.00024      0.47    8.5   0.0   195   269   258   334   179   346 0.85 -
scaffold_3:12346975-12342545 -            521 80211at71240         -            341    0.0083   14.3   0.0   1   2   1.5e-05      0.03   12.4   0.0    25   145    74   196    64   241 0.75 -
scaffold_3:12346975-12342545 -            521 80211at71240         -            341    0.0083   14.3   0.0   2   2      0.21   4.1e+02   -1.2   0.0   236   284   259   311   251   318 0.63 -
scaffold_2:12944240-12943617 -            208 80211at71240         -            341     0.098   10.7   0.0   1   1     8e-05      0.16   10.0   0.0   137   183    20    66     7    74 0.88 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/80211at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/80211at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/80211at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:16 2024
# [ok]
