#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   1   9  1.8e-105  6.1e-102  341.3   1.9     1   279    51   401    51   403 0.83 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   2   9   3.6e-88   1.2e-84  284.0   7.6   272   496   450   721   432   731 0.86 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   3   9   1.1e-19   3.8e-16   57.0   0.4   489   545   739   795   735   811 0.90 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   4   9   2.1e-46     7e-43  145.6   3.2   550   690   828  1013   815  1025 0.83 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   5   9   3.8e-42   1.3e-38  131.5   2.1   679   797  1028  1169  1017  1175 0.86 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   6   9   3.7e-30   1.2e-26   91.8   5.4   797   922  1209  1361  1200  1367 0.86 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   7   9   4.5e-09   1.5e-05   21.9   0.2   901   950  1384  1433  1367  1454 0.80 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   8   9  2.2e-125  7.2e-122  407.3   0.0   975  1254  1571  1894  1553  1898 0.89 -
scaffold_2:24625103-24634949 -           2080 1159at71240          -           1417         0 1681.4  73.8   9   9   7.6e-70   2.5e-66  223.3   1.1  1255  1417  1921  2080  1914  2080 0.89 -
scaffold_2:24631947-24633317 -            385 1159at71240          -           1417  2.2e-124  415.7   0.1   1   1  4.9e-127  1.6e-123  412.8   0.1   975  1254    42   365    24   369 0.89 -
scaffold_2:24634489-24634949 -             94 1159at71240          -           1417   5.1e-58  195.7   0.2   1   1   1.8e-61     6e-58  195.5   0.2  1328  1417     5    94     3    94 0.99 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/1159at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/1159at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/1159at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:17 2024
# [ok]
