#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:2590850-2585032   -            725 28262at71240         -            584  2.1e-238  791.7  20.6   1   4   5.6e-56   1.4e-52  178.1   8.2     8   140    32   197    28   207 0.84 -
scaffold_8:2590850-2585032   -            725 28262at71240         -            584  2.1e-238  791.7  20.6   2   4  2.1e-167  5.3e-164  546.1   0.1   135   470   224   574   220   578 0.91 -
scaffold_8:2590850-2585032   -            725 28262at71240         -            584  2.1e-238  791.7  20.6   3   4   1.3e-08   3.2e-05   21.8   0.1   470   489   659   678   647   679 0.90 -
scaffold_8:2590850-2585032   -            725 28262at71240         -            584  2.1e-238  791.7  20.6   4   4   2.9e-16   7.3e-13   47.0   0.1   517   562   678   723   677   725 0.91 -
scaffold_2:37024376-37017755 -            522 28262at71240         -            584   9.6e-37  125.9   1.2   1   2   2.6e-37   6.4e-34  116.5   0.0   273   528   241   494   167   503 0.77 -
scaffold_2:37024376-37017755 -            522 28262at71240         -            584   9.6e-37  125.9   1.2   2   2   0.00042         1    6.9   0.5   566   583   504   521   491   522 0.85 -
scaffold_8:7366553-7351759   -            728 28262at71240         -            584     2e-05   22.4   0.0   1   1   1.3e-08   3.1e-05   21.8   0.0   357   504   526   672   502   679 0.83 -
scaffold_1:38101340-38099074 -            422 28262at71240         -            584      0.14    9.7   0.0   1   1     8e-05       0.2    9.3   0.0   387   449   118   183   115   206 0.92 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/28262at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/28262at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/28262at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:26 2024
# [ok]
