#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:5191333-5197469   -            641 40995at71240         -            488  1.2e-273  907.1  17.6   1   3       2.1   1.4e+03   -3.4   0.0     5    24    65    84    63    91 0.84 -
scaffold_1:5191333-5197469   -            641 40995at71240         -            488  1.2e-273  907.1  17.6   2   3  2.5e-273  1.6e-270  896.7  14.5    22   462   115   555   110   577 0.98 -
scaffold_1:5191333-5197469   -            641 40995at71240         -            488  1.2e-273  907.1  17.6   3   3    0.0001     0.066   10.9   0.0   462   487   583   608   576   609 0.88 -
scaffold_3:6232105-6231011   -            365 40995at71240         -            488   3.7e-17   61.2   8.1   1   3   2.2e-10   1.5e-07   29.5   0.0   141   242     1    98     1   113 0.86 -
scaffold_3:6232105-6231011   -            365 40995at71240         -            488   3.7e-17   61.2   8.1   2   3   7.8e-09   5.2e-06   24.4   1.3   206   359   123   280   101   285 0.80 -
scaffold_3:6232105-6231011   -            365 40995at71240         -            488   3.7e-17   61.2   8.1   3   3   0.00031      0.21    9.3   0.2   300   361   289   350   280   361 0.85 -
scaffold_9:1440844-1441821   -            326 40995at71240         -            488   2.9e-15   54.9   6.1   1   2   0.00012      0.08   10.6   0.3   300   361    19    80     7    90 0.87 -
scaffold_9:1440844-1441821   -            326 40995at71240         -            488   2.9e-15   54.9   6.1   2   2   4.5e-15     3e-12   45.0   1.1   119   331   109   317    99   326 0.87 -
scaffold_11:5484132-5493660  -           1006 40995at71240         -            488   1.6e-08   32.7   2.8   1   4    0.0029       1.9    6.1   0.0    91   252    93   255    76   265 0.78 -
scaffold_11:5484132-5493660  -           1006 40995at71240         -            488   1.6e-08   32.7   2.8   2   4   3.9e-06    0.0026   15.5   0.0   225   317   339   430   295   474 0.65 -
scaffold_11:5484132-5493660  -           1006 40995at71240         -            488   1.6e-08   32.7   2.8   3   4     0.003         2    6.0   1.1   167   251   648   737   537   747 0.50 -
scaffold_11:5484132-5493660  -           1006 40995at71240         -            488   1.6e-08   32.7   2.8   4   4    0.0046         3    5.4   0.3   168   254   649   740   637   801 0.85 -
scaffold_4:5855587-5875768   -           1895 40995at71240         -            488   7.8e-07   27.1   0.1   1   1     7e-09   4.6e-06   24.6   0.2   121   323  1644  1853  1630  1872 0.82 -
scaffold_1:24158318-24165062 -            647 40995at71240         -            488   2.7e-05   22.1   2.0   1   3      0.68   4.5e+02   -1.8   0.0   321   388   227   289   214   298 0.65 -
scaffold_1:24158318-24165062 -            647 40995at71240         -            488   2.7e-05   22.1   2.0   2   3      0.11        72    0.9   0.0   308   360   335   387   331   402 0.75 -
scaffold_1:24158318-24165062 -            647 40995at71240         -            488   2.7e-05   22.1   2.0   3   3   4.6e-07   0.00031   18.6   0.7   206   358   464   618   445   640 0.83 -
scaffold_2:38862257-38867151 -            333 40995at71240         -            488   0.00049   17.9   0.0   1   2     0.021        14    3.2   0.0   245   304   116   175    94   192 0.83 -
scaffold_2:38862257-38867151 -            333 40995at71240         -            488   0.00049   17.9   0.0   2   2   2.8e-05     0.019   12.7   0.0    64   111   266   313   212   320 0.82 -
scaffold_3:4042078-4038948   -            655 40995at71240         -            488   0.00068   17.4   0.0   1   1   1.6e-06    0.0011   16.8   0.0   140   294   497   652   425   654 0.77 -
scaffold_6:23609101-23622840 -           1084 40995at71240         -            488   0.00097   16.9   0.3   1   1   2.8e-06    0.0019   16.0   0.3    48   289   359   601   321   616 0.81 -
scaffold_8:5728543-5727752   -            264 40995at71240         -            488    0.0012   16.7   1.1   1   2      0.45     3e+02   -1.2   0.0   445   465    84   104    52   114 0.85 -
scaffold_8:5728543-5727752   -            264 40995at71240         -            488    0.0012   16.7   1.1   2   2   4.5e-06     0.003   15.3   0.8    21   114   147   237   130   249 0.78 -
scaffold_3:16745538-16748424 -            706 40995at71240         -            488    0.0024   15.6   0.7   1   2      0.52   3.5e+02   -1.4   0.0   340   416    46   114    36   117 0.67 -
scaffold_3:16745538-16748424 -            706 40995at71240         -            488    0.0024   15.6   0.7   2   2   9.5e-06    0.0063   14.2   0.2   203   356   543   697   524   704 0.82 -
scaffold_7:21570468-21589151 -            792 40995at71240         -            488    0.0041   14.9   0.0   1   1   1.3e-05    0.0088   13.8   0.0   159   349   304   498   291   517 0.71 -
scaffold_7:2818771-2817324   -            301 40995at71240         -            488     0.009   13.7   0.0   1   1   2.3e-05     0.015   13.0   0.0   149   219    45   115    35   124 0.90 -
scaffold_5:12884771-12885541 -            257 40995at71240         -            488     0.011   13.5   0.0   1   1   1.9e-05     0.013   13.2   0.0    77   262    39   226    13   248 0.83 -
scaffold_6:18491940-18403461 -            774 40995at71240         -            488     0.037   11.7   1.6   1   4      0.23   1.5e+02   -0.2   0.0   225   253    85   113    56   150 0.76 -
scaffold_6:18491940-18403461 -            774 40995at71240         -            488     0.037   11.7   1.6   2   4       1.9   1.3e+03   -3.3   0.0   293   353   271   334   265   339 0.65 -
scaffold_6:18491940-18403461 -            774 40995at71240         -            488     0.037   11.7   1.6   3   4    0.0014       0.9    7.1   0.1   127   180   434   487   411   498 0.61 -
scaffold_6:18491940-18403461 -            774 40995at71240         -            488     0.037   11.7   1.6   4   4    0.0066       4.4    4.9   0.0   330   380   467   517   464   537 0.78 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/40995at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/40995at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/40995at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:45 2024
# [ok]
