#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:8554346-8539303   -           1018 20830at71240         -            760         0 1225.6  15.2   1   3  3.7e-218  4.1e-215  715.5   0.1     4   405   173   612   170   631 0.88 -
scaffold_8:8554346-8539303   -           1018 20830at71240         -            760         0 1225.6  15.2   2   3  6.5e-154  7.1e-151  503.0   9.0   398   742   648   977   645   983 0.90 -
scaffold_8:8554346-8539303   -           1018 20830at71240         -            760         0 1225.6  15.2   3   3    0.0016       1.7    5.8   0.0   738   753  1002  1017   997  1018 0.92 -
scaffold_118:21232-16587     -            615 20830at71240         -            760  8.5e-182  605.3   3.5   1   2  3.9e-121  4.3e-118  394.6   0.6    13   420     1   417     1   449 0.82 -
scaffold_118:21232-16587     -            615 20830at71240         -            760  8.5e-182  605.3   3.5   2   2   7.5e-66   8.3e-63  211.8   0.2   416   573   458   615   437   615 0.94 -
scaffold_7:28553105-28548460 -            615 20830at71240         -            760  8.5e-182  605.3   3.5   1   2  3.9e-121  4.3e-118  394.6   0.6    13   420     1   417     1   449 0.82 -
scaffold_7:28553105-28548460 -            615 20830at71240         -            760  8.5e-182  605.3   3.5   2   2   7.5e-66   8.3e-63  211.8   0.2   416   573   458   615   437   615 0.94 -
scaffold_5:2181174-2185085   -            615 20830at71240         -            760  2.5e-179  597.1   4.0   1   2  2.8e-115  3.1e-112  375.3   0.0    84   419    54   403    39   430 0.86 -
scaffold_5:2181174-2185085   -            615 20830at71240         -            760  2.5e-179  597.1   4.0   2   2   7.2e-69   7.9e-66  221.8   2.1   408   573   450   615   432   615 0.95 -
scaffold_2:2136886-2142947   -            749 20830at71240         -            760  5.9e-144  480.2  11.7   1   2   2.2e-92   2.4e-89  299.6   0.3    92   412   168   505   155   527 0.86 -
scaffold_2:2136886-2142947   -            749 20830at71240         -            760  5.9e-144  480.2  11.7   2   2   1.8e-57     2e-54  184.2   5.6   408   596   559   747   548   749 0.97 -
scaffold_13:2396677-2397117  -            147 20830at71240         -            760   6.5e-26   89.8   0.1   1   1     7e-29   7.7e-26   89.6   0.1   425   564     4   144     2   147 0.90 -
scaffold_636:32393-28040     -            384 20830at71240         -            760   6.1e-23   80.0   2.6   1   2   2.4e-19   2.6e-16   58.1   2.2   106   195   170   259   157   265 0.95 -
scaffold_636:32393-28040     -            384 20830at71240         -            760   6.1e-23   80.0   2.6   2   2   6.4e-08   7.1e-05   20.3   0.0   295   387   284   375   269   382 0.88 -
scaffold_8:7815240-7810187   -            810 20830at71240         -            760   2.3e-21   74.8   1.3   1   1   3.2e-24   3.5e-21   74.2   1.3   403   545   393   535   377   555 0.85 -
scaffold_1:43562654-43558485 -            531 20830at71240         -            760   5.2e-19   67.0   1.7   1   2   8.2e-19   9.1e-16   56.3   0.9   106   195   189   278   175   284 0.93 -
scaffold_1:43562654-43558485 -            531 20830at71240         -            760   5.2e-19   67.0   1.7   2   2   0.00012      0.13    9.5   0.0   666   736   324   394   305   403 0.71 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/20830at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/20830at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/20830at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:31 2024
# [ok]
