#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_10:4738858-4734684  -            524 48628at71240         -            490    1e-298  989.9   0.0   1   1  1.4e-301    2e-298  989.0   0.0     1   490     4   524     4   524 0.96 -
scaffold_2:32934677-32930121 -            564 48628at71240         -            490   1.5e-55  187.9   0.0   1   2   2.8e-14     4e-11   41.4   0.1     3    81    48   126    46   172 0.89 -
scaffold_2:32934677-32930121 -            564 48628at71240         -            490   1.5e-55  187.9   0.0   2   2   1.7e-45   2.4e-42  144.4   0.0   187   476   225   536   195   551 0.83 -
scaffold_1:21763251-21758656 -            479 48628at71240         -            490   5.8e-05   21.1   0.0   1   2   1.2e-07   0.00018   19.5   0.0     3    56     2    60     1    66 0.86 -
scaffold_1:21763251-21758656 -            479 48628at71240         -            490   5.8e-05   21.1   0.0   2   2      0.33   4.7e+02   -1.7   0.0   341   364   351   374   348   387 0.84 -
scaffold_5:5455572-5458614   -            747 48628at71240         -            490    0.0003   18.7   0.0   1   1     3e-07   0.00043   18.2   0.0     2    97   161   255   160   284 0.71 -
scaffold_3:2506355-2504232   -            708 48628at71240         -            490   0.00042   18.2   0.0   1   1   4.1e-07   0.00059   17.8   0.0     2    97   230   324   229   365 0.72 -
scaffold_10:3401696-3399588  -            504 48628at71240         -            490     0.002   16.0   0.0   1   2   8.5e-06     0.012   13.4   0.0     3    57    79   134    77   151 0.87 -
scaffold_10:3401696-3399588  -            504 48628at71240         -            490     0.002   16.0   0.0   2   2     0.095   1.4e+02    0.1   0.0   227   295   272   339   260   403 0.76 -
scaffold_1:4548215-4544928   -            395 48628at71240         -            490     0.078   10.8   0.0   1   1   8.3e-05      0.12   10.2   0.0     3    42    10    50     8    78 0.81 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/48628at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/48628at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/48628at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:56 2024
# [ok]
