#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_9:6666697-6663086   -            502 48076at71240         -            409  4.9e-239  792.2   1.4   1   2   4.7e-36   5.2e-33  113.7   0.6     4    85    41   134    38   140 0.90 -
scaffold_9:6666697-6663086   -            502 48076at71240         -            409  4.9e-239  792.2   1.4   2   2  3.1e-207  3.4e-204  677.4   0.0    79   409   149   502   140   502 0.95 -
scaffold_2:6887596-6883289   -            496 48076at71240         -            409    1e-235  781.3   0.9   1   2   6.9e-34   7.6e-31  106.5   0.3     8    84    39   127    32   135 0.88 -
scaffold_2:6887596-6883289   -            496 48076at71240         -            409    1e-235  781.3   0.9   2   2  5.1e-206  5.6e-203  673.4   0.0    78   409   142   496   136   496 0.95 -
scaffold_5:4294235-4296742   -            304 48076at71240         -            409   3.5e-75  252.6   1.2   1   1   7.4e-78   8.1e-75  251.3   1.2    86   352    44   304    26   304 0.92 -
scaffold_1:42225853-42228071 -            389 48076at71240         -            409   4.7e-73  245.5   3.1   1   2   2.5e-54   2.7e-51  173.9   0.1    86   296    45   264    33   271 0.88 -
scaffold_1:42225853-42228071 -            389 48076at71240         -            409   4.7e-73  245.5   3.1   2   2   2.1e-23   2.3e-20   72.0   0.5   296   363   309   384   292   388 0.87 -
scaffold_133:58140-53720     -            377 48076at71240         -            409   5.2e-73  245.4   0.3   1   1     8e-76   8.8e-73  244.6   0.2    78   345    35   319    29   346 0.88 -
scaffold_42:1276934-1280703  -            376 48076at71240         -            409   7.6e-69  231.7   0.7   1   1   9.5e-72   1.1e-68  231.2   0.7    78   345    35   319    27   375 0.86 -
scaffold_8:24549436-24556857 -            225 48076at71240         -            409   2.4e-66  223.5   1.2   1   1   2.3e-69   2.6e-66  223.3   1.2   139   352     3   223     1   225 0.92 -
scaffold_3:15462335-15464789 -            281 48076at71240         -            409   3.3e-61  206.5   0.1   1   1   3.5e-64   3.9e-61  206.3   0.1   103   365     3   278     1   280 0.87 -
scaffold_13:406591-403190    -            248 48076at71240         -            409   7.5e-54  182.3   0.4   1   1   7.1e-57   7.9e-54  182.2   0.4   125   342     2   225     1   248 0.89 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/48076at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/48076at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/48076at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:46 2024
# [ok]
