#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:32369623-32361403 -            374 65758at71240         -            278    3e-150  498.2  16.7   1   2  4.8e-118  1.2e-114  381.4   0.0     1   228    41   295    41   298 0.92 -
scaffold_1:32369623-32361403 -            374 65758at71240         -            278    3e-150  498.2  16.7   2   2   8.9e-37   2.2e-33  114.8  15.8   205   278   293   368   288   368 0.94 -
scaffold_3:2933050-2946637   -           1020 65758at71240         -            278   1.1e-23   83.0   3.3   1   1   8.6e-27   2.1e-23   82.1   3.3   102   255   159   324   141   335 0.80 -
scaffold_9:5880895-5877964   -            455 65758at71240         -            278   3.5e-23   81.4   0.1   1   2   7.4e-09   1.8e-05   23.2   0.0    65   133   190   263   113   283 0.70 -
scaffold_9:5880895-5877964   -            455 65758at71240         -            278   3.5e-23   81.4   0.1   2   2   9.8e-19   2.4e-15   55.7   0.1   140   218   291   381   278   387 0.78 -
scaffold_7:6738187-6742483   -            241 65758at71240         -            278     0.056   11.8   0.0   1   3      0.35   8.6e+02   -1.9   0.0    90   121    38    71    26    96 0.73 -
scaffold_7:6738187-6742483   -            241 65758at71240         -            278     0.056   11.8   0.0   2   3     7e-05      0.17   10.2   0.0   149   186   125   162   101   173 0.85 -
scaffold_7:6738187-6742483   -            241 65758at71240         -            278     0.056   11.8   0.0   3   3       1.2   3.1e+03   -3.7   0.0   191   221   201   230   198   235 0.66 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/65758at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/65758at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/65758at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:33:00 2024
# [ok]
