#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_16:4908011-4890288  -            899 39696at71240         -            626  4.4e-246  817.2  93.5   1   7   1.4e-59   2.7e-56  190.3   0.1     2   132    55   200    54   212 0.89 -
scaffold_16:4908011-4890288  -            899 39696at71240         -            626  4.4e-246  817.2  93.5   2   7    4e-162    8e-159  529.0  48.2   131   469   220   563   218   576 0.95 -
scaffold_16:4908011-4890288  -            899 39696at71240         -            626  4.4e-246  817.2  93.5   3   7   1.1e-19   2.2e-16   58.5   4.9   467   551   593   698   568   701 0.74 -
scaffold_16:4908011-4890288  -            899 39696at71240         -            626  4.4e-246  817.2  93.5   4   7   5.6e-17   1.1e-13   49.5   1.2   523   595   711   788   699   797 0.71 -
scaffold_16:4908011-4890288  -            899 39696at71240         -            626  4.4e-246  817.2  93.5   5   7   7.1e-07    0.0014   16.1   2.7   579   624   801   846   795   854 0.80 -
scaffold_16:4908011-4890288  -            899 39696at71240         -            626  4.4e-246  817.2  93.5   6   7     0.019        38    1.5   2.2   596   619   837   860   834   866 0.80 -
scaffold_16:4908011-4890288  -            899 39696at71240         -            626  4.4e-246  817.2  93.5   7   7      0.84   1.7e+03   -3.9   2.8   600   626   865   892   856   892 0.63 -
scaffold_9:25256601-25239863 -            899 39696at71240         -            626  4.7e-246  817.1  93.5   1   7   1.5e-59     3e-56  190.1   0.1     2   132    55   200    54   212 0.89 -
scaffold_9:25256601-25239863 -            899 39696at71240         -            626  4.7e-246  817.1  93.5   2   7    4e-162    8e-159  529.0  48.2   131   469   220   563   218   576 0.95 -
scaffold_9:25256601-25239863 -            899 39696at71240         -            626  4.7e-246  817.1  93.5   3   7   1.1e-19   2.2e-16   58.5   4.9   467   551   593   698   568   701 0.74 -
scaffold_9:25256601-25239863 -            899 39696at71240         -            626  4.7e-246  817.1  93.5   4   7   5.6e-17   1.1e-13   49.5   1.2   523   595   711   788   699   797 0.71 -
scaffold_9:25256601-25239863 -            899 39696at71240         -            626  4.7e-246  817.1  93.5   5   7   7.1e-07    0.0014   16.1   2.7   579   624   801   846   795   854 0.80 -
scaffold_9:25256601-25239863 -            899 39696at71240         -            626  4.7e-246  817.1  93.5   6   7     0.019        38    1.5   2.2   596   619   837   860   834   866 0.80 -
scaffold_9:25256601-25239863 -            899 39696at71240         -            626  4.7e-246  817.1  93.5   7   7      0.84   1.7e+03   -3.9   2.8   600   626   865   892   856   892 0.63 -
scaffold_11:7786750-7788456  -            201 39696at71240         -            626   0.00037   18.1   0.0   1   1   2.4e-07   0.00048   17.7   0.0    41    92    97   149    88   167 0.90 -
scaffold_5:24189747-24188264 -            421 39696at71240         -            626   0.00046   17.7   0.0   1   1   3.5e-07    0.0007   17.1   0.0    41   114   114   188   107   193 0.82 -
scaffold_4:11002666-11004124 -            417 39696at71240         -            626    0.0012   16.3   0.0   1   1   9.7e-07    0.0019   15.7   0.0    41   111   107   178   102   186 0.79 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/39696at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/39696at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/39696at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:28 2024
# [ok]
