#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:41386212-41388959 -            411 107291at71240        -            323  1.7e-174  578.5  12.1   1   2  2.4e-117  2.4e-114  380.8   3.2     3   196    35   234    33   249 0.95 -
scaffold_1:41386212-41388959 -            411 107291at71240        -            323  1.7e-174  578.5  12.1   2   2   2.8e-63   2.8e-60  203.1   1.5   182   322   262   411   258   411 0.93 -
scaffold_12:403971-400305    -            410 107291at71240        -            323  6.2e-133  441.9  12.2   1   3     8e-47   7.9e-44  149.1   0.1     1    99     8   108     8   111 0.95 -
scaffold_12:403971-400305    -            410 107291at71240        -            323  6.2e-133  441.9  12.2   2   3   1.7e-45   1.7e-42  144.7   0.7   101   197   143   238   132   243 0.97 -
scaffold_12:403971-400305    -            410 107291at71240        -            323  6.2e-133  441.9  12.2   3   3   1.8e-48   1.8e-45  154.5   1.3   206   323   290   410   270   410 0.91 -
scaffold_7:19732317-19735377 -            433 107291at71240        -            323  6.1e-130  432.0  21.1   1   4   1.8e-47   1.8e-44  151.2   0.1     1    99     3   103     3   106 0.95 -
scaffold_7:19732317-19735377 -            433 107291at71240        -            323  6.1e-130  432.0  21.1   2   4   2.6e-47   2.6e-44  150.7   0.7   100   197   135   232   127   238 0.96 -
scaffold_7:19732317-19735377 -            433 107291at71240        -            323  6.1e-130  432.0  21.1   3   4   2.8e-11   2.7e-08   32.3   0.4   204   237   282   315   263   320 0.85 -
scaffold_7:19732317-19735377 -            433 107291at71240        -            323  6.1e-130  432.0  21.1   4   4   1.4e-34   1.4e-31  108.8   3.8   233   323   339   433   319   433 0.90 -
scaffold_2:15218342-15222152 -            328 107291at71240        -            323  2.1e-107  358.0   0.5   1   1  2.3e-110  2.3e-107  357.9   0.5     3   319     4   327     1   328 0.91 -
scaffold_10:4531401-4534570  -            392 107291at71240        -            323   8.8e-88  293.5   9.1   1   3   3.5e-28   3.5e-25   87.8   0.0     2   100     4   103     3   111 0.91 -
scaffold_10:4531401-4534570  -            392 107291at71240        -            323   8.8e-88  293.5   9.1   2   3   1.2e-36   1.2e-33  115.6   0.8   102   195   141   234   135   245 0.95 -
scaffold_10:4531401-4534570  -            392 107291at71240        -            323   8.8e-88  293.5   9.1   3   3     4e-30     4e-27   94.2   0.6   211   321   275   390   261   392 0.86 -
scaffold_9:5136488-5140322   -            370 107291at71240        -            323   1.9e-87  292.5   0.6   1   1   2.2e-90   2.2e-87  292.2   0.6     7   299    52   342    45   370 0.88 -
scaffold_4:36401153-36403692 -            354 107291at71240        -            323   3.8e-86  288.1   3.0   1   2     6e-61     6e-58  195.5   0.1     3   191     4   186     1   197 0.92 -
scaffold_4:36401153-36403692 -            354 107291at71240        -            323   3.8e-86  288.1   3.0   2   2   8.8e-30   8.7e-27   93.1   0.6   204   319   231   353   217   354 0.80 -
scaffold_4:16539304-16550548 -            251 107291at71240        -            323   1.6e-51  174.4   9.5   1   3   9.9e-22   9.8e-19   66.6   0.0     8    66     1    59     1    60 0.99 -
scaffold_4:16539304-16550548 -            251 107291at71240        -            323   1.6e-51  174.4   9.5   2   3   2.6e-11   2.5e-08   32.4   0.2   104   146    60   102    59   103 0.95 -
scaffold_4:16539304-16550548 -            251 107291at71240        -            323   1.6e-51  174.4   9.5   3   3     1e-25     1e-22   79.7   1.9   165   293   101   242    98   248 0.76 -
scaffold_4:26306567-26316915 -            217 107291at71240        -            323   2.1e-50  170.7  11.2   1   4   9.4e-24   9.3e-21   73.3   0.0     3    66     3    66     1    67 0.97 -
scaffold_4:26306567-26316915 -            217 107291at71240        -            323   2.1e-50  170.7  11.2   2   4     5e-11     5e-08   31.4   0.3   104   144    67   107    66   108 0.96 -
scaffold_4:26306567-26316915 -            217 107291at71240        -            323   2.1e-50  170.7  11.2   3   4   1.1e-10   1.1e-07   30.3   0.4   161   200   102   140   101   146 0.88 -
scaffold_4:26306567-26316915 -            217 107291at71240        -            323   2.1e-50  170.7  11.2   4   4   1.4e-15   1.4e-12   46.4   0.2   211   252   174   214   153   217 0.87 -
scaffold_1:18739185-18736541 -            216 107291at71240        -            323   1.7e-40  138.1  13.5   1   3   7.3e-23   7.3e-20   70.3   0.1     2    67     9    74     8    75 0.97 -
scaffold_1:18739185-18736541 -            216 107291at71240        -            323   1.7e-40  138.1  13.5   2   3   1.8e-13   1.8e-10   39.5   0.1   102   143    74   115    73   116 0.95 -
scaffold_1:18739185-18736541 -            216 107291at71240        -            323   1.7e-40  138.1  13.5   3   3   2.3e-11   2.3e-08   32.6   5.0   167   251   115   215   112   216 0.65 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/107291at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/107291at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/107291at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:10 2024
# [ok]
