#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_24:786818-784051    -            514 31131at71240         -            459  2.8e-260  862.7   4.2   1   1  1.1e-262  7.2e-260  861.3   4.2     1   459     2   506     2   506 0.93 -
scaffold_7:2619818-2616520   -            516 31131at71240         -            459  1.7e-203  675.5   5.2   1   1  3.4e-206  2.3e-203  675.1   5.2     2   459     3   503     2   503 0.90 -
scaffold_4:16231907-16236550 -            521 31131at71240         -            459  6.1e-190  630.8   4.0   1   1  1.4e-192  9.5e-190  630.2   4.0     1   459    23   515    23   515 0.91 -
scaffold_13:1320042-1316874  -            386 31131at71240         -            459  1.5e-144  481.2   3.2   1   1  5.7e-147  3.8e-144  479.9   3.2     1   337    11   386    11   386 0.91 -
scaffold_11:7275210-7277396  -            247 31131at71240         -            459   1.7e-91  306.3   0.2   1   1   5.3e-94   3.5e-91  305.2   0.2    26   266     1   247     1   247 0.91 -
scaffold_4:33248548-33246309 -            393 31131at71240         -            459   1.8e-85  286.4   6.0   1   3   1.3e-12   8.9e-10   36.9   0.0    42   168     1   132     1   134 0.77 -
scaffold_4:33248548-33246309 -            393 31131at71240         -            459   1.8e-85  286.4   6.0   2   3   6.9e-63   4.6e-60  202.7   0.3   194   369   134   311   132   314 0.95 -
scaffold_4:33248548-33246309 -            393 31131at71240         -            459   1.8e-85  286.4   6.0   3   3   2.5e-16   1.7e-13   49.2   0.2   410   454   329   375   324   377 0.89 -
scaffold_5:7710114-7708392   -            370 31131at71240         -            459   3.1e-84  282.3   6.8   1   3     1e-14   6.8e-12   43.9   0.0    40   168     2   135     1   140 0.79 -
scaffold_5:7710114-7708392   -            370 31131at71240         -            459   3.1e-84  282.3   6.8   2   3   1.1e-59   7.1e-57  192.1   0.2   195   375   138   321   135   325 0.94 -
scaffold_5:7710114-7708392   -            370 31131at71240         -            459   3.1e-84  282.3   6.8   3   3     1e-16   6.9e-14   50.4   0.4   411   454   325   370   315   370 0.89 -
scaffold_6:27486904-27488512 -            302 31131at71240         -            459   9.2e-54  181.9  11.8   1   3    0.0031         2    6.1   0.0   127   169    53    99    35   105 0.77 -
scaffold_6:27486904-27488512 -            302 31131at71240         -            459   9.2e-54  181.9  11.8   2   3   1.9e-41   1.3e-38  132.0   5.0   196   374   106   265   100   268 0.90 -
scaffold_6:27486904-27488512 -            302 31131at71240         -            459   9.2e-54  181.9  11.8   3   3   3.1e-14   2.1e-11   42.3   0.1   411   445   268   302   263   302 0.94 -
scaffold_2:6130261-6133557   -            285 31131at71240         -            459   3.3e-51  173.5  21.3   1   4   7.5e-06     0.005   14.7   1.9    52   142     3    93     1   100 0.66 -
