#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_8:2199721-2201015   -            146 177200at71240        -            116   8.7e-58  192.5  10.6   1   1   8.2e-61   1.2e-57  192.1  10.6     4   116    30   145    28   145 0.96 -
scaffold_5:20389261-20389419 -             53 177200at71240        -            116   4.9e-19   67.6   0.9   1   1   3.8e-22   5.4e-19   67.4   0.9    43    88     8    53     3    53 0.95 -
scaffold_439:2264-6712       -            306 177200at71240        -            116     0.071   12.2   6.8   1   2    0.0059       8.4    5.6   1.7    42    68    23    51    16    73 0.73 -
scaffold_439:2264-6712       -            306 177200at71240        -            116     0.071   12.2   6.8   2   2   0.00042       0.6    9.3   0.5    42    60    92   112    59   124 0.74 -
scaffold_8:6161524-6161075   -            150 177200at71240        -            116      0.18   10.9   4.6   1   2       0.4   5.7e+02   -0.3   0.1    18    34    57    73    36    76 0.68 -
scaffold_8:6161524-6161075   -            150 177200at71240        -            116      0.18   10.9   4.6   2   2   0.00016      0.23   10.6   1.7    52    82   104   134    97   147 0.80 -
scaffold_6:16892297-16898826 -            381 177200at71240        -            116      0.19   10.8   7.9   1   2    0.0088        12    5.0   1.8    42    67    98   125    91   148 0.73 -
scaffold_6:16892297-16898826 -            381 177200at71240        -            116      0.19   10.8   7.9   2   2    0.0005      0.71    9.0   0.8    42    60   167   187   133   204 0.74 -
scaffold_9:12122243-12121557 -            229 177200at71240        -            116       2.1    7.5  13.5   1   2    0.0062       8.8    5.5   4.9    43    65    22    52    12    57 0.76 -
scaffold_9:12122243-12121557 -            229 177200at71240        -            116       2.1    7.5  13.5   2   2     0.003       4.2    6.5   1.3    43    65    65    91    59    98 0.81 -
scaffold_10:3772005-3772691  -            229 177200at71240        -            116       7.7    5.7   8.6   1   2     0.041        58    2.8   1.9    44    65    23    52    13    57 0.76 -
scaffold_10:3772005-3772691  -            229 177200at71240        -            116       7.7    5.7   8.6   2   2    0.0031       4.3    6.5   0.6    43    62    65    88    61   119 0.82 -
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/177200at71240.hmm
# Target file:     /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas
# Option settings: hmmsearch --domtblout /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/hmmer_output/initial_run_results/177200at71240.out --cpu 1 /scratch/srb67793/Pelargonium/scripts/busco_downloads/lineages/eudicots_odb10/hmms/177200at71240.hmm /scratch/srb67793/Pelargonium/scripts/scratch/srb67793/Pelargonium/Results2/HiFiASM_OmniC/P_citronellum-hap1-scaffolds-busco/run_eudicots_odb10/metaeuk_output/initial_results/P_citronellum-hap1_scaffolds_final.fa.modified.fas 
# Current dir:     /scratch/srb67793/Pelargonium/scripts
# Date:            Fri Jul 19 10:32:37 2024
# [ok]
