#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_1:18032678-18040672 -            356 94559at71240         -            296  2.8e-162  538.1   7.5   1   2  5.5e-149  3.7e-146  485.2   4.0     2   247    11   257    10   268 0.97 -
scaffold_1:18032678-18040672 -            356 94559at71240         -            296  2.8e-162  538.1   7.5   2   2   9.3e-18   6.1e-15   54.4   0.1   244   296   276   330   267   330 0.92 -
scaffold_9:21312049-21311429 -            207 94559at71240         -            296   4.2e-41  140.3   0.0   1   1     7e-44   4.7e-41  140.2   0.0     4   200     2   203     1   207 0.92 -
scaffold_1:20417787-20417179 -            203 94559at71240         -            296   2.5e-40  137.8   0.0   1   1   4.4e-43   2.9e-40  137.6   0.0     7   204     1   201     1   202 0.91 -
scaffold_2:14417700-14418317 -            206 94559at71240         -            296   5.2e-40  136.7   0.0   1   1   8.6e-43   5.7e-40  136.6   0.0     4   205     2   205     1   206 0.94 -
scaffold_6:4695026-4694406   -            207 94559at71240         -            296   1.1e-39  135.6   0.0   1   1   1.9e-42   1.2e-39  135.5   0.0     4   200     2   203     1   207 0.91 -
scaffold_1:20421493-20420912 -            194 94559at71240         -            296   7.4e-31  106.7   0.0   1   1   1.2e-33   8.3e-31  106.5   0.0     4   197     2   194     1   194 0.91 -
scaffold_1:24086518-24087405 -            296 94559at71240         -            296     1e-05   24.2   0.8   1   2   6.2e-05     0.041   12.3   0.3    99   188   114   199    24   207 0.81 -
scaffold_1:24086518-24087405 -            296 94559at71240         -            296     1e-05   24.2   0.8   2   2   0.00024      0.16   10.4   0.0   108   194   207   293   195   295 0.81 -
scaffold_7:6675301-6674468   -            278 94559at71240         -            296   1.4e-05   23.7   0.6   1   2   7.3e-05     0.048   12.1   0.2   101   188    98   181     5   187 0.63 -
scaffold_7:6675301-6674468   -            278 94559at71240         -            296   1.4e-05   23.7   0.6   2   2   0.00056      0.37    9.2   0.0   108   193   189   274   183   277 0.81 -
scaffold_9:11136171-11133225 -            272 94559at71240         -            296   0.00069   18.2   0.0   1   4       1.8   1.2e+03   -2.3   0.0   173   194     4    25     2    48 0.78 -
scaffold_9:11136171-11133225 -            272 94559at71240         -            296   0.00069   18.2   0.0   2   4     0.015       9.9    4.5   0.0   167   208    49    89    38   110 0.74 -
scaffold_9:11136171-11133225 -            272 94559at71240         -            296   0.00069   18.2   0.0   3   4     0.012       7.9    4.8   0.0   151   194   117   159   108   169 0.86 -
scaffold_9:11136171-11133225 -            272 94559at71240         -            296   0.00069   18.2   0.0   4   4     0.024        16    3.8   0.0   165   200   174   209   164   226 0.83 -
scaffold_1:19355334-19353706 -            301 94559at71240         -            296    0.0024   16.4   0.7   1   4    0.0059       3.9    5.8   0.1   165   195    10    40     3    46 0.87 -
scaffold_1:19355334-19353706 -            301 94559at71240         -            296    0.0024   16.4   0.7   2   4   0.00096      0.64    8.4   0.2   132   196    21    82    12   112 0.76 -
scaffold_1:19355334-19353706 -            301 94559at71240         -            296    0.0024   16.4   0.7   3   4     0.047        31    2.9   0.0   146   193   118   165    88   169 0.69 -
